newsteam_13,6/12/2017 7:50,0,0,Retweeted OPAPP ( @peacegovph ): All set for the flag raising here in Marawi City. pic.twitter.com/zpUurOF828 http:// fb.me/1q9f7Fh08,,@peacegovph,,8.74051E+17,https://twitter.com/newsteam_13/status/874051365286367232
1abuazzam,6/12/2017 7:50,10,13,difference is we want Pnoy to hang for mamasapano but celebrate Digong's fearless war on Marawi city! https:// twitter.com/FDPascual/stat us/873921318382690304 …,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,8.74051E+17,https://twitter.com/1abuazzam/status/874051345451503617
DONUTDRINKNIALL,6/12/2017 7:50,0,3,I saw someone's name is no to martial law. Are u from marawi ba? I mean mindanao?,,,,8.74051E+17,https://twitter.com/DONUTDRINKNIALL/status/874051321749426178
junieflorsss,6/12/2017 7:49,0,0,Praying for Marawi https:// twitter.com/cnnphilippines /status/874030342339833856 …,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,,8.74051E+17,https://twitter.com/junieflorsss/status/874051115414765568
docanton,6/12/2017 7:49,0,0,This Independence Day let us all pray for peace to finally prevail in Marawi and all over the… https://www. instagram.com/p/BVN-QJlgzDk/,"(['Zamboanga City', ' PHILIPPINES'], Location((6.9046004, 122.0763695, 0.0)))",,,8.74051E+17,https://twitter.com/docanton/status/874051028718686208
in_christalone,6/12/2017 7:49,0,1,Salute and respect to our soldiers! Thanks for your sacrifices. Happy Independence day! #prayforMarawi #HeroesinMarawi #ThankyouAFP,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#prayforMarawi #HeroesinMarawi #ThankyouAFP,8.74051E+17,https://twitter.com/in_christalone/status/874050914713182208
in_christalone,6/12/2017 7:49,0,0,Salute and respect to our soldiers! Thanks for your sacrifices. Happy Independence day! #prayforMarawi #HeroesinMarawi #ThankyouAFP https:// twitter.com/chiarazambrano /status/873746881964195840 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#prayforMarawi #HeroesinMarawi #ThankyouAFP,8.74051E+17,https://twitter.com/in_christalone/status/874050878994399232
itsireneortega,6/12/2017 7:48,0,0,Onta ma ondang na ang war sa marawi krong adlawa,,,,8.74051E+17,https://twitter.com/itsireneortega/status/874050654322384897
anjelkamarya,6/12/2017 7:48,0,0,Its great to see the people of Marawi gathered at the Lanao del Norte Capitol for the Philippine flag raising. #IndependenceDayPH,"(['CEBU', ' PH'], Location((10.45, 123.84, 0.0)))",,#IndependenceDayPH,8.74051E+17,https://twitter.com/anjelkamarya/status/874050621506113536
rho_meo,6/12/2017 7:47,0,0,High noon salute to Marawi heroes http:// newsinfo.inquirer.net/904568/high-no on-salute-to-marawi-heroes …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74051E+17,https://twitter.com/rho_meo/status/874050555454177280
mckeonmk,6/12/2017 7:47,0,0,via @npr : U.S. Backs Bid To Reclaim Marawi As 13 Philippine Marines Killed In Fighting http:// n.pr/2t5UuyF,,@npr,,8.7405E+17,https://twitter.com/mckeonmk/status/874050459186503680
Kluuuuyd,6/12/2017 7:47,0,0,Dapat dili sa mag celebrate para may isang holiday na naman pag okay na ang marawi https:// twitter.com/kluuuuyd/statu s/874050323542794240 …,,,,8.7405E+17,https://twitter.com/Kluuuuyd/status/874050447723577344
Kluuuuyd,6/12/2017 7:46,0,2,How can they celebrate Independence day if there's still a collision between Maute group in Marawi City ?,,,,8.7405E+17,https://twitter.com/Kluuuuyd/status/874050323542794240
RaePiss,6/12/2017 7:46,0,7,Okay lang ang 2hrs of sleep? Nakapa pa mag red lipstick? For the love of Independence day celebration. Sana maging malaya na ang Marawi ! pic.twitter.com/ed2yTq4Sj2,"(['Koronadal City', ' Soccsksargen'], Location((6.4900622, 124.836511, 0.0)))",,,8.7405E+17,https://twitter.com/RaePiss/status/874050295344406528
in_christalone,6/12/2017 7:46,0,0,Salute and respect to our soldiers! Thanks for your sacrifices. Happy Independence day! #prayforMarawi #HeroesinMarawi #ThankyouAFP,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#prayforMarawi #HeroesinMarawi #ThankyouAFP,8.7405E+17,https://twitter.com/in_christalone/status/874050292521750529
cnntoday,6/12/2017 7:46,3,4,@davidyusantos of @cnnphilippines reports on #Philippines #Marawi #ISIS #Duterte on @cnntoday w/ @paulanewtonCNN http:// snpy.tv/2rQhfsQ,,@davidyusantos @cnnphilippines @cnntoday @paulanewtonCNN,#Philippines #Marawi #ISIS #Duterte,8.7405E+17,https://twitter.com/cnntoday/status/874050289006895104
AziuqRamlee,6/12/2017 7:46,0,0,Let's pray for our soldiers around the Ph protecting our land and our people. #PhSoldiers #PrayforMarawi #WorldPeace,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,#PhSoldiers #PrayforMarawi #WorldPeace,8.7405E+17,https://twitter.com/AziuqRamlee/status/874050274914074624
jervismanahan,6/12/2017 7:46,1,0,Soldiers now ready to raise PH flag despite ongoing war in Marawi City @PTVph pic.twitter.com/vtgU9o4rmn,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@PTVph,,8.7405E+17,https://twitter.com/jervismanahan/status/874050227010797572
CheriePapasin,6/12/2017 7:46,0,1,Kalayaan sa Marawi #IndependenceDay,"(['City Of Malaybalay', ' Northern M'], Location((8.1553979, 125.1304492, 0.0)))",,#IndependenceDay,8.7405E+17,https://twitter.com/CheriePapasin/status/874050210304884736
pancakenomnom,6/12/2017 7:46,0,0,Marawi needs freedom more than any place in the country right now. #Kalayaan2017,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#Kalayaan2017,8.7405E+17,https://twitter.com/pancakenomnom/status/874050207201153024
josienorton9,6/12/2017 7:45,0,0,Thank you USA Military for helping technically w crisis in MARAWI .Had U come earlier.Many soldiers n civilians saved.,,,,8.7405E+17,https://twitter.com/josienorton9/status/874050105527091200
PhilDefNews,6/12/2017 7:45,0,0,“ Marawi City Crisis - Day Seventeen” https:// twitter.com/i/moments/8736 99651840483328 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,8.7405E+17,https://twitter.com/PhilDefNews/status/874050005308289024
s3rfx,6/12/2017 7:45,0,0,#PrayForMarawi,"(['Uranus'], Location((60.2009107, 24.8242259, 0.0)))",,#PrayForMarawi,8.7405E+17,https://twitter.com/s3rfx/status/874049985347698688
StarCinema,6/12/2017 7:45,6,57,Angel is a Marawi Princess! SEE HERE: http:// ow.ly/WYLO30cuAzw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.7405E+17,https://twitter.com/StarCinema/status/874049904771043329
imikeealyssa,6/12/2017 7:45,0,0,feeling ko nasa marawi ako ingay dito samin G R R R R,"(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,,8.7405E+17,https://twitter.com/imikeealyssa/status/874049871967170560
raffytima,6/12/2017 7:43,132,128,Exclusive photos. A team of US special forces has arrived in Marawi to beef up American special operations forces already in the area. pic.twitter.com/085KOFCOQI,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,8.7405E+17,https://twitter.com/raffytima/status/874049544358510592
reikenshi,6/12/2017 7:43,0,0,Now happening... #SaveMarawi #PrayForMarawi #OneWithMarawi https://www. instagram.com/p/BVN9iwEjSVx/,"(['\xc3\x9cT: 8.0025749', '124.2830256'], Location((40.4857597, -112.031835, 0.0)))",,#SaveMarawi #PrayForMarawi #OneWithMarawi,8.74049E+17,https://twitter.com/reikenshi/status/874049480387166208
ABSCBNNews,6/12/2017 7:42,3,19,Air strikes happening as local government prepares to observe Independence Day in Marawi | via @jeffcanoy #Kalayaan2017,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@jeffcanoy,#Kalayaan2017,8.74049E+17,https://twitter.com/ABSCBNNews/status/874049299138527233
iamaseafairy,6/12/2017 7:42,0,0,Shine your flags in Marawi,"(['Sarangani Province'], Location((6.1198124, 125.1789558, 0.0)))",,,8.74049E+17,https://twitter.com/iamaseafairy/status/874049295770558465
ANCALERTS,6/12/2017 7:42,4,4,Airstrikes happening as local government prepares to observe Independence Day here in Marawi . | @jeffcanoy,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@jeffcanoy,,8.74049E+17,https://twitter.com/ANCALERTS/status/874049181488369664
dzrhnews,6/12/2017 7:42,0,0,Lahat ng munisipyo sa Marawi City sabay-sabay na magtataas ng bandila ngayong umaga; dalawang UV 10,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
coragupana,6/12/2017 7:42,0,0,Philippines' Duterte says not aware of US support to end Marawi siege http:// str.sg/4bxW,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,8.74049E+17,https://twitter.com/coragupana/status/874049143286620160
jeffcanoy,6/12/2017 7:41,3,19,Airstrikes happening as local government prepares to observe Independence Day here in Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74049E+17,https://twitter.com/jeffcanoy/status/874049077419233281
mirah58826295,6/12/2017 7:41,0,0,Sna lumaya na ang marawi sa kamay ng terorista..,,,,8.74049E+17,https://twitter.com/mirah58826295/status/874049069819117568
mirpam,6/12/2017 7:41,0,0,High noon salute to Marawi heroes http:// fb.me/8V6rgklaG,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.74049E+17,https://twitter.com/mirpam/status/874048941326774272
m_jeyn13,6/12/2017 7:40,0,0,Hay,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,,
Jitoh,6/12/2017 7:40,0,0,BBC News - Marawi siege: US special forces aiding Philippine army http://www. bbc.com/news/world-asi a-40231605 …,"(['Okinawa', ' Japan'], Location((-17.2187172, -62.8946437, 0.0)))",,,8.74049E+17,https://twitter.com/Jitoh/status/874048693426454528
chefrynsmsn,6/12/2017 7:40,0,0,Kaiyak yung nangyare sa marawi grabe,,,,8.74049E+17,https://twitter.com/chefrynsmsn/status/874048635016667136
junieflorsss,6/12/2017 7:39,0,1,Let's celebrate Still praying for Marawi #IndependenceDay,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,#IndependenceDay,8.74049E+17,https://twitter.com/junieflorsss/status/874048574161539072
cycorganization,6/12/2017 7:39,0,0,Donation drive for Marawi siege victims. WeCAREforMARAWI pic.twitter.com/WbJy62uq4s,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,8.74049E+17,https://twitter.com/cycorganization/status/874048567333183489
dzrhnews,6/12/2017 7:39,2,0,Marawi City,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
cedric_castillo,6/12/2017 7:39,7,34,OV-10 Broncos drop bombs on enemy location in Marawi as Lanao del Sur Capitol prepares for Independence Day flag ceremony. @gmanews pic.twitter.com/sM8xtx29vA,,@gmanews,,8.74048E+17,https://twitter.com/cedric_castillo/status/874048386126577664
dzrhnews,6/12/2017 7:38,2,0,WATCH: Paghahanda sa flag-raising ceremony sa paggunita ng Independence Day sa Marawi City | RH24 @edmarestabillo pic.twitter.com/g0XNVT588S,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@edmarestabillo,,8.74048E+17,https://twitter.com/dzrhnews/status/874048341809614849
wing1684,6/12/2017 7:38,0,0,hoy tang ena mo dapat sayo pomunta ka marawi ponyita kayong manga kulay tae https:// twitter.com/gmanews/status /873921766774554624 …,,,,8.74048E+17,https://twitter.com/wing1684/status/874048267696328704
inquirer_libre,6/12/2017 7:37,0,1,ICYMI: LOOK: Angel Locsin shares glimpses of war-torn Marawi http:// ebx.sh/2r86ijp pic.twitter.com/ceJYpb26gM,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74048E+17,https://twitter.com/inquirer_libre/status/874048057138085888
bootscanlas,6/12/2017 7:37,0,0,Sad day independence day while still conflict in Marawi that caused lives of brace soldiers,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,8.74048E+17,https://twitter.com/bootscanlas/status/874048030986485764
theNewsCampbell,6/12/2017 7:37,0,0,Drone footage of the devastation at Marawi Philippines 11june17 https:// youtu.be/XABccdZKFVc via @YouTube,"(['Steamboat Springs', ' CO'], Location((40.4848003, -106.8317359, 0.0)))",@YouTube,,8.74048E+17,https://twitter.com/theNewsCampbell/status/874048030277722112
mikeligalig,6/12/2017 7:37,0,0,High noon salute to Marawi heroes http:// newsinfo.inquirer.net/904568/high-no on-salute-to-marawi-heroes …,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,8.74048E+17,https://twitter.com/mikeligalig/status/874047987772674052
tarushinelle,6/12/2017 7:37,0,0,Sana ngayong araw ng kalayaan,"(['Taytay', ' Calabarzon'], Location((14.5587811, 121.140779552, 0.0)))",,,,
jaackielynm,6/12/2017 7:36,0,0,anay nasa marawi ang panaginip e,,,,8.74048E+17,https://twitter.com/jaackielynm/status/874047801499426817
rhiyohermoso,6/12/2017 7:35,0,1,Please,"(['Northern Mindanao', ' Republic of'], Location((8.40488525, 124.687196067, 0.0)))",,,,
KopitiamBot,6/12/2017 7:35,0,0,Indonesian militants’ presence in Marawi City sparks alarm http:// kopitiambot.com/2017/06/12/ind onesian-militants-presence-in-marawi-city-sparks-alarm/ … pic.twitter.com/K5K8ensp2P,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,8.74048E+17,https://twitter.com/KopitiamBot/status/874047519956905989
Simply_Clinton,6/12/2017 7:35,0,1,Dedicating this song to you all our heroes,"(['Baguio City', ' Cordillera Admin Region'], Location((14.6481727, 121.0315073, 0.0)))",,,,
dzbb,6/12/2017 7:35,0,3,Grupong Bayan,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
BBMbazzine,6/12/2017 7:35,6,9,Lord please keep our soldiers & policemen safe they are now fighting for our country in Marawi #BBMRealVP #TeroRisa pic.twitter.com/2w6xwuHjhH,,,#BBMRealVP #TeroRisa,8.74047E+17,https://twitter.com/BBMbazzine/status/874047345012334598
ModernizePH,6/12/2017 7:34,0,0,High salute to Marawi heroes http:// fb.me/1anzbWJ9n,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74047E+17,https://twitter.com/ModernizePH/status/874047234744082436
amilenec,6/12/2017 7:34,0,0,High noon salute to Marawi heroes http:// newsinfo.inquirer.net/904568/high-no on-salute-to-marawi-heroes …,,,,8.74047E+17,https://twitter.com/amilenec/status/874047212145131520
ellaadoocool,6/12/2017 7:33,0,0,Sana malaya narin ang marawi .,,,,8.74047E+17,https://twitter.com/ellaadoocool/status/874047070344052736
kxrenoids,6/12/2017 7:33,0,0,PAPUPUNTAHIN NA BA NATIN SA MARAWI YAN??,,,,8.74047E+17,https://twitter.com/kxrenoids/status/874046967638220800
_SARIIIIIII_,6/12/2017 7:33,0,0,Nawa'y maging malaya na din ang Marawi . #IndependenceDay,,,#IndependenceDay,8.74047E+17,https://twitter.com/_SARIIIIIII_/status/874046889506684928
dzIQ990,6/12/2017 7:32,0,0,Lider ng ISIS ang nag-utos ng Marawi siege ayon kay Duterte - DZIQ Radyo Inquirer 990AM https:// shar.es/1RTxS0 | @donadominguez,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@donadominguez,,8.74047E+17,https://twitter.com/dzIQ990/status/874046820003045377
T_Klumklomchit,6/12/2017 7:32,5,1,#Marawi crisis poses additional concern 2 #Indonesia #Malaysia : return of their national battle-hardened #ISIS FTFs http:// str.sg/4bfA,,,#Marawi #Indonesia #Malaysia #ISIS,8.74047E+17,https://twitter.com/T_Klumklomchit/status/874046719259951104
caraggangelou,6/12/2017 7:32,0,1,SANA MALAYA NA YUNG MGA TAO SA MARAWI,,,,8.74047E+17,https://twitter.com/caraggangelou/status/874046713048080384
edselm45,6/12/2017 7:32,0,0,High noon salute to Marawi heroes http:// fb.me/57gH7gLX3,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.74047E+17,https://twitter.com/edselm45/status/874046602989547521
edselm45,6/12/2017 7:32,0,0,High noon salute to Marawi heroes http:// fb.me/FIBNPNwD,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.74047E+17,https://twitter.com/edselm45/status/874046592998719488
RasAlGhul26,6/12/2017 7:31,0,0,LOOK: Philippine flags in Marawi on eve of Independence Day http:// fb.me/8YqxADwzu,"(['Nabua', ' Bicol Region'], Location((13.4075458, 123.3733247, 0.0)))",,,8.74046E+17,https://twitter.com/RasAlGhul26/status/874046495032344576
alexisbromero,6/12/2017 7:31,0,0,IS leader ordered Marawi siege – Rody @PhilstarNews https:// shar.es/1RTx8K,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@PhilstarNews,,8.74046E+17,https://twitter.com/alexisbromero/status/874046474618679297
b_sesenio,6/12/2017 7:30,0,0,Kung me Guerra man Sa marawi ,,,,,
NikkoDizonINQ,6/12/2017 7:30,3,8,Today on Independence Day,,,,,
wawam,6/12/2017 7:30,1,4,on Day 20 it is Marawi 58 (and counting) . it was SAF 44. when will this stop? #PeaceInMarawi #PrayForMarawi,,,#PeaceInMarawi #PrayForMarawi,8.74046E+17,https://twitter.com/wawam/status/874046183076904961
ephraimstomagan,6/12/2017 7:30,0,0,Sa mga nagugulat bakit may kano sa panig ng militar sa marawi . Ang terorismo ay buong mundo na concern,"(['antipolo'], Location((14.5870262, 121.1758611, 0.0)))",,,,
pususuti,6/12/2017 7:29,0,0,The Philippines military says a few more days are needed to liberate Marawi from Islamic militants https://www. bloomberg.com/politics/artic les/2017-06-11/philippine-military-says-few-more-days-needed-to-liberate-marawi … via @bpolitics,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",@bpolitics,,8.74046E+17,https://twitter.com/pususuti/status/874046065581805568
dzrhnews,6/12/2017 7:29,0,0,"Day of Silence and Prayer"" ipinatupad ng AFP para sa 58 sundalong nasawi sa bakbakan sa lungsod ng Marawi #PangunahingBalita""","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#PangunahingBalita,8.74046E+17,https://twitter.com/dzrhnews/status/874045990927441920
dzrhnews,6/12/2017 7:29,1,0,Duterte,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
RasAlGhul26,6/12/2017 7:28,0,0,High noon salute to Marawi heroes http:// fb.me/3IBrFpmSf,"(['Nabua', ' Bicol Region'], Location((13.4075458, 123.3733247, 0.0)))",,,8.74046E+17,https://twitter.com/RasAlGhul26/status/874045802737393664
aliechoi,6/12/2017 7:28,0,1,Kapag manuod akong balita mamya tas may tribute chenelyn dahil Araw ng Kalayaan at yung mga ganap sa Marawi ang ipapakita maluluha tlaga me,,,,8.74046E+17,https://twitter.com/aliechoi/status/874045772521590784
dzrhnews,6/12/2017 7:28,0,0,Lider ng ISIS,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
FnFvideos,6/12/2017 7:28,0,0,Pugay para sa SUNDALONG PILIPINO! Kalayaan para sa MARAWI ! Kalayaan para sa PILIPINAS!,"(['Palawan', ' Philippines'], Location((10.0, 118.75, 0.0)))",,,8.74046E+17,https://twitter.com/FnFvideos/status/874045655542415360
emediamo,6/12/2017 7:28,0,0,OCHO MAGA PERSONA Y CATORSE MAGA BATA DESDE MARAWI ABORDO NA UN VAN YA MAN HOLD EL MAGA BARANGAY OFFICIALES DEL... http:// fb.me/1pEIf5iOt,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,8.74046E+17,https://twitter.com/emediamo/status/874045595253714945
jnery_newsstand,6/12/2017 7:26,494,881,Page A10 identifies each of the 58 who fell,,,,,
peacegovph,6/12/2017 7:26,4,7,All set for the flag raising here in Marawi City. pic.twitter.com/bBZ9jW309b,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74045E+17,https://twitter.com/peacegovph/status/874045215295782914
PTVisMin,6/12/2017 7:26,1,1,LOOK: Philippine flag ready to be raised in Marawi City | via @jervismanahan pic.twitter.com/ylV7Zufbbs,,@jervismanahan,,8.74045E+17,https://twitter.com/PTVisMin/status/874045207607562241
joshua_ericc,6/12/2017 7:25,0,0,Konting tiis na lang lalaya ka na rin Marawi Happy Independence Day #FreedomForMarawi https:// twitter.com/raffytima/stat us/873217601651957760 …,,,#FreedomForMarawi,8.74045E+17,https://twitter.com/joshua_ericc/status/874045050576961536
