Boyband_PH,2017-07-27 23:34,10,21,Buy your tickets online now at Proceeds will be for the benefit of those afflicted by the conflict in Marawi.,,,,890596314253213701,https://twitter.com/Boyband_PH/status/890596314253213701,en
iiCHOCOisMoi,2017-07-27 23:29,0,4,Watching a drone vid of Marawi. I can't believe what im seeing MarawiSiege PrayForMarawi BangonMarawi,,,# # #,890594952060612608,https://twitter.com/iiCHOCOisMoi/status/890594952060612608,en
keiicons,2017-07-27 23:26,0,1,take me back to the good old marawi,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",,,890594184683323394,https://twitter.com/keiicons/status/890594184683323394,en
ErikaFaithPark,2017-07-27 23:22,0,0,Pray for Marawi and Manila,"(['General santos city'], Location((6.1265778, 125.1985022, 0.0)))",,,890593211797749761,https://twitter.com/ErikaFaithPark/status/890593211797749761,en
gmanews,2017-07-27 23:21,9,19,‘UN 17-star-general’ nabbed at Marawi City checkpoint,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890592868108308480,https://twitter.com/gmanews/status/890592868108308480,en
iAmMargaritaA,2017-07-27 23:14,0,0,Peace and Love PrayForMarawi,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,#,890591185755979776,https://twitter.com/iAmMargaritaA/status/890591185755979776,en
MiguelGeroche,2017-07-27 23:09,0,0,Little-known fact: Marawi schools outperform others in ARMM MarawiLearnershttp://,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,#,890590064387923969,https://twitter.com/MiguelGeroche/status/890590064387923969,en
DaneenRabeea,2017-07-27 22:57,0,1,My head is dominated by wistfulness bring tears to my eyes I can't sleep. Marawi did broke heart,,,,890586940570968064,https://twitter.com/DaneenRabeea/status/890586940570968064,en
PTVisMin,2017-07-27 22:53,0,0,NEWS: Men in fatigue trying to sneak into Marawi nabbed,,,,890585820960235520,https://twitter.com/PTVisMin/status/890585820960235520,en
MaryPharaoh,2017-07-27 22:51,0,1,"ISIS is in the Philippines in Marawi City. They are after turf & cash. Be aware, they are close.",,,#,890585473042849792,https://twitter.com/MaryPharaoh/status/890585473042849792,en
RickoDima,2017-07-27 22:51,2,36,"For the families of the fallen soldiers who fought bravely in Marawi, we are all here to stay strong in times you can't. Thanks, mga nanay! d8d",,,,890585470429667329,https://twitter.com/RickoDima/status/890585470429667329,en
akahnnyc,2017-07-27 22:30,1,0,On your Army-feted tour of Marawi you got screened at NAIA then got clearance to be embedded with the AFP? Is that true AndreVltchek?,,@,,890580239344074752,https://twitter.com/akahnnyc/status/890580239344074752,en
akahnnyc,2017-07-27 22:26,2,0,AndreVltchek says the Philippines has completely changed since Duterte became President. He writes this after military tour of Marawi,,@,,890579241171136513,https://twitter.com/akahnnyc/status/890579241171136513,en
hannahloveKayeC,2017-07-27 22:26,11,34,teamkayecalph Let's support Marawi a benefit concert for our kababayans in Marawi with our very own kaye_cal and other 28 great artistshttps://,"(['baguio'], Location((16.412007, 120.5933937, 0.0)))",@ @,,890579040028958721,https://twitter.com/hannahloveKayeC/status/890579040028958721,en
Macalelonmps34a,2017-07-27 22:25,0,2,"7/27/2017-12:00nn Macalelon PNP offered prayer for peace in our country especially to the people in Marawi City, held at Macalelon MPS",,,,890578848839901184,https://twitter.com/Macalelonmps34a/status/890578848839901184,en
WarNews24_7,2017-07-27 22:24,11,5,"10 Filipino Soldiers killed & an Armored Vehicle destroyed by ISIS during Clashes in Marawi, Philippines.","(['World Wide'], Location((22.2823025, 114.157860634, 0.0)))",,# # #,890578565758160896,https://twitter.com/WarNews24_7/status/890578565758160896,en
LOCALNEWSNgayon,2017-07-27 22:22,0,0,UN 17-star-general' nabbed at Marawi City checkpoint | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890578083861991425,https://twitter.com/LOCALNEWSNgayon/status/890578083861991425,en
manilabulletin,2017-07-27 22:17,1,0,AFP: Residents returning to Marawi may be targeted by Maute snipers - Read: BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,890576822399897600,https://twitter.com/manilabulletin/status/890576822399897600,en
jdesignz,2017-07-27 22:14,0,0,UN 17-star-general' nabbed at Marawi City checkpoint,,,,890576095996727298,https://twitter.com/jdesignz/status/890576095996727298,en
jamesparmis,2017-07-27 22:12,1,2,"Mommy Dionesia sells 3M worth of bags, jewelry to raise funds for the soldiers in Marawi","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,890575711827832834,https://twitter.com/jamesparmis/status/890575711827832834,en
monikthegreat,2017-07-27 22:08,6,57,Studio 51 Benefit Concert for Marawi Troops,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",@The,,890574706230808576,https://twitter.com/monikthegreat/status/890574706230808576,en
JonainahMoksir,2017-07-27 22:07,0,0,The Real Images of Marawi stopbullying Marawi!!!,,,#,890574433336705024,https://twitter.com/JonainahMoksir/status/890574433336705024,en
ModernizePH,2017-07-27 22:07,0,0,"They [can] be used anywhere in the Philippines because their range is far. They can be [deployed] in Marawi... ""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890574302705180672,https://twitter.com/ModernizePH/status/890574302705180672,en
akahnnyc,2017-07-27 22:01,1,0,Abominable article by AndreVltchek on Marawi- wholesale swallowed Philippine Army propaganda. Lost major respect for Vltchek with this,,@,,890572878780956672,https://twitter.com/akahnnyc/status/890572878780956672,en
hannavedua_,2017-07-27 21:52,0,1,as if the declamation helps the people in marawi in some way fuck this,,,,890570620995371008,https://twitter.com/hannavedua_/status/890570620995371008,en
videoztrending,2017-07-27 21:48,0,0,Families Of Fallen Marawi Soldiers Get P1 Million Each From Anonymous Donor,,,,890569519667826688,https://twitter.com/videoztrending/status/890569519667826688,en
ellaampolitud,2017-07-27 21:41,1,3,marawi sling kind of night laban justinecubs ImJanePatulot,,@ @,,890567795078946817,https://twitter.com/ellaampolitud/status/890567795078946817,en
han_choyaks,2017-07-27 21:38,0,4,"I miss the town, I miss the places. -marawi city","(['cotabato city'], Location((7.1970344, 124.2351714, 0.0)))",,,890567055971205123,https://twitter.com/han_choyaks/status/890567055971205123,en
EricHamell,2017-07-27 21:11,0,0,IViewpoint: The Marawi Siege and the Declaration of Martial Law in Mindanao - Part IV,"(['Philadelphia', ' PA'], Location((39.9523993, -75.1635899, 0.0)))",@,,890560208778526720,https://twitter.com/EricHamell/status/890560208778526720,en
GraffitiExpert,2017-07-27 21:10,0,0,Civilians prevented from returning to obliterated Marawi as US-Australia backed military operations continue,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",,,890559982088839168,https://twitter.com/GraffitiExpert/status/890559982088839168,en
dzrhdagupan,2017-07-27 21:04,0,0,Marawi refugees displaced as classes set to start,,,,890558493157208064,https://twitter.com/dzrhdagupan/status/890558493157208064,en
toptensg_com,2017-07-27 21:04,0,0,Duterte visits troops in Marawi City -,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,890558464732352512,https://twitter.com/toptensg_com/status/890558464732352512,en
carmelafonbuena,2017-07-27 21:02,0,0,Snipers and IEDs: Deadly combination in Marawi war zone via rapplerdotcomhttp://,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,890558002289229825,https://twitter.com/carmelafonbuena/status/890558002289229825,en
betseyklark,2017-07-27 20:55,0,0,What gave her the nerve to insult the military. To think many of them are fighting a war in Marawi. Tsk. SMH,,,,890556210591653889,https://twitter.com/betseyklark/status/890556210591653889,en
kristelaaajoy,2017-07-27 20:45,0,10,1 Peter 3:10-11 PrayForMarawi,,,#,890553802213933056,https://twitter.com/kristelaaajoy/status/890553802213933056,en
juan_demessa,2017-07-27 20:44,0,0,Let's not forget Marawi & its' people who are still suffering. And let's honor our galant soldiers who gave their lives for us,,,,890553512299339777,https://twitter.com/juan_demessa/status/890553512299339777,en
heeyitsjo,2017-07-27 20:39,0,0,(the little marawi),,@balulang,,890552173251223554,https://twitter.com/heeyitsjo/status/890552173251223554,en
Tonienz2,2017-07-27 20:37,0,1,tweet Let us continue to give a prayers to all the soldier and the people of marawi city,"(['davao'], Location((7.0645241, 125.6084143, 0.0)))",@,#,890551776172269568,https://twitter.com/Tonienz2/status/890551776172269568,en
ebc_92,2017-07-27 20:34,0,0,THE BIGGEST AIR EVACUATION IN MARAWI CRISIS The Philippine Air Force's 220th Airlift Wing evacuated...,,,,890550882915450880,https://twitter.com/ebc_92/status/890550882915450880,en
politikoluzon,2017-07-27 20:30,0,0,Help our troops? Bulacan donates P4M to help Marawi,,,,890549838970064901,https://twitter.com/politikoluzon/status/890549838970064901,en
bilyonaryo_ph,2017-07-27 20:30,1,0,Mystery Bilyonaryo gives P101M to grieving kin of soldiers killed in Marawi,,,,890549836415500288,https://twitter.com/bilyonaryo_ph/status/890549836415500288,en
peyattos,2017-07-27 20:26,1,22,— always BLUE over RED PrayForMarawi,,,#,890548892525240320,https://twitter.com/peyattos/status/890548892525240320,en
disasters_ph,2017-07-27 20:25,0,0,Marawi evacuees to Duterte: Allow us to go home | SunStar -,,,,890548641982812160,https://twitter.com/disasters_ph/status/890548641982812160,en
fsfansince2010,2017-07-27 20:23,0,0,PH withdraws as 2019 SEA Games hosts; funds to be diverted to Marawi rehab,,,#,890548276314873857,https://twitter.com/fsfansince2010/status/890548276314873857,en
joeyblatagan,2017-07-27 20:22,0,0,"Brief us on Marawi siege, Kuala Lumpur tells Manila 8","(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,890547827482533888,https://twitter.com/joeyblatagan/status/890547827482533888,en
dimkumg0ld,2017-07-27 20:21,1,2,"Seeing how Christians think in this ordeal in our country, I'm seeing a dying LightOfAsia. Marawi MartialLaw","(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,# # #,890547802882719745,https://twitter.com/dimkumg0ld/status/890547802882719745,en
sandsscastle,2017-07-27 20:19,0,1,Had a night of prayer for peace in Marawi. PrayForMarawi,"(['est 1997'], Location((51.85218, 5.31269, 0.0)))",,#,890547269111398401,https://twitter.com/sandsscastle/status/890547269111398401,en
MBFTWakefield,2017-07-27 20:10,0,0,manila_bulletin AFP reiterates it's still not safe to return to Marawi due to the presence of snipers still holed up in buildings & houses.,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,890544821349134336,https://twitter.com/MBFTWakefield/status/890544821349134336,en
xianshinelovers,2017-07-27 20:05,4,11,"Catch xianlimm and the gang at onemusicph 's Awit Para Sa Marawi"" on Aug. 6, 6pm! Buy your… """,,@ @,,890543768285458432,https://twitter.com/xianshinelovers/status/890543768285458432,en
pittstvsons,2017-07-27 20:00,0,2,"Are you one of those people who reacts sadly but has no action? You are one, but you're influence is big enough to inspire. PrayForMarawi","(['Sansimon', ' Pampanga'], Location((31.5359271, -110.6970288, 0.0)))",,#,890542531322171393,https://twitter.com/pittstvsons/status/890542531322171393,en
basdav1d,2017-07-27 20:00,0,1,Mayor herbert: you can transfer to pasay. Mayor Du30: you can transfer to marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890542291877625856,https://twitter.com/basdav1d/status/890542291877625856,en
PhilippineStar,2017-07-27 20:00,3,1,DND admits lack of intel validation on Marawi siege,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890542290980159489,https://twitter.com/PhilippineStar/status/890542290980159489,en
pnp_rclo12,2017-07-27 19:59,0,2,Humanitarian Assistance for Victims of Marawi Incident Rebecca V Magante DSWD 12 received 2 sacks of Banay Banay rice and 1 box canned goods,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,,890542030706712576,https://twitter.com/pnp_rclo12/status/890542030706712576,en
7Edition_ntv7,2017-07-27 19:56,0,0,Hishammuddin: Philippines should brief on Marawi. 7Edition ntv7,"(['Sri Pentas'], Location((3.14637935, 101.618188364, 0.0)))",,# #,890541505907118081,https://twitter.com/7Edition_ntv7/status/890541505907118081,en
SAMSTERS1017,2017-07-27 19:55,15,15,"Catch sam_concepcion on the ff shows! Awit para sa Marawi, Hysteria Live, Unite+Shine concert & concert tour in Copenhagen!",,@,,890541199651737600,https://twitter.com/SAMSTERS1017/status/890541199651737600,en
