cnnphilippines,2017-07-03 7:57,9,7,Rude awakening: Bullet hits little boy in Marawi,,,#,881663182409834496,https://twitter.com/cnnphilippines/status/881663182409834496,en
PinoyTambayanKo,2017-07-03 7:48,0,0,Evasco asks housing agencies to give funds for Marawi evacuees uu,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,881660836653170688,https://twitter.com/PinoyTambayanKo/status/881660836653170688,en
PinoyTambayanan,2017-07-03 7:42,0,0,Evasco asks housing agencies to give funds for Marawi evacuees pinoy tambayan 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,881659304104914946,https://twitter.com/PinoyTambayanan/status/881659304104914946,en
PhilippineStar,2017-07-03 7:40,2,1,‘Marawi siege derailed deadline to defeat terror groups’,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881658747885461504,https://twitter.com/PhilippineStar/status/881658747885461504,en
XXXTCPorno,2017-07-03 7:31,0,0,Underground Newz Inc. IS BACK!!: Christians Are Given Hijabs by Muslims in Marawi t...,"(['IE', ' CA.'], Location((52.865196, -7.9794599, 0.0)))",,,881656716114276353,https://twitter.com/XXXTCPorno/status/881656716114276353,en
NofNewsFilipino,2017-07-03 7:24,0,0,Marawi crisis and the challenge of higher education I lived in Marawi City for one school year in 1966 as a ...,,,,881654943752503296,https://twitter.com/NofNewsFilipino/status/881654943752503296,en
rickrick888,2017-07-03 7:23,0,0,"Marawi evacuees watch Pacquiao fight | — CNN Philippines (cnnphilippines) July 2, 2017",,,,881654525714739200,https://twitter.com/rickrick888/status/881654525714739200,en
remilitari,2017-07-03 7:19,0,0,"ISIS claimed decapitation of 5 disbelievers"" in Marawi.""","(['Bulgaria'], Location((42.6073975, 25.4856617, 0.0)))",,#,881653508109369344,https://twitter.com/remilitari/status/881653508109369344,en
cnnphilippines,2017-07-03 7:18,1,7,Marawi evacuees watch Pacquiao fight |,,,,881653305083961344,https://twitter.com/cnnphilippines/status/881653305083961344,en
ejarbo,2017-07-03 7:17,0,0,Pray for our soldiers and the people still trapped in Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881653146409422848,https://twitter.com/ejarbo/status/881653146409422848,en
zyiteblog,2017-07-03 7:15,0,0,"Question bugging Duterte: Where did Maute get guns? - Once the fighting in Marawi is over, President Rodrigo Du...",,,,881652644976177152,https://twitter.com/zyiteblog/status/881652644976177152,en
LAWASIA_alerts,2017-07-03 7:13,0,0,PHILIPPINES: Duterte threatens to jail martial law critics. marawi,"(['Sydney', ' Australia'], Location((-33.8548157, 151.2164539, 0.0)))",,# #,881652200363016192,https://twitter.com/LAWASIA_alerts/status/881652200363016192,en
globnewsen,2017-07-03 7:11,0,0,Marawi on my mind,,,,881651514124767233,https://twitter.com/globnewsen/status/881651514124767233,en
makipulido,2017-07-03 7:08,1,1,from this checkpoint only vehicles with security car pass can get through to reach marawi city,,,,881650797355737088,https://twitter.com/makipulido/status/881650797355737088,en
san2sant1ag0,2017-07-03 7:03,0,0,Southeast Asia from Scott Circle: Marawi Battle Highlights the Perils of a Stalled Peace Process in the Philippines,"(['Filipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,881649590557999104,https://twitter.com/san2sant1ag0/status/881649590557999104,en
TheVolatilian,2017-07-03 6:59,0,0,The Battle of Marawi,"(['Hong Kong', ' London', ' Manila'], Location((22.2793278, 114.1628131, 0.0)))",,,881648529537683456,https://twitter.com/TheVolatilian/status/881648529537683456,en
hapeeshart,2017-07-03 6:53,0,3,going home to marawi sleepless. this is perf i gotta sleep on my room,,,,881646951250382848,https://twitter.com/hapeeshart/status/881646951250382848,en
El_Grillo1,2017-07-03 6:52,0,0,"400,000 Displaced due to Clashes with Extremists in Philippines’ Marawi - ASHARQ AL-AWSAT English",,,,881646713034821634,https://twitter.com/El_Grillo1/status/881646713034821634,en
dwiz882,2017-07-03 6:25,0,0,"NOW on DWIZ RatsadaBalita with iamalexsantos: Zia Alonto Adiong, Marawi Crisis Management Committee Spokesperson Assemblyman","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",@,#,881640069248962560,https://twitter.com/dwiz882/status/881640069248962560,en
arttgarcia1,2017-07-03 6:21,0,0,Why? Just send them to Marawi.,"(['QC'], Location((52.4760892, -71.8258668, 0.0)))",,,881638927098011648,https://twitter.com/arttgarcia1/status/881638927098011648,en
MattRaider5,2017-07-03 6:20,0,0,Muslim extremist in Marawi must be annihilated or we Christians will suffer.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881638613779333121,https://twitter.com/MattRaider5/status/881638613779333121,en
romerojo7,2017-07-03 6:17,0,0,"Loss brings misery to Marawi, troops PhilstarNews Cheer up,Pinoys!Manny still got money from the fight.",,@,,881638031509213184,https://twitter.com/romerojo7/status/881638031509213184,en
SoEJSabado,2017-07-03 6:12,1,1,Evasco orders use of gender funds for Marawi evacuees,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,881636833154682880,https://twitter.com/SoEJSabado/status/881636833154682880,en
romerojo7,2017-07-03 6:07,0,0,"Retaking Marawi: Snipers, mortars, bombs PhilstarNewshttps://",,@,,881635578424377344,https://twitter.com/romerojo7/status/881635578424377344,en
madmiraflor,2017-07-03 6:06,0,0,UN’s FAO commits support for Marawi City rehab via manila_bulletin,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,881635245765689344,https://twitter.com/madmiraflor/status/881635245765689344,en
romerojo7,2017-07-03 6:05,0,0,"Retaking Marawi: Snipers, mortars, bombs PhilstarNews",,@,,881634860191825921,https://twitter.com/romerojo7/status/881634860191825921,en
PIADesk,2017-07-03 6:00,4,1,"For the latest updates & info on the Marawi crisis, follow the MindanaoHour online via FB, twitter, IG & website:","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,881633582430773248,https://twitter.com/PIADesk/status/881633582430773248,en
PinkSheepNews,2017-07-03 5:59,0,0,"Islamist militants occupying a southern city of Marawi in the Philippines have forced nearly 400,000 people in the wider area to flee....","(['Collinsport', ' Maine'], Location((38.6855263, -90.0149321, 0.0)))",,,881633392240062464,https://twitter.com/PinkSheepNews/status/881633392240062464,en
SisJeni,2017-07-03 5:51,0,0,UNTVNewsRescue: NOW ON Good Morning Kuya: Rehabilitation and Recovery Plan for Individuals Affected by Marawi Conflict Under The…,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",@Anything,,881631491398279175,https://twitter.com/SisJeni/status/881631491398279175,en
nhowellzki,2017-07-03 5:51,0,0,UNTVNewsRescue RT NOW ON Good Morning Kuya: Rehabilitation and Recovery Plan for Individuals Affected by Marawi Co…,"(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,881631406773997568,https://twitter.com/nhowellzki/status/881631406773997568,en
nolybig,2017-07-03 5:48,0,0,UNTVNewsRescue: RT NOW ON Good Morning Kuya: Rehabilitation and Recovery Plan for Individuals Affected by Marawi Conflict Under …,,@Anything,,881630633663102978,https://twitter.com/nolybig/status/881630633663102978,en
UNTVNewsRescue,2017-07-03 5:47,3,8,NOW ON Good Morning Kuya: Rehabilitation and Recovery Plan for Individuals Affected by Marawi Conflict Under The Sun,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@Anything,,881630420101545984,https://twitter.com/UNTVNewsRescue/status/881630420101545984,en
MCNM_Marketing,2017-07-03 5:44,0,0,KSAs told to fund Marawi rehab,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",,,881629591751839748,https://twitter.com/MCNM_Marketing/status/881629591751839748,en
MaronkN4r70,2017-07-03 5:43,0,0,"AgendaOfEvil: Heavy Philippines Air Force Bombardment Of Islamic State Positions In Marawi (Video) """"",,@,,8.81629E+17,https://twitter.com/MaronkN4r70/status/881629332535296000,en
nerowattz,2017-07-03 5:43,0,0,Marawi crisis and the challenge of higher education,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,881629314785083392,https://twitter.com/nerowattz/status/881629314785083392,en
Ivan226622,2017-07-03 5:31,0,0,FLASH: Question bugging Duterte: Where did Maute get guns?: Once the fighting in Marawi is…,,,,881626455066673153,https://twitter.com/Ivan226622/status/881626455066673153,en
micashan,2017-07-03 5:27,0,0,Gestation period of Marawi wasn't a day-considering the Maute fighters and cache of high powered arms/munitions-,,,#of,881625331265753088,https://twitter.com/micashan/status/881625331265753088,en
Marawi_alii,2017-07-03 5:18,0,0,my ''بعد شوي'' can take up to 24 hours,,,,881623248236138497,https://twitter.com/Marawi_alii/status/881623248236138497,en
forfuckssakekt,2017-07-03 5:16,0,0,has the world literally forgotten about marawi???,,,,881622533119893504,https://twitter.com/forfuckssakekt/status/881622533119893504,en
MCNM_Marketing,2017-07-03 5:07,0,0,MarawI soldiers send their heartfelt gratitude,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",,,881620490376400896,https://twitter.com/MCNM_Marketing/status/881620490376400896,en
Gabgrielle,2017-07-03 5:07,0,8,"Chef Mark should also visit Marawi. And find people who seem happy. And go around Mindanao, where tourist cancelled hotel bookings. Seem?",,,,881620389620731904,https://twitter.com/Gabgrielle/status/881620389620731904,en
DailyStarPH,2017-07-03 5:06,0,0,Marawi crisis and the challenge of higher education -,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881620212277227520,https://twitter.com/DailyStarPH/status/881620212277227520,en
imax111,2017-07-03 5:00,0,0,TheWarMonitor: RT Conflicts: VIDEO: Heavy Philippines Air Force bombardment of ISIS positions in Marawi. - cnnph… U,"(['everywhere'], Location((41.7776533, -72.6740756, 0.0)))",,#,881618694455132161,https://twitter.com/imax111/status/881618694455132161,en
YahooPH,2017-07-03 5:00,0,1,"Fighting in Marawi displaces nearly 400,000","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881618592743215104,https://twitter.com/YahooPH/status/881618592743215104,en
AaronDuke_,2017-07-03 4:50,0,0,I heard Marawi is nice this time of year,"(['Toronto', ' Ontario'], Location((43.653963, -79.387207, 0.0)))",,,881616214883270657,https://twitter.com/AaronDuke_/status/881616214883270657,en
kylebitcoins,2017-07-03 4:44,0,0,GMANews Evasco asks housing agencies to give funds for Marawi evacuees u kylebitcoins Follow,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,881614673774133248,https://twitter.com/kylebitcoins/status/881614673774133248,en
Beeern_,2017-07-03 4:29,0,0,OLFU-Marawi campus,"(['Antipolo', ' Rizal'], Location((14.5870262, 121.1758611, 0.0)))",,,881610718423994369,https://twitter.com/Beeern_/status/881610718423994369,en
theNewsCampbell,2017-07-03 4:28,0,0,Philippine Military Says 17 Mutilated Civilian Bodies Found in Marawi,"(['Steamboat Springs', ' CO'], Location((40.4848003, -106.8317359, 0.0)))",,,881610506792046594,https://twitter.com/theNewsCampbell/status/881610506792046594,en
theNewsCampbell,2017-07-03 4:26,1,0,Marawi Crisis: ISIS-linked terrorists using Christians as slaves and human shields via Suiss News,"(['Steamboat Springs', ' CO'], Location((40.4848003, -106.8317359, 0.0)))",@,,881610153514106880,https://twitter.com/theNewsCampbell/status/881610153514106880,en
kylebitcoins,2017-07-03 4:13,0,0,"GMANews Marawi resident: Pacquiao lost, and we're thinking of our burned houses D kylebitcoins Follow","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,881606683192983552,https://twitter.com/kylebitcoins/status/881606683192983552,en
Janskie_98,2017-07-03 4:08,0,0,"DBP willing to help rebuild Marawi City, says CEO","(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,881605428072767488,https://twitter.com/Janskie_98/status/881605428072767488,en
