PHINewsNet1,2017-07-09 22:20,female soldiers show bravery in combat zone http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.020711,0.070349,0.209435,0.213285,0.632935,"['disgust', 0.632935]"
PHINewsNet1,2017-07-09 22:20,from business to the battlefield http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.027921,0.142942,0.158124,0.06917,0.648837,"['disgust', 0.648837]"
PHINewsNet1,2017-07-09 22:19,bibles for marawi evacuees imam protests http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.166728,0.024763,0.178204,0.097545,0.780658,"['disgust', 0.780658]"
fiestasaquiapo,2017-07-09 22:15,marawi on my mind  manila bulletin http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022647,0.123064,0.185896,0.08188,0.710861,"['disgust', 0.710861]"
PHINewsNet1,2017-07-09 22:11,marawi jail escapee surrenders https,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.13399,0.042218,0.124539,0.147324,0.714576,"['disgust', 0.714576]"
PHINewsNet1,2017-07-09 22:11,marawi residents assured of faster housing loan approval https,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.051423,0.044675,0.103661,0.0224,0.406959,"['disgust', 0.406959]"
PHINewsNet1,2017-07-09 22:09,foreign aid pours in for marawi victims http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.05064,0.016029,0.278378,0.131631,0.762554,"['disgust', 0.762554]"
PHINewsNet1,2017-07-09 22:08,watch stories of survival in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.017968,0.22967,0.194826,0.075807,0.641483,"['disgust', 0.641483]"
pototanilo2PNP,2017-07-09 22:07,police presence,"(['Pototan', ' Iloilo', ' Philippines'], Location((10.9421197, 122.6358296, 0.0)))",en,0.121708,0.452156,0.028425,0.296467,0.084794,"['joy', 0.452156]"
PHINewsNet1,2017-07-09 22:04,tent city rises for displaced marawi residents http 1,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.053155,0.09935,0.196233,0.127151,0.647381,"['disgust', 0.647381]"
PHINewsNet1,2017-07-09 22:01,45year old carpenter dodged bullets in marawi for several days and nights before swimming to safety on sunday ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.042663,0.435235,0.091048,0.197662,0.134053,"['joy', 0.435235]"
egdsgn,2017-07-09 21:51,philippine artisan trade,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.114825,0.599584,0.190895,0.080825,0.050211,"['joy', 0.599584]"
bnzmagsambol,2017-07-09 21:49,top defense officials briefed,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.108651,0.142922,0.350159,0.179896,0.342002,"['sadness', 0.350159]"
inquirer_libre,2017-07-09 21:46,baguilat wants probe on marawi situation under martial law http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056141,0.028523,0.468675,0.175267,0.554828,"['disgust', 0.554828]"
deanjorgebocobo,2017-07-09 21:32,sooner or later boots on the ground have to go in and root them out right now du30 is treading water in ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089956,0.325843,0.225298,0.165918,0.206359,"['joy', 0.325843]"
barnabychuck,2017-07-09 21:30,i hope marawi is next soon https tatus884041739572563968 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011805,0.068816,0.136104,0.275086,0.657909,"['disgust', 0.657909]"
animenald,2017-07-09 21:27,disregard the caption  focus on the video more about marawi by hbo news http,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",en,0.059058,0.164949,0.120922,0.091403,0.70767,"['disgust', 0.70767]"
barnabychuck,2017-07-09 21:25,children may be among allied militants fighting military in  my report  qljps ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.125107,0.09795,0.222148,0.265787,0.072117,"['fear', 0.265787]"
teddyboylocsin,2017-07-09 21:09,i hope they didnt broadcast to isis in marawi their assessment of the situation in marawi  because thats telegraphing punches or weakness,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.42599,0.028836,0.375847,0.243866,0.231303,"['anger', 0.42599]"
ANCALERTS,2017-07-09 21:00,tent city rises for displaced marawi residents http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053155,0.09935,0.196233,0.127151,0.647381,"['disgust', 0.647381]"
BaconOfTruth,2017-07-09 20:52,look maute gunmen laughing,"(['Bohol'], Location((9.833333, 124.1615579, 0.0)))",en,0.00809,0.549342,0.152225,0.098188,0.188015,"['joy', 0.549342]"
deanjorgebocobo,2017-07-09 20:49,i agree they should instead focus on abuses in ml implementation for example the bombing of marawi with no regard for,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.133203,0.070539,0.331566,0.155802,0.481935,"['disgust', 0.481935]"
deanjorgebocobo,2017-07-09 20:48,what exactly do you think the afp is holding back in retaking ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.176533,0.154397,0.273761,0.165595,0.08184,"['sadness', 0.273761]"
PHLNewsOnline,2017-07-09 20:48,gma news photos found of maute members supposedly looting houses in marawi https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.085874,0.04243,0.552977,0.117541,0.481181,"['sadness', 0.552977]"
philippinenews7,2017-07-09 20:46,photos found of maute members supposedly looting houses in marawi http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.094779,0.054601,0.528127,0.102232,0.476167,"['sadness', 0.528127]"
NYPAAI,2017-07-09 20:46,heroes of marawi the national board of the parliament thanks the brave men and women http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.004102,0.546199,0.144468,0.003333,0.368721,"['joy', 0.546199]"
deanjorgebocobo,2017-07-09 20:46,despite just 3 roads out of marawi the terrorist leaders have escaped marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.337104,0.0465,0.40367,0.258965,0.282581,"['sadness', 0.40367]"
NYPAAI,2017-07-09 20:44,heroes of marawi the national board of the parliament thanks the brave men and women http c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.004102,0.546199,0.144468,0.003333,0.368721,"['joy', 0.546199]"
deanjorgebocobo,2017-07-09 20:36,after nearly two months,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.063486,0.140017,0.548078,0.259788,0.194373,"['sadness', 0.548078]"
urcaptainduday,2017-07-09 20:35,for family,"(['Caloocan City', ' National Capital Region'], Location((14.6815301, 121.0089111, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
deanjorgebocobo,2017-07-09 20:34,fact is,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
XIERRB,2017-07-09 20:33,hey justin,"(['Lungsod ng Cebu', ' Rehiyon ng Gi'], Location((10.3090298, 123.8930839, 0.0)))",en,0.155931,0.185841,0.021026,0.059314,0.01283,"['joy', 0.185841]"
manilainformer,2017-07-09 20:29,photos found of maute members supposedly looting houses in marawi https foundofmautememberssupposedlylootinghousesinmarawi  u,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.094779,0.054601,0.528127,0.102232,0.476167,"['sadness', 0.528127]"
deanjorgebocobo,2017-07-09 20:27,as isis loses mosul,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.223517,0.001187,0.705109,0.160649,0.237094,"['sadness', 0.705109]"
deanjorgebocobo,2017-07-09 20:21,is just the opening act for mauteasgisis but the fact is their seed capital came from millions in ransom du30 allowed last year https 884024403054411776 ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.018507,0.169474,0.404981,0.10367,0.479737,"['disgust', 0.479737]"
JethLim,2017-07-09 20:20,i read one kid  maute member defected  revealed it took many months 2 prepare,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.104262,0.147531,0.424843,0.205462,0.250149,"['sadness', 0.424843]"
NuncaTeUlvidare,2017-07-09 20:19,the mindanao state university marawi city wishes to inform all concerned to its 52nd commencement exercises http,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.028633,0.057039,0.446314,0.436111,0.148063,"['sadness', 0.446314]"
NotAngelLocsin,2017-07-09 20:16,child rights groups,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.111905,0.351773,0.086381,0.030141,0.200651,"['joy', 0.351773]"
LOCALNEWSNgayon,2017-07-09 20:14,photos found of maute members supposedly looting houses in marawi  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051766,0.057761,0.483436,0.163944,0.527379,"['disgust', 0.527379]"
NYPAAI,2017-07-09 20:12,donations for our troops in marawi have arrived we thank all those who supported this endeavor http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.025766,0.47198,0.103035,0.030478,0.253996,"['joy', 0.47198]"
mlq3,2017-07-09 20:00,todays looks at golden eagles and wooden armor in the battle of marawi ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.058774,0.43556,0.354634,0.087614,0.013192,"['joy', 0.43556]"
PahsikZ,2017-07-09 19:53,thats good my friend but what can you say about war in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.131008,0.536959,0.221106,0.104019,0.084733,"['joy', 0.536959]"
obphil,2017-07-09 19:50,look affected children of marawi siege expressed their feelings and thoughts through clay sculpture activity,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.15647,0.258621,0.314262,0.104952,0.126939,"['sadness', 0.314262]"
MitziBorromeo,2017-07-09 19:49,the amazing waway saway talaandig republic jamming in a call for peace for marawi fundraising ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.018873,0.936092,0.013376,0.028467,0.004207,"['joy', 0.936092]"
theamateurear,2017-07-09 19:49,respeto lang dapat i feel for our marawi neighbors this adds insult to their injury,"(['Quezon City and City of Manila'], Location((14.6146777, 120.9626541, 0.0)))",en,0.413819,0.026365,0.570302,0.12542,0.109582,"['sadness', 0.570302]"
RandomPhThots,2017-07-09 19:49,marawi visit cancelled ormoc visit cancelled https nstatus883991623897686016 ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062955,0.016917,0.495802,0.064877,0.568902,"['disgust', 0.568902]"
gmanews,2017-07-09 19:41,marawi city residents who had to evacuate are hoping for an end to the conflict that has ravaged their hometown http 0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.021817,0.163831,0.578397,0.070223,0.279995,"['sadness', 0.578397]"
qnfmpc,2017-07-09 19:34,just done for today philippine military academy matapat class of 1979 golf for marawi heroes our http ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.027071,0.242076,0.292299,0.110959,0.491065,"['disgust', 0.491065]"
kapandesalcoop,2017-07-09 19:33,just done for today philippine military academy matapat class of 1979 golf for marawi heroes  ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.06309,0.47039,0.278635,0.119687,0.117002,"['joy', 0.47039]"
gubs_rayan,2017-07-09 19:30,marawi is,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
PHLNewsOnline,2017-07-09 19:28,gma news marawi evacuees hope for end to conflict,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.096434,0.125229,0.572483,0.221408,0.099855,"['sadness', 0.572483]"
PHLNewsOnline,2017-07-09 19:28,gma news arrested teen maute member claims 96 young recruits allowed to leave marawi https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.186635,0.005253,0.496401,0.125762,0.539855,"['disgust', 0.539855]"
PTVph,2017-07-09 18:40,news  top defense and security brass visited marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045065,0.053568,0.448836,0.296904,0.379755,"['sadness', 0.448836]"
PHINewsNet2,2017-07-09 18:39,tent city for displaced marawi folk readied  read http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.048,0.16749,0.263688,0.116116,0.588967,"['disgust', 0.588967]"
PHINewsNet2,2017-07-09 18:33,more aid to marawi coming from troops stationed in albay  read http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.016197,0.128328,0.176093,0.10488,0.663305,"['disgust', 0.663305]"
PHINewsNet2,2017-07-09 18:32,afp working overtime to liberate marawi city  read http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.027945,0.138141,0.273619,0.154572,0.533086,"['disgust', 0.533086]"
PHINewsNet2,2017-07-09 18:32,afp marawi resettlement site to have 3,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.153408,0.097588,0.204464,0.161736,0.09312,"['sadness', 0.204464]"
barnabychuck,2017-07-09 18:31,children among militants fighting military in  my report tonight starts airing 7pm bjtmnl,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.090979,0.198639,0.278116,0.355221,0.065804,"['fear', 0.355221]"
PHILAlerts,2017-07-09 18:19,typhoon news militants cling on to hundreds of buildings in besieged marawi  http inquirernet http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.020562,0.062494,0.240284,0.199678,0.661123,"['disgust', 0.661123]"
PhilDefNews,2017-07-09 18:18,pictures of some of the mautens in marawi  posts10155953678789453 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100502,0.199544,0.173323,0.193101,0.219949,"['disgust', 0.219949]"
transporter4379,2017-07-09 18:11,let us pray for marawi peace ,"(['manila ', 'philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.040824,0.700523,0.095727,0.154296,0.023576,"['joy', 0.700523]"
LOCALNEWSNgayon,2017-07-09 18:09,arrested teen maute member claims 96 young recruits allowed to leave marawi  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123205,0.009083,0.474337,0.162605,0.581579,"['disgust', 0.581579]"
gmanews,2017-07-09 18:06,authorities have arrested a 16yearold recruit of the maute group in marawi city http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.151856,0.061864,0.413582,0.169837,0.480535,"['disgust', 0.480535]"
pinoynewsonline,2017-07-09 18:05,marawi latest update july 7,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.113012,0.100231,0.228885,0.154944,0.01856,"['sadness', 0.228885]"
mindanewsdotcom,2017-07-09 18:03,someone elses windows 40 years after,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.176169,0.145315,0.44318,0.100154,0.218947,"['sadness', 0.44318]"
theinitiativeph,2017-07-09 17:59,i hope we realize that the marawi siege is not yet over and innocent civilians are still in danger lets all be aware read the thread https us883957376570630144 ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059669,0.053063,0.307061,0.393758,0.510526,"['disgust', 0.510526]"
deanjorgebocobo,2017-07-09 17:57,the fate of marawi s populace is grim duterte has thrown caution to the wind ordering air force to bomb with no care for https 883965276458328064 ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.136948,0.014876,0.400512,0.213636,0.499237,"['disgust', 0.499237]"
gaddialawi,2017-07-09 17:56,marawi is in our hearts the maranao and other filipino residents of marawi will eventually return to their http ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.010606,0.308039,0.436886,0.067998,0.256971,"['sadness', 0.436886]"
PHINewsNet1,2017-07-09 17:53,india offers help in rehabilitation of wartorn marawi http 2,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023275,0.134646,0.20115,0.062162,0.307088,"['disgust', 0.307088]"
PHINewsNet1,2017-07-09 17:50,pagibig orders 6month moratorium on loan fee for members in marawi http gorders6monthmoratoriumonloanfeeformembersinmarawi  ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.046475,0.011624,0.190735,0.009536,0.468592,"['disgust', 0.468592]"
PHINewsNet1,2017-07-09 17:38,icymi afp death toll now at 85 in marawi  dnd chief cites many injuries http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.060563,0.009014,0.637035,0.226053,0.377173,"['sadness', 0.637035]"
angelicakeith_,2017-07-09 17:37,a hope for abandoned pets in marawi http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.034935,0.01823,0.172028,0.370751,0.693685,"['disgust', 0.693685]"
PHINewsNet1,2017-07-09 17:36,icymi female soldiers show bravery in marawi combat zone http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.026553,0.034795,0.354767,0.266444,0.597184,"['disgust', 0.597184]"
PHINewsNet1,2017-07-09 17:36,taguig oks p15m aid for marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011236,0.068673,0.154179,0.110751,0.793624,"['disgust', 0.793624]"
PHINewsNet1,2017-07-09 17:33,globe,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
PHINewsNet1,2017-07-09 17:32,marawi born ca justice tops jbc list for sc http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.067928,0.129363,0.193411,0.103975,0.414926,"['disgust', 0.414926]"
PHINewsNet1,2017-07-09 17:31,78 evacuation centers for marawi residents http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.052468,0.060042,0.261395,0.080324,0.598366,"['disgust', 0.598366]"
PHINewsNet1,2017-07-09 17:30,turkish government to help feed marawi students http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.097865,0.035505,0.290939,0.034374,0.671598,"['disgust', 0.671598]"
PHINewsNet1,2017-07-09 17:28,afp 80 terrorists still occupying highrise buildings in marawi http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.053052,0.020524,0.279227,0.455736,0.522295,"['disgust', 0.522295]"
PHINewsNet1,2017-07-09 17:27,ph satisfaction with duterte hits record high amid marawi crisis  sws http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.027522,0.033399,0.037296,0.109327,0.358302,"['disgust', 0.358302]"
asyongllamas,2017-07-09 17:26,before his fight,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.931034,0.0,0.0,0.931034,0.0,"['anger', 0.931034]"
PHINewsNet1,2017-07-09 17:22,marawi victims not required to pay loans until november pagibig chief http d,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.050394,0.01887,0.196073,0.162899,0.667151,"['disgust', 0.667151]"
PHINewsNet1,2017-07-09 17:21,marawi official hits critics do not blame maranaos for maute rampage http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.067129,0.06891,0.178034,0.175611,0.705991,"['disgust', 0.705991]"
aldwincups,2017-07-09 17:20,using horror in ref to marawi sit is spreading misco r u expecting me to use fancy words used in d orals to make my support for ml valid,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.061163,0.024801,0.056511,0.242929,0.041116,"['fear', 0.242929]"
PHINewsNet1,2017-07-09 17:20,no stopping marawi air strikes to flush out remaining 80 terrorists military http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.063032,0.011312,0.163364,0.34776,0.722976,"['disgust', 0.722976]"
PHINewsNet1,2017-07-09 17:17,marawi hostages forced to fight alongside terrorists afp http,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.175554,0.005192,0.217993,0.526421,0.471612,"['fear', 0.526421]"
loidita,2017-07-09 17:14,yeah these kinds of cops need to be monitored not just in marawi but elsewhere in the country https tus88391935109029880 ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.099974,0.035802,0.138473,0.215038,0.646831,"['disgust', 0.646831]"
Bam1502,2017-07-09 17:07,accdgly,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
x2fer2008,2017-07-09 17:06,with our reliable pagasa and the hundreds of free weather app available,"(['Pasay City'], Location((14.5437592, 120.9954657, 0.0)))",en,0.064097,0.062516,0.19687,0.039726,0.017972,"['sadness', 0.19687]"
aldwincups,2017-07-09 17:00,dats based on ur assmptions,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.015424,0.10947,0.439366,0.056448,0.039892,"['sadness', 0.439366]"
PHINewsNet1,2017-07-09 17:00,breaking news alertjtf marawi  there are still sightings of foreign fighters inside marawi  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.096525,0.024607,0.641526,0.313836,0.18934,"['sadness', 0.641526]"
PHINewsNet1,2017-07-09 17:00,jtf marawi  abdullah maute remains to be the leader of more or less 80 remaining fighter inside ground zero  via,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.206528,0.091518,0.345552,0.126749,0.335995,"['sadness', 0.345552]"
ANCALERTS,2017-07-09 17:00,opinion marawi rising http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069761,0.042061,0.169466,0.210131,0.766946,"['disgust', 0.766946]"
nerowattz,2017-07-09 16:58,baguilat wants probe on marawi situation under martial law http inquirermobile http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.043396,0.025719,0.391606,0.142804,0.66601,"['disgust', 0.66601]"
JethLim,2017-07-09 16:53,i wonder what our tora tora planes r dropping at marawi  d 1s that didnt explode during ww2 wtr they r,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.143051,0.041926,0.43041,0.409088,0.178638,"['sadness', 0.43041]"
rapplerdotcom,2017-07-09 16:52,leonen believes that the violence sowed by the maute terror group in marawi city was exaggerated by the government  leonendissentingopinionmartiallawnarrativeculturecontextmindanaoutmsourcetwitterutmmediumreferral ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.245213,0.020018,0.258488,0.6361,0.118897,"['fear', 0.6361]"
MlaStandard,2017-07-09 16:41,duterte marawi remains critical read the full story http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.025313,0.236822,0.159184,0.056241,0.641166,"['disgust', 0.641166]"
mindanewsdotcom,2017-07-09 16:27,our marawi  the resilient maranao http,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.016618,0.038819,0.17418,0.07957,0.843613,"['disgust', 0.843613]"
PHLNewsOnline,2017-07-09 16:18,gma news another civilian trapped in marawi city war rescued military official https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.063591,0.043887,0.357239,0.330152,0.513067,"['disgust', 0.513067]"
IamKhaleesiMay,2017-07-09 16:13,more or less 80 maute members still in marawi city afp,"(['Cagayan de Oro City', ' Phil.'], Location((8.42980265, 124.682410212, 0.0)))",en,0.153039,0.039879,0.616615,0.195551,0.177705,"['sadness', 0.616615]"
