alexkendz_,2017-06-09 07:47,0,0,As far as I know matagal ng nakatayo ung cathedral don sa Marawi. Pero never pa pina demolish ng mga residents yon knowing its Islamic City.,"(['Currently California', ' USA'], Location((34.1001341, -118.31944845, 0.0)))",,,872963357883510784,https://twitter.com/alexkendz_/status/872963357883510784
pinoymag15,2017-06-09 07:46,0,0,NAHINTO BAKBAKAN sa MARAWI! MAUTE TUMIKLOP BUNTOT! DAHIL NAHULI AMA ng MAUTE! PANOORIN Slamat sau tatay digong... http://fb.me/73eWCbbmA,,,,872963060050395136,https://twitter.com/pinoymag15/status/872963060050395136
pinoymag15,2017-06-09 07:46,0,0,NAHINTO BAKBAKAN sa MARAWI! MAUTE TUMIKLOP BUNTOT! DAHIL NAHULI AMA ng MAUTE! PANOORIN Slamat sau tatay digong... http://fb.me/1ntMr8kUP,,,,872963056854343681,https://twitter.com/pinoymag15/status/872963056854343681
HaloKBR,2017-06-09 07:46,1,0,"“ @ Citradp: Karena penemuan passpor WNI itu, Filipina mengklaim ada keterlibatan Indonesia dalam teror Marawi # KBRPagi","(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",@,#,872963018862116864,https://twitter.com/HaloKBR/status/872963018862116864
inquirerdotnet,2017-06-09 07:46,1,6,2 kinds of peace corridors being set up in Marawi City http://ebx.sh/2s1kfmH pic.twitter.com/ZhUY1qY1X9,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,872962997534285825,https://twitter.com/inquirerdotnet/status/872962997534285825
PinoyTambayanKo,2017-06-09 07:46,0,0,"GRP, MILF working on truce in Marawi to rescue trapped civilians http://www.pinoytambayan.org.ph/2017/06/grp-milf-working-on-truce-in-marawi-to.html …pic.twitter.com/8B7xxsbIYg","(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,872962996968050692,https://twitter.com/PinoyTambayanKo/status/872962996968050692
PinoyTambayanKo,2017-06-09 07:46,0,0,How to help the children of Marawi http://www.pinoytambayan.org.ph/2017/06/how-to-help-children-of-marawi.html …pic.twitter.com/KOsb493RnP,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,872962989485420544,https://twitter.com/PinoyTambayanKo/status/872962989485420544
HaloKBR,2017-06-09 07:45,1,0,"“ @ citradp: Sorotan KBR hari ini soal penemuaan dua passport Warga negara Indonesia di Marawi, Filipina. # KBRPagi","(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",@,#,872962884220747776,https://twitter.com/HaloKBR/status/872962884220747776
fisheagle10,2017-06-09 07:45,0,0,Marawi Siege http:// http://www.dailytopmedia.com/2017/06/dying-soldier-who-got-cornered-by-maute.html …,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,872962811999043585,https://twitter.com/fisheagle10/status/872962811999043585
12piejam,2017-06-09 07:45,0,0,You think that by undermining the situation in Marawi you are making it better for us here in Mindanao? # risahontiveros,,,#,872962811617345536,https://twitter.com/12piejam/status/872962811617345536
rsurtida,2017-06-09 07:44,0,0,Food crisis grips Marawi as AFP tightens noose on militants http://news.mb.com.ph/2017/06/09/food-crisis-grips-marawi-as-afp-tightens-noose-on-militants/ … via @ manila_bulletin,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",@,,872962572571385856,https://twitter.com/rsurtida/status/872962572571385856
bebe_g823,2017-06-09 07:43,0,0,Friends please support! Haha I hope ma pursue kay I really want to donate to Marawi .. Nahimu namana nako lately... http://fb.me/1rk3YDawo,"(['Bayugan City'], Location((8.786873, 125.745678434, 0.0)))",,,872962324910493696,https://twitter.com/bebe_g823/status/872962324910493696
ShanghaiBae,2017-06-09 07:42,0,1,Let's go to Marawi City,,,,872961966788050944,https://twitter.com/ShanghaiBae/status/872961966788050944
rheavalley1,2017-06-09 07:42,0,0,"https://youtu.be/LOUa4llByss  PROBABLY CALLED HONTIVIRUS MARAWI RALLY OR HONTIVIRUS PLAYING/KILLING FIELDS,WOW MADAM, WHAT ON EARTH",,,,872961945325805568,https://twitter.com/rheavalley1/status/872961945325805568
pinoymag15,2017-06-09 07:40,0,0,Tingnan niyo po ang CHR natin walang imik tungkol sa mga pinaggagawa ng maute sa ating mga kababayan sa marawi.... http://fb.me/vn0wlGEv,,,,872961636239380480,https://twitter.com/pinoymag15/status/872961636239380480
AranzazuShrine,2017-06-09 07:39,0,1,Muslim leaders condemn desecration of Marawi cathedral http://aranzazushrine.ph/home/index.php/2017/06/09/muslim-leaders-condemn-desecration-of-marawi-cathedral/ …pic.twitter.com/YGkTFONH1S,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872961422501793793,https://twitter.com/AranzazuShrine/status/872961422501793793
dzbb,2017-06-09 07:39,1,1,"Mga dayuhang terorista, hindi umano malayong sumuporta sa Maute group kapag nagtagal pa ang giyera sa Marawi City. | via @ wengsalvacionpic.twitter.com/FXw00nuMBr","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,872961421319041024,https://twitter.com/dzbb/status/872961421319041024
merfat__,2017-06-09 07:39,1,2,ربي يسلم قلبك,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,,872961408551579649,https://twitter.com/merfat__/status/872961408551579649
nineteen_hanna,2017-06-09 07:39,0,0,Hanggang ngyon ! D ako makapaniwala sa cnapit ng marawi city! # PrayForMarawi,"(['Teardrops'], Location((52.02604075, -0.767619940116, 0.0)))",,#,872961261511651328,https://twitter.com/nineteen_hanna/status/872961261511651328
CwsOpwxDn8GmJXV,2017-06-09 07:38,0,0,,"(['\xc2\xa0\xf0\x9f\x8c\x95\xc2\xa0\xe2\x99\xa5\xef\xb8\x8f'], Location((6.1653655, -75.6001276, 0.0)))",,,872961154460602368,https://twitter.com/CwsOpwxDn8GmJXV/status/872961154460602368
Jaaaaaaps,2017-06-09 07:36,0,1,Tangina mo. Dun ka sa marawi. Kalalaking tao ampota.,"(['\xce\xb9\xce\xb9\xe2\x99\xa1\xc2\xa0\xe2\x9c\xa1\xe2\x80\xa0\xe2\x98\x85\xe2\x96\xb3\xcc\xb6\xe2\x98\xbd\xe2\x9d\x81\xce\xb9\xce\xb9'], Location((4.207577, 31.9988747, 0.0)))",,,872960453990768641,https://twitter.com/Jaaaaaaps/status/872960453990768641
SalicSolaiman,2017-06-09 07:32,0,0,We thank the military for sacrificing their lives to retreive Marawi back to the Meranaos. You are our heroes. But please stop air strikes.,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",,,872959523505426432,https://twitter.com/SalicSolaiman/status/872959523505426432
marawi_q8,2017-06-09 07:32,0,4,تسلمي قلبيpic.twitter.com/5wXEPSnfle,,,,872959497505046528,https://twitter.com/marawi_q8/status/872959497505046528
mppm,2017-06-09 07:32,0,0,"Aireen, a youth leader and a cultural artist STANDS WITH MARAWI! STAND WITH MARAWI! PROTECT CIVILIANS! END AIR... http://fb.me/13TAUFXBr","(['Cotabato City', ' Philippines'], Location((7.1970344, 124.2351714, 0.0)))",,,872959459277946880,https://twitter.com/mppm/status/872959459277946880
jervismanahan,2017-06-09 07:32,0,1,10th day in Marawi. Laban!,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,872959431360733185,https://twitter.com/jervismanahan/status/872959431360733185
jkballentes,2017-06-09 07:30,0,0,"I watched the video and realized to myself how unfair you are. I am from Mindanao, far from Marawi but the... http://fb.me/8v5orFipe","(['Midsayap', ' PHL'], Location((7.1891706, 124.5349296, 0.0)))",,,872959115399581696,https://twitter.com/jkballentes/status/872959115399581696
ANCALERTS,2017-06-09 07:30,0,6,Solons seek congressional hearing on Aguirre's Marawi siege claims http://bit.ly/2s1IdxZ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872958927415242753,https://twitter.com/ANCALERTS/status/872958927415242753
tweeetybeee,2017-06-09 07:29,0,1,Tama nga akez bibisita si Angel sa marawi evacuees!! At bumisita nga!!,"(['Universe'], Location((55.85881005, -4.00208685913, 0.0)))",,,872958714017337344,https://twitter.com/tweeetybeee/status/872958714017337344
dzbb,2017-06-09 07:28,0,0,"Bakbakan sa Marawi City, nagpapatuloy. | via @ Benjielitepic.twitter.com/aN6OHddf67","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,872958655217446912,https://twitter.com/dzbb/status/872958655217446912
KojishunMercy,2017-06-09 07:28,0,0,"Sara Duterte puzzled by Hontiveros statement on Marawi: parang spokesperson siya ng mga terorista"" http://pinoytrending.altervista.org/sara-duterte-puzzled-hontiveros-statement-marawi-crisis-parang-nagiging-spokesperson-siya-ng-mga-terorista/ …""",,,,872958625622376448,https://twitter.com/KojishunMercy/status/872958625622376448
inquirer_libre,2017-06-09 07:28,0,0,ICYMI: Duterte cancels trip to Marawi due to ‘foul weather’ http://ebx.sh/2rGFutt pic.twitter.com/MycdQIjVyT,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872958469825077248,https://twitter.com/inquirer_libre/status/872958469825077248
PhOnlineInfo,2017-06-09 07:27,0,0,"10,000 relief goods mula sa DSWD, ipinadala sa Marawi - WATCH VIDEO HERE -> http://philippinesonline.info/news/10000-relief-goods-mula-sa-dswd-ipinadala-sa-marawi/ … WATCH: description For more ...pic.twitter.com/b0ExTPzB1Q","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872958252287381504,https://twitter.com/PhOnlineInfo/status/872958252287381504
ukgdos,2017-06-09 07:27,11,21,"# UKGShowbizGanap Angel Locsin, bumisita sa mga bakwit mula Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872958200747892737,https://twitter.com/ukgdos/status/872958200747892737
egdsgn,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,872958149942292482,https://twitter.com/egdsgn/status/872958149942292482
muzi_kha,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,872958144753926145,https://twitter.com/muzi_kha/status/872958144753926145
chris19thws,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872958139846594560,https://twitter.com/chris19thws/status/872958139846594560
PoGo_Port,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …",,,,872958134784012288,https://twitter.com/PoGo_Port/status/872958134784012288
orga_ogop,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …",,,,872958129708904450,https://twitter.com/orga_ogop/status/872958129708904450
RTheKrak3n,2017-06-09 07:26,0,0,"Maraming residente, ipit pa rin sa bakbakan sa Marawi https://politicsph.pogoport.com/maraming-residente-ipit-pa-rin-sa-bakbakan-sa-marawi/ …",,,,872958124709359616,https://twitter.com/RTheKrak3n/status/872958124709359616
Marawi_98,2017-06-09 07:23,1,0,ما أجمل القدر عندما يبعدك عن اشياء لا تستحقك .,,,,872957403423289345,https://twitter.com/Marawi_98/status/872957403423289345
dingyahya,2017-06-09 07:22,0,0,Additional P20-B budget sought to rebuild Marawi http://fb.me/33gIICAbZ,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,872956985301319680,https://twitter.com/dingyahya/status/872956985301319680
romerojo7,2017-06-09 07:21,0,0,Fighting in Marawi is almost over and people are still stuck quarreling about wether Congress should convene or not.,,,,872956774654943233,https://twitter.com/romerojo7/status/872956774654943233
Briseisji,2017-06-09 07:20,2,1,Then it might be best for her to live in Marawi so she can savor the definition of rebellion and invasion!,,,,872956617532166146,https://twitter.com/Briseisji/status/872956617532166146
zhrax26,2017-06-09 07:19,1,0,@ _marawi ماينس١٦؛بلغ حسود العين انك حلالي.,,@,,872956391186714624,https://twitter.com/zhrax26/status/872956391186714624
wengsalvacion,2017-06-09 07:19,0,0,"Opensiba vs Maute group sa Marawi, dapat tapusin na ng AFP para hindi ito makahatak ng suporta sa foreign terrorists - Cong Pimentel @ dzbb","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,872956153252020224,https://twitter.com/wengsalvacion/status/872956153252020224
c02299f3451f442,2017-06-09 07:18,0,0,Marawi City,,,,872956149313581056,https://twitter.com/c02299f3451f442/status/872956149313581056
dzbb,2017-06-09 07:18,0,0,"Pagbisita ni Pang. Duterte sa Marawi City, kinansela. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872955920313200641,https://twitter.com/dzbb/status/872955920313200641
dzbb,2017-06-09 07:17,0,0,"Militar, inaalam pa ang balita kung totoong nakalabas na nga ba ng Marawi City si Isnilon Hapilon. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872955876503629824,https://twitter.com/dzbb/status/872955876503629824
cinzano_paris,2017-06-09 07:17,2,2,Mabuhay PHMilitary!!! Thank you for saving our fellowmen in Marawi! https://twitter.com/jeffcanoy/status/872804167135277057 …,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,872955774946861060,https://twitter.com/cinzano_paris/status/872955774946861060
ErnestoJoaquin9,2017-06-09 07:16,2,3,Napurnada ang share ni Hontivirus. Milliones ang nasamsan ng AFP sa Marawi! # HontiVirusMauteQueen,,,#,872955621569576960,https://twitter.com/ErnestoJoaquin9/status/872955621569576960
yararigato,2017-06-09 07:16,0,0,hello marawi pic.twitter.com/yVwmqVfL5C,"(['Cagayan De Oro City', ' Northern Mindanao'], Location((8.42980265, 124.682410212, 0.0)))",,,872955599423627264,https://twitter.com/yararigato/status/872955599423627264
andreaskorinov,2017-06-09 07:16,66,5,se equivocó no es Siria ni Libia tampoco Irak marawi filipinas hoy después de enfrentamientos con yihadistas pic.twitter.com/veRzflprTp,"(['Turkey'], Location((38.9597594, 34.9249653, 0.0)))",,,872955483606458373,https://twitter.com/andreaskorinov/status/872955483606458373
dingyahya,2017-06-09 07:15,0,0,P20B budget for Marawi rebuilding sought http://fb.me/541JdMtDD,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,872955340857384961,https://twitter.com/dingyahya/status/872955340857384961
dwiz882,2017-06-09 07:15,1,0,"Mga nagsilikas sa Marawi pumalo na sa 70,000 # BASAHIN http://ow.ly/NcR330crw07 pic.twitter.com/9u3R3bJ9HF","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,872955337107685377,https://twitter.com/dwiz882/status/872955337107685377
nic120688,2017-06-09 07:14,0,0,Marawi City ex-Mayor Fajad Salic arrested for rebellion http://bit.ly/bn2fzVO9O pic.twitter.com/r3aGb6Fa6u,,,,872955124905365504,https://twitter.com/nic120688/status/872955124905365504
ATTYHFBINAS,2017-06-09 07:14,1,0,Community Dialogue W/ Muslim Brothers in Brgy Magdalo Lapaz concerning the Peace & Order Situation in Marawi City@Iloilo City Pioneer Mosque pic.twitter.com/ZaAEXZeU4v,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",@Iloilo,,872955000728584193,https://twitter.com/ATTYHFBINAS/status/872955000728584193
BobbyLagsa,2017-06-09 07:14,0,0,"ML-SAG found an M16, 120 ammo, 4 High Explosives, shabu in Marawi ex-mayor Fajad Salic house in cagayan de oro. @ rapplerdotcom","(['cagayan de oro'], Location((8.42980265, 124.682410212, 0.0)))",@,,872954967660699649,https://twitter.com/BobbyLagsa/status/872954967660699649
Asian13136196,2017-06-09 07:13,0,0,To those politicians again PRRD Mlaw are horrible and have no emphathy to the Marawi kababayan.So many people were killed on this war.,"(['Kansas', ' USA'], Location((38.27312, -98.5821872, 0.0)))",,,872954847842230274,https://twitter.com/Asian13136196/status/872954847842230274
romerojo7,2017-06-09 07:13,0,0,200 Marawi students transfer schools @ PhilstarNews https://shar.es/1ROuPs  Every student has LRN now.No need for docs.,,@,,872954652853129216,https://twitter.com/romerojo7/status/872954652853129216
CarmiLu68,2017-06-09 07:13,0,1,"I agree, but NUJP, I am still waiting for you to blast INQ for their huge photo deceit on the Marawi bombings.""""",,,,872954647324917761,https://twitter.com/CarmiLu68/status/872954647324917761
AgapitoCynthia,2017-06-09 07:11,1,0,"Kwento ng isang Sundalo sa Marawi : A different kind of Bayot"" SALUTE & RESPECT # Fearless2017 # MarawiClashhttps://www.youtube.com/watch?v=_GOsYBZHbWY&feature=share …""",,,# #,872954328998330368,https://twitter.com/AgapitoCynthia/status/872954328998330368
T_Klumklomchit,2017-06-09 07:10,2,1,# Indonesia arrests suspect in # Yogyakarta for sending # ISIS supporters to#Marawi # Philippines (last para in article)https://goo.gl/io6Oei,,,# # # #Marawi #,872954038865715200,https://twitter.com/T_Klumklomchit/status/872954038865715200
bushi_jp,2017-06-09 07:10,0,0,"Philippines: Dozens of weapons found in vehicle at Marawi checkpoint"" YouTube https://youtu.be/oLul7xTibss""",,,,872953965628895234,https://twitter.com/bushi_jp/status/872953965628895234
worldvisioncan,2017-06-09 07:10,0,1,We're providing emergency relief items & setting up child-friendly spaces for those affected by conflict in # Marawi http://www.philstar.com/health-and-family/2017/06/08/1707758/how-help-children-marawi …,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,#,872953936495476736,https://twitter.com/worldvisioncan/status/872953936495476736
rosalina_20,2017-06-09 07:09,0,0,"I liked a @ YouTube video http://youtu.be/Z9WvAT13YmQ?a  BREAKING NEWS! JUNE 09, 2017 SENADOR. PING LACSON NANIWALA MATATAPOS NA ANG MARAWI","(['cavite'], Location((14.25, 120.833333, 0.0)))",@,,872953861975269376,https://twitter.com/rosalina_20/status/872953861975269376
ivan2266,2017-06-09 07:09,0,0,READ: Justice Secretary Vitaliano Aguirre clarifies Senator Bam Aquino’s trip to Marawi City http://cnn.ph/2rPtLqT  …,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,872953727954636807,https://twitter.com/ivan2266/status/872953727954636807
BobbyLagsa,2017-06-09 07:08,1,0,"Martial Law Special Action Group in Cagayan de Oro raided the house of marawi city ex-mayor fajad salic. Drug, guns found @ rapplerdotcom","(['cagayan de oro'], Location((8.42980265, 124.682410212, 0.0)))",@,,872953552590614528,https://twitter.com/BobbyLagsa/status/872953552590614528
Neopelagianus,2017-06-09 07:07,1,1,The image of Our Lady Help of Christians in the Cathedral of Marawi. The same image that the terrorists have desecrated. pic.twitter.com/zwuQnBynrc,"(['Ciudad de Bacoor', ' Filipinas'], Location((14.4594486, 120.9401716, 0.0)))",,,872953371660922880,https://twitter.com/Neopelagianus/status/872953371660922880
PhilippineOne1,2017-06-09 07:06,0,0,Marawi Siege: From Bad to Worse http://philippineone.com/marawi-siege-from-bad-to-worse/ …,,,,872953053334433796,https://twitter.com/PhilippineOne1/status/872953053334433796
ATTYHFBINAS,2017-06-09 07:05,1,0,Community Dialogue with Muslim Brothers in Molo District concerning the Peace And Order Situation in Marawi City @Molo Mosque Iloilo City pic.twitter.com/wELKEM344G,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",@Molo,,872952878016602112,https://twitter.com/ATTYHFBINAS/status/872952878016602112
rickrick888,2017-06-09 07:05,0,0,READ: Justice Secretary Vitaliano Aguirre clarifies Senator Bam Aquino’s trip to Marawi City http://cnn.ph/2rPtLqT  …,,,,872952799641862144,https://twitter.com/rickrick888/status/872952799641862144
PhilDefNews,2017-06-09 07:03,0,0,EXCLUSIVE: Aerial video of battered Marawi barangays https://www.youtube.com/watch?v=h89qYLfZ1Sg …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,872952242856316928,https://twitter.com/PhilDefNews/status/872952242856316928
ImJasonBadiang,2017-06-09 07:02,0,0,Sana gagawa din si Ariana ng One Love Marawi. Hahahahaha.,"(['Cagayan De Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,872952021216710657,https://twitter.com/ImJasonBadiang/status/872952021216710657
cnnphilippines,2017-06-09 07:02,3,2,READ: Justice Secretary Vitaliano Aguirre clarifies Senator Bam Aquino’s trip to Marawi City http://cnn.ph/2rPtLqT pic.twitter.com/Wm6bMs3Vad,,,,872951898466156544,https://twitter.com/cnnphilippines/status/872951898466156544
ivan2266,2017-06-09 07:01,0,0,It's been 18 days since Marawi crisis began. Malacañang gives updates during # MindanaoHour. We will air that live this morning. Stay tuned.…,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,#,872951764764504064,https://twitter.com/ivan2266/status/872951764764504064
SaladinAlDronni,2017-06-09 07:01,6,4,IS Lanao claims to have killed 135 AFP soldiers (oficiall stats are 39) during the Marawi clashes so far # Philippines,,,#,872951757323857924,https://twitter.com/SaladinAlDronni/status/872951757323857924
rickrick888,2017-06-09 07:00,0,0,It's been 18 days since Marawi crisis began. Malacañang gives updates during # MindanaoHour. We will air that live this morning. Stay tuned.…,,,#,872951592064077824,https://twitter.com/rickrick888/status/872951592064077824
T_Klumklomchit,2017-06-09 07:00,4,0,About 200 people including politicians suspected of providing support to # Maute militants in # Marawi. http://www.freemalaysiatoday.com/category/world/2017/06/08/politicians-backing-islamist-militants-in-philippines/ …,,,# #,872951582379319296,https://twitter.com/T_Klumklomchit/status/872951582379319296
PolitikoWatch,2017-06-09 07:00,0,0,Briones urges Marawi parents to enroll kids in schools https://www.youtube.com/watch?v=L9xfE2UPKr0 …,,,,872951373473521665,https://twitter.com/PolitikoWatch/status/872951373473521665
mikeligalig,2017-06-09 06:58,0,0,LIVE COVERAGE: Kids from war-ravaged Marawi City are having fun at an evacuation site in Lanao del Norte. http://fb.me/5iS5UoREe,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,872951060058583040,https://twitter.com/mikeligalig/status/872951060058583040
