FEU_CSO,9/11/2017,21:5:0,news  feucso initiates marawi donation drive,"'Far Eastern University', ' Manila'",14.6044563,120.9875379,en,0.162807,0.157655,0.199383,0.189127,0.137268,sadness,0.199383
manilabulletin,9/11/2017,20:43:0,look prior his marawi visit prrd paid his last respects to capt rommel sandoval before he was transported to manila from cdo  palace,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089281,0.338249,0.147295,0.045241,0.17816,joy,0.338249
PTVph,9/11/2017,20:40:0,government continues to uplift the condition of marawi idps,'Philippines',12.7503486,122.7312101,en,0.17838,0.070849,0.303369,0.048493,0.248212,sadness,0.303369
PTVph,9/11/2017,20:36:0,duterte back in marawi as the battle enters final stage,'Philippines',12.7503486,122.7312101,en,0.04167,0.217221,0.391015,0.289302,0.116793,sadness,0.391015
manilabulletin,9/11/2017,20:26:0,look more photos from president dutertes fourth marawi visit  sap bong go,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075568,0.444906,0.100949,0.051522,0.137315,joy,0.444906
KawalPH,9/11/2017,20:20:0,marawi troops receive sacks of rice from armm and letters of support from boy scouts camp ranao marawi city u,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.036704,0.142331,0.400617,0.049775,0.451567,disgust,0.451567
GhelMateo,9/11/2017,20:12:0,they always have enough money for wars but not enough to feed the poor pray for marawi,"'Cainta', ' Calabarzon'",14.5925129,121.123530488,en,0.243778,0.007754,0.575533,0.312696,0.223109,sadness,0.575533
carmelafonbuena,9/11/2017,20:9:0,army captain among killed in marawi clashes via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.317408,0.029888,0.647947,0.205753,0.044012,sadness,0.647947
PTVph,9/11/2017,20:1:0,news break president duterte visits marawi city anew,'Philippines',12.7503486,122.7312101,en,0.150838,0.052972,0.573558,0.168111,0.303348,sadness,0.573558
ucanphilippines,9/11/2017,19:56:0,philippine president rodrigo duterte has rejected an offer by isinspired rebels to release marawi prelature,'Manila',14.5906216,120.9799696,en,0.250305,0.028795,0.378407,0.054594,0.140499,sadness,0.378407
davidcambay,9/11/2017,19:53:0,pres duterte visits marawi city again on the fourth time aldubakokakapit mvrpagmamahal,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.047823,0.277685,0.146154,0.076167,0.076671,joy,0.277685
rapplerdotcom,9/11/2017,19:43:0,president duterte paid his last respects to captain rommel sandoval a soldier killed in marawi city marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.386236,0.04426,0.395655,0.153772,0.303493,sadness,0.395655
dzmmRP45,9/11/2017,19:41:0,pres duterte pays last respect to scout ranger capt rommel sandoval killed in marawi clash presl photos 1,'Philippines',12.7503486,122.7312101,en,0.36546,0.100387,0.503608,0.059849,0.176922,sadness,0.503608
ABSCBNNews,9/11/2017,19:41:0,look president duterte pays his respects to scout ranger captain rommel sandoval who was killed in action in marawi  piagutierrezpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.367294,0.099158,0.126199,0.050961,0.360263,anger,0.367294
pia_gutierrez,9/11/2017,19:39:0,look president duterte pays his respects to scout ranger captain rommel sandoval who was killed in action in marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.367294,0.099158,0.126199,0.050961,0.360263,anger,0.367294
carmelafonbuena,9/11/2017,19:24:0,more photos of president rodrigo duterte back in the marawi battle area on monday sept 11 0,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.191818,0.327753,0.381125,0.054589,0.026318,sadness,0.381125
Philtizen,9/11/2017,19:15:0,president rodrigo duterte on monday visited marawi city for the fourth time since proisis maute group attacked u,'Republic of the Philippines',12.7503486,122.7312101,en,0.220619,0.179827,0.265308,0.297487,0.138173,fear,0.297487
itsmeviceganda,9/11/2017,19:15:0,cast of wildflower its showtime bring joy to marawi heroes  the standard,'Philippines',12.7503486,122.7312101,en,0.032563,0.828616,0.0354,0.007352,0.019905,joy,0.828616
argyllcyrus_MB,9/11/2017,19:10:0,sandoval was the company commander of the 11th scout ranger company he was killed in action while rescuing a wounded soldier in marawi,'Manila City',14.5906216,120.9799696,en,0.136471,0.047496,0.292525,0.283036,0.175486,sadness,0.292525
argyllcyrus_MB,9/11/2017,19:9:0,look prior his marawi visit prrd paid his last respects to capt rommel sandoval before he was transported to manila from cdo  palace c,'Manila City',14.5906216,120.9799696,en,0.089281,0.338249,0.147295,0.045241,0.17816,joy,0.338249
PhilippineStar,9/11/2017,19:8:0,duterte visits marawi city for the fourth time reiterates support for troops  alexisbromero,'Philippines',12.7503486,122.7312101,en,0.040691,0.255556,0.134895,0.05588,0.1073,joy,0.255556
alexisbromero,9/11/2017,19:8:0,duterte visits marawi city for the fourth time reiterates support for troops philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.040691,0.255556,0.134895,0.05588,0.1073,joy,0.255556
gmanews,9/11/2017,18:56:0,duterte visits marawi for the fourth time u,'Philippines',12.7503486,122.7312101,en,0.04625,0.309921,0.13746,0.082425,0.085333,joy,0.309921
inquirerdotnet,9/11/2017,18:55:0,presidentduterte visits troops in marawi for the 4th time  ncorralesinq,'Makati City',14.5591272,121.0202094,en,0.048844,0.305456,0.137746,0.080387,0.086452,joy,0.305456
DavaoToday,9/11/2017,18:47:0,look president rodrigo duterte spent time with government troops in marawi city on monday afternoon september 11 photos from bong go c,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.138365,0.58726,0.224318,0.032952,0.019961,joy,0.58726
pinoynewsonline,9/11/2017,18:46:0,president rodrigo duterte and mocha uson visits marawi city again more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.071246,0.260538,0.073645,0.037321,0.148376,joy,0.260538
PHLNewsOnline,9/11/2017,18:43:0,gma news duterte visits marawi for the fourth time,'Philippines',12.7503486,122.7312101,en,0.048175,0.271425,0.294017,0.134333,0.166034,sadness,0.294017
mariaressa,9/11/2017,18:36:0,duterte makes 4th visit to marawi  via,'Philippines',12.7503486,122.7312101,en,0.012322,0.514771,0.085564,0.163483,0.233124,joy,0.514771
LOCALNEWSNgayon,9/11/2017,18:30:0,duterte visits marawi for the fourth time  read via gma news,'Philippines',12.7503486,122.7312101,en,0.022978,0.347733,0.258018,0.20375,0.23599,joy,0.347733
JhoannaLynnCruz,9/11/2017,18:27:0,strong words  deep analysis durezas betrayal and dutertes hypocrisy in marawi  mindanews,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.262802,0.33321,0.321257,0.14595,0.072881,joy,0.33321
DavaoToday,9/11/2017,18:26:0,i wept because despite of what happened to us in marawi we are able to graduate marawiclash martiallawhttp,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.024024,0.142929,0.555985,0.051911,0.035319,sadness,0.555985
OFWupdates,9/11/2017,18:25:0,philippines says some rebels ready to surrender as troops advance in marawi  reuters,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053253,0.418098,0.138018,0.114078,0.055167,joy,0.418098
xtinamen,9/11/2017,18:22:0,look ph commanderinchief rody duterte back in marawi is there a rule on wearing the military uniform properly justasking bong go,"'manila', ' ph'",14.5906216,120.9799696,en,0.039263,0.081147,0.114747,0.143451,0.062419,fear,0.143451
nerowattz,9/11/2017,18:21:0,duterte visits troops in marawi for the 4th time inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.048844,0.305456,0.137746,0.080387,0.086452,joy,0.305456
pinoynewsonline,9/11/2017,18:16:0,marawi news latest update aug 27 2017 more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.103792,0.10067,0.374429,0.188519,0.067287,sadness,0.374429
shanley112,9/11/2017,18:14:0,love peace  music for marawi  vlog via youtube,'Metro Manila',14.5736108,121.0329706,en,0.004178,0.879831,0.025066,0.08502,0.003283,joy,0.879831
PhilDefNews,9/11/2017,18:13:0,duterte goes on his fourth visit to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.062838,0.210389,0.150781,0.17752,0.090486,joy,0.210389
PhilDefNews,9/11/2017,18:12:0,troops penetrate maute defensive position in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.122175,0.087835,0.113912,0.085428,0.077528,anger,0.122175
PhilDefNews,9/11/2017,18:12:0,marawi war story a heroic try at rescue by a captain of one of his men,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.084042,0.235522,0.432306,0.221005,0.178373,sadness,0.432306
gmanews,9/11/2017,18:11:0,pres duterte also paid his last respects to captain rommel sandoval who was killed in action while rescuing a comrade in marawi  palace,'Philippines',12.7503486,122.7312101,en,0.174813,0.11047,0.358457,0.151969,0.246501,sadness,0.358457
trishamacas,9/11/2017,18:8:0,pres duterte also paid his last respects to captain rommel sandoval who was killed in action while rescuing a comrade in marawi  palace,'Republic of the Philippines',12.7503486,122.7312101,en,0.174813,0.11047,0.358457,0.151969,0.246501,sadness,0.358457
ABSCBNNews,9/11/2017,18:5:0,duterte visits marawi anew,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.023675,0.238502,0.049889,0.072873,0.123063,joy,0.238502
rapplerdotcom,9/11/2017,18:5:0,president duterte poses with soldiers surrounded by ruins of marawi city buildings in background  pics from sap bong go c2,'Philippines',12.7503486,122.7312101,en,0.274853,0.131891,0.187858,0.434467,0.210131,fear,0.434467
gmanews,9/11/2017,18:4:0,more photos of president dutertes visit in marawi earlier  sap bong go  via,'Philippines',12.7503486,122.7312101,en,0.04676,0.46176,0.158828,0.098514,0.147571,joy,0.46176
jpjbencito,9/11/2017,18:4:0,look president duterte visits the main battle area in his fourth visit to marawi city,'Philippines',12.7503486,122.7312101,en,0.033019,0.124573,0.216831,0.056868,0.051058,sadness,0.216831
trishamacas,9/11/2017,18:3:0,more photos of pres dutertes visit in marawi earlier  sap bong go,'Republic of the Philippines',12.7503486,122.7312101,en,0.053027,0.354597,0.166451,0.098538,0.067022,joy,0.354597
piaranada,9/11/2017,18:3:0,president duterte poses with soldiers surrounded by ruins of marawi city buildings in background  pics from sap bong go,'Philippines',12.7503486,122.7312101,en,0.274853,0.131891,0.187858,0.434467,0.210131,fear,0.434467
PHLNewsOnline,9/11/2017,18:2:0,rappler troops penetrate maute defensive position in marawi 9,'Philippines',12.7503486,122.7312101,en,0.122175,0.087835,0.113912,0.085428,0.077528,anger,0.122175
MochaUson,9/11/2017,18:1:0,prrd with lady marines 9117 4th visit in marawi,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.06926,0.43044,0.069276,0.111602,0.276071,joy,0.43044
manilabulletin,9/11/2017,18:0:0,afp says a total of 655 maute group terrorists has so far been killed as the war in marawi entered its 112th day  mbftwakefield,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.498147,0.008842,0.357071,0.302513,0.236388,anger,0.498147
pia_gutierrez,9/11/2017,18:0:0,look more photos of president dutertes fourth visit to marawi  sap bong go u,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.075568,0.444906,0.100949,0.051522,0.137315,joy,0.444906
manilabulletin,9/11/2017,18:0:0,palace afp marawi fight on its last miles  read 2 befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.117902,0.114716,0.510652,0.300429,0.133788,sadness,0.510652
AksyonTV,9/11/2017,17:59:0,marawi crisis  some rebels send surrender feelers as govt troops advance  breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.072716,0.015786,0.430675,0.198716,0.153255,sadness,0.430675
PHLNewsOnline,9/11/2017,17:59:0,news5 marawi crisis  some rebels send surrender feelers as govt troops advance,'Philippines',12.7503486,122.7312101,en,0.072716,0.015786,0.430675,0.198716,0.153255,sadness,0.430675
dgplacido,9/11/2017,17:59:0,more photos of the president during his fourth marawi city visit,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064194,0.515642,0.062858,0.022769,0.151316,joy,0.515642
MBFTWakefield,9/11/2017,17:59:0,manilabulletin afp says a total of 655 maute group terrorists has so far been killed as the war in marawi entered its 112th day,'Manila',14.5906216,120.9799696,en,0.498147,0.008842,0.357071,0.302513,0.236388,anger,0.498147
ModernizePH,9/11/2017,17:59:0,ph thanks australia for support vs terrorists in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.005501,0.066965,0.001513,0.010703,0.009313,joy,0.066965
News5AKSYON,9/11/2017,17:55:0,in an interview with prrd at cdo he said that hes not setting any timetable to end conflict in marawi  via u,'Philippines',12.7503486,122.7312101,en,0.038072,0.334095,0.316756,0.279997,0.130936,joy,0.334095
PHHotTrends,9/11/2017,17:54:0,president duterte made his 4th visit to marawi city today sap bong go  ipcigaral,'Manila City',14.5906216,120.9799696,en,0.087174,0.431222,0.157635,0.087984,0.109209,joy,0.431222
PhilstarNews,9/11/2017,17:54:0,president duterte made his 4th visit to marawi city today sap bong go ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087174,0.431222,0.157635,0.087984,0.109209,joy,0.431222
radikalchick,9/11/2017,17:53:0,does anyone have information on how many times he has visited the evacuation centers where marawi residents were brought dutertehttps,'Philippines',12.7503486,122.7312101,en,0.057253,0.21469,0.184768,0.07239,0.170475,joy,0.21469
ipcigaral,9/11/2017,17:53:0,president duterte made his 4th visit to marawi city today sap bong go,'Republic of the Philippines',12.7503486,122.7312101,en,0.087174,0.431222,0.157635,0.087984,0.109209,joy,0.431222
inquirerdotnet,9/11/2017,17:52:0,look presidentduterte visits marawi city for the 4th time photo by sap bong go ,'Makati City',14.5591272,121.0202094,en,0.04563,0.502412,0.152407,0.066578,0.081713,joy,0.502412
rapplerdotcom,9/11/2017,17:50:0,photo presidentduterte makes 4th visit to marawi  via carmelafonbuena,'Philippines',12.7503486,122.7312101,en,0.013224,0.672955,0.071588,0.072483,0.199754,joy,0.672955
OFWupdates,9/11/2017,17:49:0,philippines says some rebels ready to surrender as troops advance in marawi  us news  world report,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.045023,0.410254,0.231476,0.122435,0.09224,joy,0.410254
ishi0506,9/11/2017,17:48:0,i will only agree that its a successful trip once the martial law is lifted marawi rehabilitated and the people safely back in their homes,'Philippines',12.7503486,122.7312101,en,0.076884,0.716306,0.05727,0.031973,0.141091,joy,0.716306
carmelafonbuena,9/11/2017,17:48:0,photo president duterte makes 4th visit to marawi d,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.070503,0.653424,0.039343,0.014869,0.200192,joy,0.653424
rapplerdotcom,9/11/2017,17:46:0,story president rodrigo duterte was back inside the marawi city battle area,'Philippines',12.7503486,122.7312101,en,0.175792,0.189686,0.522875,0.035858,0.05734,sadness,0.522875
ABSCBNNews,9/11/2017,17:46:0,earlier president duterte visits marawi city anew palace photo  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030081,0.517795,0.116846,0.054054,0.149615,joy,0.517795
enajsancho,9/11/2017,17:46:0,look pres duterte visits marawi for the 4th time dzar1026 smninewschannel,"'makati', ' philippines'",14.55459465,121.021407905,en,0.032722,0.363168,0.106855,0.057418,0.09322,joy,0.363168
News5AKSYON,9/11/2017,17:43:0,prrd visited the war torn area in marawi earlier today its his 4th time to visit the city since the conflict started  via,'Philippines',12.7503486,122.7312101,en,0.068599,0.086234,0.709614,0.148444,0.04784,sadness,0.709614
rapplerdotcom,9/11/2017,17:42:0,look presidentduterte visited marawi city for the 4th time earlier today  pic from sap bong go  via 2,'Philippines',12.7503486,122.7312101,en,0.032497,0.437196,0.25546,0.120048,0.089168,joy,0.437196
NCorralesINQ,9/11/2017,17:40:0,look presidentduterte visits marawi city for the 4th time photo by sap bong go,'Makati City',14.5591272,121.0202094,en,0.04563,0.502412,0.152407,0.066578,0.081713,joy,0.502412
gergcahiles,9/11/2017,17:40:0,president duterte visits troops in marawi city this afternoon this is his 4th successful trip in the wartorn city,'Manila',14.5906216,120.9799696,en,0.050013,0.663122,0.031322,0.019322,0.010069,joy,0.663122
ABSCBNNews,9/11/2017,17:40:0,sourced photos of president dutertes 4th visit to marawi  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029339,0.598174,0.06071,0.038408,0.27254,joy,0.598174
ANCALERTS,9/11/2017,17:39:0,look president duterte visits government troops in marawi  sap bong go  via piagutierrezpic8,'Philippines',12.7503486,122.7312101,en,0.084197,0.211426,0.169559,0.135711,0.320325,disgust,0.320325
jeffcanoy,9/11/2017,17:39:0,sourced photos of president dutertes 4th visit to marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.067587,0.572278,0.041998,0.015445,0.200608,joy,0.572278
manilabulletin,9/11/2017,17:38:0,look president duterte sets foot in marawi city anew  sap bong go  via argyllcyrusmbpicu9,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.147259,0.37049,0.205337,0.152602,0.137148,joy,0.37049
piaranada,9/11/2017,17:38:0,look presidentduterte visited marawi city for the 4th time earlier today  pic from sap bong go,'Philippines',12.7503486,122.7312101,en,0.049719,0.405345,0.237913,0.085991,0.068197,joy,0.405345
dgplacido,9/11/2017,17:38:0,look president duterte visits marawi city anew,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.041728,0.351034,0.045162,0.020322,0.178364,joy,0.351034
pia_gutierrez,9/11/2017,17:38:0,look president duterte visits government troops in marawi  sap bong go,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.129171,0.17495,0.143222,0.085204,0.250859,disgust,0.250859
ADDU_Official,9/11/2017,17:37:0,the true victim of the marawi seige is the culture of the maranaos sharief jointogether,'Davao City',7.22650725,125.454887691,en,0.069271,0.170589,0.497899,0.043089,0.378607,sadness,0.497899
trishamacas,9/11/2017,17:37:0,pres duterte visited marawi city earlier today his fourth since maute attacked and martial law was declared in mindanao,'Republic of the Philippines',12.7503486,122.7312101,en,0.121782,0.065983,0.271786,0.422703,0.118362,fear,0.422703
argyllcyrus_MB,9/11/2017,17:36:0,look president duterte sets foot in marawi city anew  sap bong go,'Manila City',14.5906216,120.9799696,en,0.233503,0.321246,0.177594,0.097148,0.097793,joy,0.321246
jpjbencito,9/11/2017,17:36:0,look president duterte visits marawi city for the fourth time,'Philippines',12.7503486,122.7312101,en,0.053262,0.408301,0.088014,0.028424,0.137549,joy,0.408301
carmelafonbuena,9/11/2017,17:36:0,president rodrigo duterte was in marawi city again today his 4th visit marking big accomplishment in battle area,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.024313,0.550478,0.23985,0.046765,0.020041,joy,0.550478
gmanews,9/11/2017,17:36:0,look president duterte visited marawi again today sap bong go  via josephmorongpic2,'Philippines',12.7503486,122.7312101,en,0.041586,0.431018,0.165068,0.130854,0.164373,joy,0.431018
ANCALERTS,9/11/2017,17:35:0,president duterte visited marawi earlier this is his 4th successful trip to the wartorn city since the clash began  via jeffcanoy,'Philippines',12.7503486,122.7312101,en,0.065247,0.657844,0.183116,0.045907,0.015303,joy,0.657844
News5AKSYON,9/11/2017,17:35:0,source says military gives update to the president regarding the continuous armed conflict in marawi  via katherineimson,'Philippines',12.7503486,122.7312101,en,0.097379,0.118852,0.311908,0.453226,0.073131,fear,0.453226
News5AKSYON,9/11/2017,17:34:0,prrd visited marawi earlier source says the president visited mapandi bridge and islamic center  via katherineimson,'Philippines',12.7503486,122.7312101,en,0.068448,0.186308,0.289269,0.32457,0.025623,fear,0.32457
jeffcanoy,9/11/2017,17:31:0,president duterte visited marawi earlier this is his 4th successful trip to the wartorn city since the clash began,'Republic of the Philippines',12.7503486,122.7312101,en,0.10045,0.633525,0.163485,0.026943,0.010192,joy,0.633525
carmelafonbuena,9/11/2017,17:14:0,troops penetrate maute defensive position in marawi via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.07707,0.120938,0.150827,0.160709,0.128194,fear,0.160709
DavaoToday,9/11/2017,17:11:0,today is day 112 of the marawi siege marawiclash c8ud,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.062341,0.454233,0.263508,0.10393,0.037727,joy,0.454233
rapplerdotcom,9/11/2017,17:4:0,breaking the military penetrated a major defensive position of the maute group in marawi city ,'Philippines',12.7503486,122.7312101,en,0.159399,0.041239,0.407009,0.418399,0.094114,fear,0.418399
WinGatchalian74,9/11/2017,17:0:0,with a detailed plan from nedahq marawi can be rebuilt into an economic powerhouse in 6 months  pray for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.042852,0.090303,0.287825,0.309273,0.095854,fear,0.309273
PhilippineStar,9/11/2017,17:0:0,rody ready to extend marawi operations to save hostages 9,'Philippines',12.7503486,122.7312101,en,0.120667,0.209762,0.029489,0.467193,0.051781,fear,0.467193
argyllcyrus_MB,9/11/2017,16:44:0,palace afp marawi fight on its last miles via manilabulletin,'Manila City',14.5906216,120.9799696,en,0.079735,0.088909,0.541065,0.354856,0.135224,sadness,0.541065
ADDU_Official,9/11/2017,16:32:0,we should always remember to put our safety first before we help the people of marawi maranda jointogether,'Davao City',7.22650725,125.454887691,en,0.050672,0.641827,0.172115,0.041571,0.020911,joy,0.641827
ADDU_Official,9/11/2017,16:30:0,some of them want to go home to marawi but we respect and listen to the military when they say it not yet safe maranda jointogether,'Davao City',7.22650725,125.454887691,en,0.118577,0.273808,0.323473,0.268311,0.217213,sadness,0.323473
ADDU_Official,9/11/2017,16:29:0,open forum what are the safety and security measures when we want to help the people of marawi jointogether,'Davao City',7.22650725,125.454887691,en,0.030462,0.253475,0.136806,0.099557,0.026379,joy,0.253475
XavierAteneo,9/11/2017,16:26:0,the violent extremist maute group attacked marawi city in mindanao on may 23 2017 the city is part of the,'Cagayan de Oro',8.42980265,124.682410212,en,0.488933,0.022722,0.223931,0.375825,0.165503,anger,0.488933
rapplerdotcom,9/11/2017,15:43:0,marawi updates day 112 story to follow on 0,'Philippines',12.7503486,122.7312101,en,0.025547,0.664521,0.26328,0.03102,0.014205,joy,0.664521
dzmmRP45,9/11/2017,14:54:0,presl spokesperson ernesto abella on task force bangon marawi updates on the continued interventions in,'Philippines',12.7503486,122.7312101,en,0.270687,0.056969,0.270358,0.134144,0.078188,anger,0.270687
TitsMcSWAG420,9/11/2017,14:52:0,hukbongkatihan any whereabouts regarding this famous ifv spotted in marawi you guys gonna put it in a museum or what c1,"'Ulol City', ' Philippines'",56.38057965,30.6036728721,en,0.402521,0.341406,0.09366,0.061899,0.139914,anger,0.402521
memine23,9/11/2017,14:52:0,a benefit concert shirt of our school for marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.035028,0.633028,0.06031,0.093702,0.074181,joy,0.633028
ADDU_Official,9/11/2017,14:36:0,it is her marawi her account listening and accepting is the first step to respect  shimakage,'Davao City',7.22650725,125.454887691,en,0.068192,0.65479,0.144289,0.01768,0.042803,joy,0.65479
thereadingowlxx,9/11/2017,14:29:0,where would you like to live  new york city in my 30s40s  marawi after,"'Marawi City', ' Philippines'",8.0034938,124.286626,en,0.065859,0.194887,0.107503,0.063656,0.049978,joy,0.194887
ADDU_Official,9/11/2017,14:23:0,the war in marawi now is something that the muslims and nonmuslims cannot understamd  ganda,'Davao City',7.22650725,125.454887691,en,0.390337,0.064448,0.207726,0.243503,0.444502,disgust,0.444502
ADDU_Official,9/11/2017,14:14:0,talk on respect understanding culture of war in marawi,'Davao City',7.22650725,125.454887691,en,0.269141,0.067903,0.359367,0.258887,0.130761,sadness,0.359367
rapplerdotcom,9/11/2017,14:7:0,the united states has increased surveillance support to the afp as clashes rage on in marawi city,'Philippines',12.7503486,122.7312101,en,0.653267,0.044843,0.132423,0.043136,0.026741,anger,0.653267
bloombergtvph,9/11/2017,13:40:0,no exact date for end of marawi battle afp intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.265107,0.08393,0.565411,0.221051,0.014153,sadness,0.565411
wddeguzman,9/11/2017,13:14:0,map pwc ceos survey shows for the 1st time in 3 years biz leaders are worried about terror survey done during height of marawi siege,'Philippines',12.7503486,122.7312101,en,0.065742,0.035191,0.156347,0.844378,0.041118,fear,0.844378
bongsarm,9/11/2017,13:12:0,philippines us extends aid for marawi recovery deploys another plane to mindanao via ascorrespondent,'Republic of the Philippines',12.7503486,122.7312101,en,0.023937,0.279581,0.298573,0.301102,0.189748,fear,0.301102
IamtheJC,9/11/2017,12:51:0,so my uncle died in marawi fuck you isis,'Republic of the Philippines',12.7503486,122.7312101,en,0.375722,0.003586,0.592427,0.176762,0.212275,sadness,0.592427
UNHCRPh,9/11/2017,12:30:0,hope for idps in mindanao amid ongoing marawi conflict  read more,'Philippines',12.7503486,122.7312101,en,0.074324,0.231077,0.274404,0.177426,0.08995,sadness,0.274404
NicholasDukeP,9/11/2017,12:18:0,what do you think the siege in marawi is scripted  asa na akong tin foil hat,'Republic of the Philippines',12.7503486,122.7312101,en,0.636877,0.050024,0.18258,0.186728,0.103816,anger,0.636877
ArangkadaPH,9/11/2017,12:0:0,opinion who is winning the war inmarawi,'Philippines',12.7503486,122.7312101,en,0.247407,0.427114,0.142733,0.188951,0.1621,joy,0.427114
PHHotTrends,9/11/2017,11:54:0,rody ready to extend marawi operations to save hostages marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.120667,0.209762,0.029489,0.467193,0.051781,fear,0.467193
PhilstarNews,9/11/2017,11:50:0,rody ready to extend marawi operations to save hostages marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.120667,0.209762,0.029489,0.467193,0.051781,fear,0.467193
DavaoToday,9/11/2017,11:50:0,graduation rites of khadijah mohammad islamic academy held today in iligan city their graduation day was originally set on may 24 in marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.100581,0.255401,0.226988,0.471763,0.011391,fear,0.471763
msnph,9/11/2017,11:47:0,intense fight in final marawi push,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.314525,0.071166,0.410826,0.276227,0.153139,sadness,0.410826
manilabulletin,9/11/2017,11:47:0,abella war against the daeshinspired terrorists in marawi city is in its last miles  argyllcyrusmb,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.193136,0.018295,0.584199,0.39604,0.117103,sadness,0.584199
ABSCBNNews,9/11/2017,11:36:0,padilla confirms afp entering final stages of the fight in marawi  via piagutierrez marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.006834,0.196687,0.132672,0.342479,0.32126,fear,0.342479
ANCALERTS,9/11/2017,11:36:0,padilla confirms afp entering final stages of the fight in marawi  piagutierrez,'Philippines',12.7503486,122.7312101,en,0.011115,0.164507,0.111166,0.26452,0.260393,fear,0.26452
pia_gutierrez,9/11/2017,11:35:0,padilla confirms afp entering final stages of the fight in marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.011115,0.164507,0.111166,0.26452,0.260393,fear,0.26452
TempoPHL,9/11/2017,11:34:0,marawi soldiers get 100 sacks ofrice,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.096829,0.013109,0.146977,0.233474,0.711874,disgust,0.711874
manilabulletin,9/11/2017,11:33:0,padilla marawi ops remain relentless we are expediting the clearing of the building in the areas where the enemies remain holed up,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.44187,0.063704,0.194361,0.392066,0.105366,anger,0.44187
PHHotTrends,9/11/2017,11:29:0,padilla operations in marawi still relentless  alexisbromero,'Manila City',14.5906216,120.9799696,en,0.100866,0.087383,0.084516,0.246116,0.11912,fear,0.246116
InqNational,9/11/2017,11:27:0,update on marawi story shortly on,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.016512,0.091841,0.140159,0.04488,0.031896,sadness,0.140159
argyllcyrus_MB,9/11/2017,11:26:0,abella war against the daeshinspired terrorists in marawi city is in its last miles,'Manila City',14.5906216,120.9799696,en,0.193136,0.018295,0.584199,0.39604,0.117103,sadness,0.584199
