Bam1502,2017-06-30 23:59,0,0,Mabeger pen anan ko Airstrikes a minisugat sa Marawi na. Miyasugat kaon mambu.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880818043776933888,https://twitter.com/Bam1502/status/880818043776933888
mejaykenny,2017-06-30 23:58,0,0,"ohhh ipagawas na ngadtos marawi , pamusil ug abu2 sayaf2","(['Central Visayas'], Location((10.264054, 123.869395973, 0.0)))",,,880817714700271616,https://twitter.com/mejaykenny/status/880817714700271616
denverbejar,2017-06-30 23:53,0,0,Ang bagal nang connection nang G L O B E nakakagigil ang sarap itapon sa marawi tangna,,,,880816656183840770,https://twitter.com/denverbejar/status/880816656183840770
GTraderZone,2017-06-30 23:44,0,0,SANAY MAGBIGAY TULONG ANG ORGANISASYON NINYO SA MGA TAO SA MARAWI CITY http://fb.me/1v13LDTIK,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880814359324147712,https://twitter.com/GTraderZone/status/880814359324147712
dzrhnews,2017-06-30 23:38,0,0,"ICYMI: Mga miyembro ng Eastern Police District na masasangkot sa police brutality, ipatatapon sa Marawi City | via RH24 @ edmarestabillo","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,880812867351719936,https://twitter.com/dzrhnews/status/880812867351719936
lakersforlife32,2017-06-30 23:38,1,0,Bat sa marawi pa? Patayin na lng agad! https://twitter.com/PhilippineStar/status/880803114630103043 …,,,,880812820304060417,https://twitter.com/lakersforlife32/status/880812820304060417
alxckmrn_,2017-06-30 23:37,0,0,sino ba yan? padala mo na nga sa marawi =(((,,,,880812495929188353,https://twitter.com/alxckmrn_/status/880812495929188353
inquirerdotnet,2017-06-30 23:36,7,6,Marawi destruction ‘beyond evil’ http://ebx.sh/2smxXSz pic.twitter.com/alD6TjdKYX,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,880812259320238082,https://twitter.com/inquirerdotnet/status/880812259320238082
roelverzosa11,2017-06-30 23:34,0,2,hala! Akala ko nasa marawi ako Pag gising ko may nang raratrat nang tenga ko bunganga pala ni rambo,"(['Cavite City', ' Calabarzon'], Location((14.3575979, 120.577172493, 0.0)))",,,880811845296111616,https://twitter.com/roelverzosa11/status/880811845296111616
lindabbonita,2017-06-30 23:33,0,0,"Doctor shares experience when President Duterte visited Marawi evacuees: ‘When he spoke, I cried’ - Dailytopmedia http://www.dailytopmedia.com/2017/06/doctor-shares-experience-when-president.html …","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,880811438889205760,https://twitter.com/lindabbonita/status/880811438889205760
bandila,2017-06-30 23:30,0,1,"Mga ligaw na bala, patuloy na tumatama at bumabagsak sa iba't ibang bahagi ng Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,880810691879292929,https://twitter.com/bandila/status/880810691879292929
MxJger_o0,2017-06-30 23:29,0,0,kahapon sa airport may malaking box n may nkasulat na donation for Marawi ...sinilip ko ng slight parang walang naghuhulog,"(['RP'], Location((52.0977181, 19.0258159, 0.0)))",,,880810603945746432,https://twitter.com/MxJger_o0/status/880810603945746432
GhazaliSil,2017-06-30 23:28,0,0,Klw biarkan akan lbh parah dari Marawi...DPR jgn butakan mata dan tulikan telinga,,,,880810254463782912,https://twitter.com/GhazaliSil/status/880810254463782912
