PHINewsNet2,2017-09-24 22:17,military officials finally cross marawi bridges retaken from maute 1,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039126,0.713245,0.046741,0.189986,0.042063,"['joy', 0.713245]"
Duterte24x7,2017-09-24 22:12,duterte reveals list of marawi siege financiers  protectpprd,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.054215,0.192103,0.306625,0.153847,0.040021,"['sadness', 0.306625]"
PHINewsNet2,2017-09-24 22:07,abella says local mindanao politicians financed maute group who sought to undermine ph sovereignty with marawi rebellion  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.284324,0.079144,0.501905,0.15694,0.296085,"['sadness', 0.501905]"
thina_sancha,2017-09-24 22:07,hello marawi angels pushawardssammangubatangels,"(['Tanauan City', 'Batangas'], Location((14.083596, 121.1319917, 0.0)))",en,0.007848,0.565624,0.067846,0.189581,0.031882,"['joy', 0.565624]"
PHINewsNet2,2017-09-24 22:07,govt successes would hopefully lead to the liberation of marawi city and pave the way back to normalcy abella  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.029294,0.325707,0.372635,0.12823,0.021912,"['sadness', 0.372635]"
PHINewsNet2,2017-09-24 22:07,firstontwitterdevelopingabella says military now in the final push vs enemy resistance in marawi  genkabiling onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.034289,0.115205,0.408331,0.391047,0.242953,"['sadness', 0.408331]"
PHINewsNet2,2017-09-24 22:06,govt troops control of the masiu bridge a significant development in goal of ending the rebellion in marawi  abella  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064167,0.168388,0.573852,0.059498,0.006615,"['sadness', 0.573852]"
LexjeffA,2017-09-24 21:52,if only the mayor addressed this issue while on its initial stage let marawi be a lesson to all chief executives address any issue asap,"(['Davao Region', ' Republic of the'], Location((7.0645241, 125.6084143, 0.0)))",en,0.116396,0.03486,0.183392,0.104163,0.195762,"['disgust', 0.195762]"
adilane,2017-09-24 21:48,the philippines like marawi will be pulverized its people displaced before the end of dutertes term,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.077083,0.214035,0.465471,0.087679,0.164878,"['sadness', 0.465471]"
Jawooooooo,2017-09-24 21:44,fresh from marawi ser,"(['Calabarzon', ' Republic of the Philippines'], Location((14.16441485, 121.353652374, 0.0)))",en,0.030943,0.834168,0.024465,0.050362,0.010022,"['joy', 0.834168]"
archieherrera,2017-09-24 21:26,i liked a youtube video marawi city update sept24 2017,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.08178,0.247477,0.184456,0.03163,0.056571,"['joy', 0.247477]"
mertinsantos,2017-09-24 21:02,i know but marawi is only 34 sq miles 4 girl scouts could put a gauntlet over it how do they get supplylogistics,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.151442,0.215168,0.383207,0.145061,0.187073,"['sadness', 0.383207]"
ANCALERTS,2017-09-24 20:54,look vehicular fire in msu marawi  lds pdrrmo  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075644,0.395594,0.199889,0.095334,0.340457,"['joy', 0.395594]"
jake_ryker,2017-09-24 20:06,marawi was not an accident the ppl there were helping duterte was strategic declaring martial law,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.130608,0.158374,0.218609,0.108549,0.123008,"['sadness', 0.218609]"
phnews24x7,2017-09-24 19:58,afp will open areas in marawi for residents to retrieve belongings ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069691,0.115802,0.129154,0.048702,0.179495,"['disgust', 0.179495]"
rapplerdotcom,2017-09-24 19:56,marawi fire inside msu compound now extinguished says provincial crisis spokesperson zia alonto adiong  via carmelafonbuena,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.15662,0.041672,0.439363,0.321977,0.338733,"['sadness', 0.439363]"
carmelafonbuena,2017-09-24 19:52,marawi fire inside msu compound now extinguished says provincial crisis spokesperson zia alonto adiong rapplerdotcom,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.251816,0.032982,0.428903,0.244407,0.286216,"['sadness', 0.428903]"
kyleanunciacion,2017-09-24 19:47,woah this original marawi song by a client must be heard,"(['Lucena', ' Ph.'], Location((37.4091334, -4.4860128, 0.0)))",en,0.060228,0.653237,0.059775,0.045626,0.033214,"['joy', 0.653237]"
rapplerdotcom,2017-09-24 19:30,marawi fire reported at the residential area inside the mindanao state university in marawi  via carmelafonbuena,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097372,0.052994,0.283668,0.074775,0.1351,"['sadness', 0.283668]"
carmelafonbuena,2017-09-24 19:18,marawi fire reported at the residential area inside the mindanao state university in marawi rapplerdotcom,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.145083,0.037909,0.222864,0.043253,0.088971,"['sadness', 0.222864]"
tvn_com,2017-09-24 19:15,government troops crossed at the masui bridge marawi via youtube,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080237,0.192868,0.20415,0.269536,0.167874,"['fear', 0.269536]"
gergcahiles,2017-09-24 19:15,look rescued hostage in marawi fr chito soganub cocelebrated a mass in camp aguinaldo on sunday,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.032984,0.40395,0.087261,0.364952,0.071906,"['joy', 0.40395]"
philmonitor,2017-09-24 18:45,dutertes wartime visits five times in marawi for troops only once for bakwits  via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068516,0.269983,0.155149,0.151414,0.061414,"['joy', 0.269983]"
gmanews,2017-09-24 18:09,troops cross bayabao and masiu bridges in marawi for first time,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.056821,0.4652,0.175134,0.189717,0.05323,"['joy', 0.4652]"
giadua,2017-09-24 18:05,went to marawi city earlier,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.05255,0.152959,0.353203,0.185053,0.022746,"['sadness', 0.353203]"
gmanews,2017-09-24 18:03,afp ao to remain focused on marawi conflict amid pending retirement c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.180675,0.050693,0.129187,0.108312,0.040084,"['anger', 0.180675]"
ryanreigns,2017-09-24 17:57,sunrise is coming to marawi soon i will make an artwork and its proceed will go there,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",en,0.085132,0.411645,0.216628,0.186077,0.036923,"['joy', 0.411645]"
PHLNewsOnline,2017-09-24 17:47,gma news afp ao to remain focused on marawi conflict amid pending retirement,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.180762,0.049233,0.1895,0.137293,0.058089,"['sadness', 0.1895]"
mertinsantos,2017-09-24 17:17,but they target marawi instead,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.359778,0.013599,0.169852,0.27137,0.112253,"['anger', 0.359778]"
LOCALNEWSNgayon,2017-09-24 17:09,afp ao to remain focus on marawi conflict amid pending retirement  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.073023,0.172852,0.274893,0.238852,0.076429,"['sadness', 0.274893]"
annafelicia_,2017-09-24 17:07,afp ao to remain focus on marawi conflict amid pending retirement via gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.076825,0.12555,0.180136,0.165372,0.041831,"['sadness', 0.180136]"
DuterteDaily,2017-09-24 17:01,duterte news duterte bares matrix of alleged marawi siege financiers,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09555,0.124756,0.41293,0.127029,0.154073,"['sadness', 0.41293]"
mariaressa,2017-09-24 16:59,how an army captain died saving his soldiers life in marawi  via 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.061389,0.046955,0.724291,0.323204,0.079196,"['sadness', 0.724291]"
PHLNewsOnline,2017-09-24 16:47,gma news afp will open areas in marawi for residents to retrieve belongings,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.070618,0.111178,0.214964,0.076381,0.242714,"['disgust', 0.242714]"
PHHotTrends,2017-09-24 16:43,palace says retaking of marawis masiu bridge a significant development,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.068993,0.327656,0.393161,0.061789,0.008053,"['sadness', 0.393161]"
PhilippineStar,2017-09-24 16:41,palace says retaking of marawis masiu bridge a significant development 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068993,0.327656,0.393161,0.061789,0.008053,"['sadness', 0.393161]"
aljacintoII,2017-09-24 16:39,isis fighters send surrender feelers sabah marawi isis is philippines mindanao,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.168982,0.049559,0.190462,0.114819,0.209655,"['disgust', 0.209655]"
ANCALERTS,2017-09-24 16:30,military officials finally cross marawi bridges retaken from maute marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039126,0.713245,0.046741,0.189986,0.042063,"['joy', 0.713245]"
gmanews,2017-09-24 16:19,afp will open areas in marawi for residents to retrieve belongings,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069691,0.115802,0.129154,0.048702,0.179495,"['disgust', 0.179495]"
LOCALNEWSNgayon,2017-09-24 15:49,afp to open areas in marawi for residents to retrieve belongings  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039639,0.197095,0.253657,0.14713,0.335524,"['disgust', 0.335524]"
PHLNewsOnline,2017-09-24 15:44,gma news troops cross bayabao and masui bridges in marawi for first time,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.054408,0.412459,0.265483,0.224691,0.081892,"['joy', 0.412459]"
xx_mrguxstff,2017-09-24 15:33,prayers for marawi its been so long for this battlefield prayers  hopes everythings gonna be fine in time,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.01816,0.408423,0.516236,0.095816,0.001422,"['sadness', 0.516236]"
LOCALNEWSNgayon,2017-09-24 15:24,troops cross bayabao and masui bridges in marawi for first time  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.028373,0.431471,0.238143,0.264177,0.129622,"['joy', 0.431471]"
kristylangelove,2017-09-24 14:25,what about the ladies in marawi raped almost everyday in a span of 3 months,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.115553,0.183221,0.277839,0.095791,0.567592,"['disgust', 0.567592]"
jenne28692911,2017-09-24 14:23,run for marawi 5k,"(['Dumaguete City'], Location((9.3054777, 123.3080446, 0.0)))",en,0.082123,0.194874,0.229462,0.211492,0.041771,"['sadness', 0.229462]"
jenne28692911,2017-09-24 14:21,for the people of marawi 5k,"(['Dumaguete City'], Location((9.3054777, 123.3080446, 0.0)))",en,0.262262,0.076053,0.342178,0.031284,0.573661,"['disgust', 0.573661]"
pinoynewsonline,2017-09-24 14:16,full speech of president rodrigo duterte during his visit to marawi city more on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.096697,0.405379,0.077973,0.034956,0.259728,"['joy', 0.405379]"
rapplerdotcom,2017-09-24 14:08,marawi generals cross critical bridges in battle area full story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.117451,0.306447,0.314718,0.1477,0.046112,"['sadness', 0.314718]"
PHLNewsOnline,2017-09-24 14:08,rappler marawi generals cross critical bridges in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08949,0.279511,0.118768,0.173244,0.049306,"['joy', 0.279511]"
jenne28692911,2017-09-24 14:05,run for marawi 5k,"(['Dumaguete City'], Location((9.3054777, 123.3080446, 0.0)))",en,0.082123,0.194874,0.229462,0.211492,0.041771,"['sadness', 0.229462]"
DuterteDaily,2017-09-24 14:01,duterte battle to free marawi in philippines continues enters fifth month duterte news alerts,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.110617,0.139306,0.480134,0.219534,0.037447,"['sadness', 0.480134]"
rapplerdotcom,2017-09-24 13:56,video marawi commanding generals cross critical bridges in battle area,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.343886,0.21417,0.166025,0.304598,0.022462,"['anger', 0.343886]"
mariaressa,2017-09-24 13:56,marawi generals cross critical bridges in marawi by carmelafonbuena via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050595,0.327303,0.147798,0.269622,0.084599,"['joy', 0.327303]"
carmelafonbuena,2017-09-24 13:50,video marawi commanding generals cross critical bridges in battle area,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.343886,0.21417,0.166025,0.304598,0.022462,"['anger', 0.343886]"
NikoCaparros,2017-09-24 13:39,im watching those documentaries about marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09717,0.412603,0.210827,0.124064,0.122547,"['joy', 0.412603]"
phnews24x7,2017-09-24 13:26,govt starts assessment job for marawi city rehab ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089001,0.067764,0.518951,0.105111,0.058057,"['sadness', 0.518951]"
rapplerdotcom,2017-09-24 13:25,marawi commanding generals cross critical bridges in battle area jtf marawi photo c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.335364,0.295509,0.170223,0.219516,0.013874,"['anger', 0.335364]"
carmelafonbuena,2017-09-24 13:22,marawi commanding generals cross critical bridges in battle area jtf marawi photo c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.335364,0.295509,0.170223,0.219516,0.013874,"['anger', 0.335364]"
JPValdez2015,2017-09-24 12:48,manila bulletin headlines sunday  september 24 44 narco execs fund marawi siege duterte underscores u,"(['Isabela', ' Philippines'], Location((17.0, 122.0, 0.0)))",en,0.09999,0.203334,0.070157,0.034278,0.109424,"['joy', 0.203334]"
PHLNewsOnline,2017-09-24 12:39,gma news govt starts assessment job for marawi city rehab,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.086721,0.057168,0.643517,0.136558,0.08284,"['sadness', 0.643517]"
iwriteasiwrite,2017-09-24 12:31,is this article recycled from the second day of the marawi siege because theyve been repeating the same thing since then,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.113879,0.29223,0.438335,0.126713,0.087722,"['sadness', 0.438335]"
gmanews,2017-09-24 12:24,the government has begun its rehabilitation assessment effort for marawi saying the war is nearing its end,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.371325,0.108676,0.382187,0.265229,0.115638,"['sadness', 0.382187]"
TheMovementPHL,2017-09-24 12:00,1 couple of dozens of terrorists became couple of hundreds in marawi to justify martial law in whole of mindanao p3b bombing campaign,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.206732,0.027202,0.17998,0.342541,0.603771,"['disgust', 0.603771]"
manilabulletin,2017-09-24 11:53,abella says military now in the final push vs enemy resistance in marawi  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.034289,0.115205,0.408331,0.391047,0.242953,"['sadness', 0.408331]"
EdgeDavao,2017-09-24 11:52,victory party ruled out in marawi city no victory celebration of any kind will be held once the remaining maute ,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.108278,0.579119,0.081511,0.021484,0.099858,"['joy', 0.579119]"
LOCALNEWSNgayon,2017-09-24 11:49,govt starts assessment job for marawi city rehab  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043083,0.101275,0.63881,0.211452,0.141302,"['sadness', 0.63881]"
makilingmiracle,2017-09-24 11:41,how an army captain died saving his soldiers life in marawi via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.061389,0.046955,0.724291,0.323204,0.079196,"['sadness', 0.724291]"
krystllbrdr,2017-09-24 11:19,thoughts about marawi siege please continue praying for us  i hope it ends soon still praying,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.034028,0.041807,0.58286,0.392127,0.129438,"['sadness', 0.58286]"
TytahDP,2017-09-24 10:52,please end the war in marawi so i can continue masters degree,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",en,0.221183,0.128478,0.160837,0.170624,0.095861,"['anger', 0.221183]"
aamnalooves,2017-09-24 10:34,i missed everything about marawi,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",en,0.069187,0.014109,0.738771,0.406715,0.007099,"['sadness', 0.738771]"
newsjsph,2017-09-24 10:08,44 narco execs fund marawi siege  manila bulletin,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.125084,0.082995,0.060232,0.04019,0.245597,"['disgust', 0.245597]"
fiestasaquiapo,2017-09-24 8:37,marawi bishop urges catholics to adopt communities for rehabilitation  rappler,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.155387,0.243018,0.231831,0.089867,0.109537,"['joy', 0.243018]"
jea_bc,2017-09-24 8:37,i am angry  ph failed to detect signs that led to marawi  expert via rapplerdotcom dd,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.589683,0.0068,0.191165,0.279882,0.102086,"['anger', 0.589683]"
manilabulletin,2017-09-24 8:34,butuan davao cotabato and either marawi or iliganfor the mindanao leg 22  mbmrtnsdngdng,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.045012,0.164753,0.35572,0.325092,0.12293,"['sadness', 0.35572]"
PhilDefNews,2017-09-24 8:24,marawi war story a more complete story of capt sandovals heroism in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.143447,0.473925,0.20959,0.068044,0.228987,"['joy', 0.473925]"
KawalPH,2017-09-24 8:14,how an army captain died saving his soldiers life in marawi,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.102981,0.040512,0.764857,0.261394,0.056517,"['sadness', 0.764857]"
PhilDefNews,2017-09-24 7:56,re blackclad armed men harass towns outside marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.232889,0.100055,0.077388,0.377358,0.536472,"['disgust', 0.536472]"
1nutty_hazel,2017-09-24 7:47,really feels like duterte uses marawi as a convenient distraction,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.089521,0.245936,0.451655,0.167501,0.096522,"['sadness', 0.451655]"
PinoyTambayanKo,2017-09-24 7:37,palace masjid abu bakr mosque in marawi not reopened,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",en,0.116026,0.165831,0.170608,0.093654,0.088547,"['sadness', 0.170608]"
PinoyTambayanKo,2017-09-24 7:37,armed men clad in black harass town near marawi city,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",en,0.184642,0.08778,0.118365,0.378667,0.543648,"['disgust', 0.543648]"
rapplerdotcom,2017-09-24 7:37,the matrix duterte said explains how they operated in the drug campaign in marawi and the entire of mindanao u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.217442,0.04021,0.413009,0.198047,0.250171,"['sadness', 0.413009]"
PinoyTambayanan,2017-09-24 7:35,armed men clad in black harass town near marawi city pinoy tambayan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.184171,0.099504,0.128883,0.367735,0.518276,"['disgust', 0.518276]"
gracecasin,2017-09-24 7:00,vp lenirobredo speaks at servathon 2017 kits assembled will be donated in marawi city ovp ,"(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",en,0.019643,0.096083,0.047397,0.046569,0.098904,"['disgust', 0.098904]"
Duterte24x7,2017-09-24 6:11,duterte to lift ml once marawi is cleared  protectpprd,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060912,0.266136,0.060199,0.060163,0.10016,"['joy', 0.266136]"
gmanews,2017-09-24 6:01,president duterte released a matrix of alleged drug lords allegedly involved in funding the siege of marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.203146,0.027998,0.045995,0.113437,0.490815,"['disgust', 0.490815]"
XtraJoy2017,2017-09-24 5:49,support mirthfulatman mirthful mirthfulife mirthfulsoul marawi souldier south,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.03007,0.147977,0.422244,0.025925,0.135845,"['sadness', 0.422244]"
BrahOmar,2017-09-24 5:32,mnlf ready to fight daesh in marawi says nur misuari in conversation with arab news why is mindanao peace elusive,"(['Jolo', ' Sulu', ' Bangsamoro'], Location((6.0536561, 121.0002644, 0.0)))",en,0.085225,0.661806,0.161277,0.104875,0.028637,"['joy', 0.661806]"
phnews24x7,2017-09-24 4:54,armed men clad in black harass town near marawi city ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.184642,0.08778,0.118365,0.378667,0.543648,"['disgust', 0.543648]"
DailyStarPH,2017-09-24 4:50,men in black fire at army post 3 marawi hostages freed ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.389139,0.054694,0.196313,0.076306,0.587218,"['disgust', 0.587218]"
kinoyskielwyns,2017-09-24 4:31,run for marawi,"(['Dumaguete City', ' Central Visaya'], Location((9.3054777, 123.3080446, 0.0)))",en,0.082123,0.194874,0.229462,0.211492,0.041771,"['sadness', 0.229462]"
dabeeyow,2017-09-24 4:23,duterte visits wartorn marawi anew  duterte news portal,"(['Angeles City', ' Pampanga'], Location((7.1221824, 125.6453029, 0.0)))",en,0.048876,0.197099,0.208256,0.145166,0.192373,"['sadness', 0.208256]"
kylebitcoins,2017-09-24 4:20,gmanews palace masjid abu bakr mosque in marawi not reopened kylebitcoins follow,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.10071,0.254706,0.176967,0.095155,0.052048,"['joy', 0.254706]"
agenthush,2017-09-24 2:55,duterte releases matrix of politicians tagged in marawi siege via abscbnnews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.217764,0.042525,0.340436,0.227172,0.387027,"['disgust', 0.387027]"
dzrhnews,2017-09-24 2:33,pres duterte marawi conflict now on its final stages,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04226,0.246906,0.287341,0.158482,0.133014,"['sadness', 0.287341]"
phnews24x7,2017-09-24 1:54,palace masjid abu bakr mosque in marawi not reopened  udu,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.116026,0.165831,0.170608,0.093654,0.088547,"['sadness', 0.170608]"
duterte_ism,2017-09-24 1:35,marawi latest news update september 24 2017,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.115746,0.064096,0.438371,0.166742,0.03907,"['sadness', 0.438371]"
nhorvie16,2017-09-24 1:34,i can take it until the end of war in marawi hahahaha jk,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",en,0.318181,0.194735,0.323839,0.210035,0.152232,"['sadness', 0.323839]"
TheManilaTimes,2017-09-24 1:06,matrix tags drug lords politicians in marawi siege,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.258922,0.02008,0.452365,0.188551,0.343915,"['sadness', 0.452365]"
ANCALERTS,2017-09-24 0:46,cayetano optimistic marawi crisis will be over soon says ph welcomes creation of un counterterrorism office  via mikenavallo,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04168,0.091719,0.075018,0.298906,0.099912,"['fear', 0.298906]"
ANCALERTS,2017-09-24 0:45,cayetano protracted hold on last several sq meters of marawi result of superior arms illegally obtained presence of civilian hostages,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.214015,0.263743,0.229279,0.265118,0.084882,"['fear', 0.265118]"
mikenavallo,2017-09-24 0:44,cayetano optimistic marawi crisis will be over soon says ph welcomes creation of un counterterrorism office,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.057899,0.071499,0.058379,0.193572,0.059524,"['fear', 0.193572]"
argyllcyrus_MB,2017-09-24 0:44,44 narco execs fund marawi siege via manilabulletin,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.088989,0.099673,0.075537,0.08425,0.364412,"['disgust', 0.364412]"
