AbbieTolentino,2017-09-04 17:19,off to marawi charez hahaha,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.000678,0.915418,0.005969,0.049094,0.001247,"['joy', 0.915418]"
MBFTWakefield,2017-09-04 17:18,manilabulletin wounded in action marawi soldiers get private sector airlift support from cebu pacific air,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.145907,0.066253,0.184273,0.195896,0.331384,"['disgust', 0.331384]"
PHINewsNet2,2017-09-04 17:14,breakingnewsnowpurisima assures transparency in bangon marawi rebuilding efforts to ensure these will be above board  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064599,0.282235,0.094724,0.011108,0.040468,"['joy', 0.282235]"
JeffOmlan,2017-09-04 17:13,ground zero day104 malutlut marawi city,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",en,0.176722,0.074126,0.347756,0.092917,0.156882,"['sadness', 0.347756]"
aliza737,2017-09-04 17:03,i salute to all of our filipino heroes in marawi city,"(['Gen. Santos City', ' philippines'], Location((14.6207049, 121.0515971, 0.0)))",en,0.067547,0.480078,0.134324,0.03011,0.054656,"['joy', 0.480078]"
PHINewsNet2,2017-09-04 17:01,wmc lt gen carlito galvez says 20 to 24 hectares inside marawis main battle area are yet to be cleared  via katherineimson,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039605,0.12757,0.549461,0.1603,0.023105,"['sadness', 0.549461]"
jedlariego,2017-09-04 17:00,tsk tsk this is not the marawi i know,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.088034,0.14318,0.171576,0.093566,0.069773,"['sadness', 0.171576]"
PHHotTrends,2017-09-04 16:56,uniformed women assist marawi on eidl adha marawiupdateshttps,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.00518,0.048909,0.011677,0.002138,0.017005,"['joy', 0.048909]"
PhilstarNews,2017-09-04 16:55,uniformed women assist marawi on eidl adha marawiupdates,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.00518,0.048909,0.011677,0.002138,0.017005,"['joy', 0.048909]"
jeffcanoy,2017-09-04 16:46,sourced photos of marawi day 105,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039043,0.754208,0.160213,0.021017,0.036117,"['joy', 0.754208]"
SalmanRanaw,2017-09-04 16:41,dangerous and irrational  imposing this government claim of military reservation covering marawi city and lanao,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",en,0.450094,0.029153,0.2102,0.317521,0.13257,"['anger', 0.450094]"
nerowattz,2017-09-04 16:40,afp chief sees end of marawi conflict before he retires next month inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.207898,0.118694,0.579398,0.166494,0.058255,"['sadness', 0.579398]"
stainedpaper,2017-09-04 16:37,while i was microwaving my popcorn the repair guy said ano yan marawi thats an actual joke now,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.344729,0.096463,0.209554,0.064379,0.464785,"['disgust', 0.464785]"
AksyonTV,2017-09-04 16:35,army says soldiers taking fire from women children in marawi battle  breakingnews,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.327981,0.035735,0.403956,0.163231,0.378161,"['sadness', 0.403956]"
ABSCBNNews,2017-09-04 16:30,army says taking fire from women children in marawi battle marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.356155,0.052471,0.384286,0.097896,0.349666,"['sadness', 0.384286]"
ABSCBNNews,2017-09-04 16:25,marawi mayor majul usman gandamra says employees cant remain in city hall premises due to stray bullets coming from battle area  jeffcanoy,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.22756,0.076098,0.212539,0.179819,0.082173,"['anger', 0.22756]"
ABSCBNNews,2017-09-04 16:25,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today  1,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
ANCALERTS,2017-09-04 16:23,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
jeffcanoy,2017-09-04 16:23,marawi mayor majul usman gandamra says employees cant remain in city hall premises due to stray bullets coming from battle area,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.22756,0.076098,0.212539,0.179819,0.082173,"['anger', 0.22756]"
jeffcanoy,2017-09-04 16:21,building was meant to be a drug rehab center it now serves as the temporary city hall in marawi operational starting today,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080426,0.194788,0.231777,0.193803,0.107809,"['sadness', 0.231777]"
LOCALNEWSNgayon,2017-09-04 16:17,military says troops taking fire from women children in marawi battle  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.115958,0.083491,0.453355,0.209122,0.441654,"['sadness', 0.453355]"
inquirerdotnet,2017-09-04 16:17,icymi duterte sees end of marawi crisis by december,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.089177,0.054021,0.492976,0.492045,0.161044,"['sadness', 0.492976]"
pnagovph,2017-09-04 16:05,marawi prelate asking for prayers for safe release of hostages  cbcpnews inanph ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.264235,0.047229,0.291953,0.482705,0.020269,"['fear', 0.482705]"
aljacintoII,2017-09-04 16:01,11 foreign militants killed in marawi battle  mindanao examiner regional newspaper,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.450286,0.04782,0.212859,0.329228,0.171382,"['anger', 0.450286]"
pnagovph,2017-09-04 15:59,govt urged to include bangon marawi fund in natl budget  senateph azereraser ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.203684,0.006053,0.211001,0.088766,0.289992,"['disgust', 0.289992]"
PHLNewsOnline,2017-09-04 15:58,news5 army says soldiers taking fire from women children in marawi battle,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.327981,0.035735,0.403956,0.163231,0.378161,"['sadness', 0.403956]"
jun_veneracion,2017-09-04 15:57,in the heart of marawis conflict area a soldier is photographed holding a wornout phl flag,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.049107,0.427501,0.354072,0.135525,0.0465,"['joy', 0.427501]"
FOXSports_PH,2017-09-04 15:32,inspired by courage phxfuelmasters recent visit to injured marawi soldiers gave them inspiration  u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.001598,0.852836,0.0251,0.140944,0.009294,"['joy', 0.852836]"
sufimaki,2017-09-04 15:28,hello can we have also a discussion in ur tv talk abt costly cost of war in marawi lives lost wounded bombs used military costs,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.214199,0.018208,0.714853,0.13857,0.199792,"['sadness', 0.714853]"
mindanews2010,2017-09-04 15:21,turning point the nagging whys on the marawi war on terror u,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.19627,0.00439,0.236967,0.759282,0.069222,"['fear', 0.759282]"
nerowattz,2017-09-04 15:10,fully healed marawi soldiers returning to duty get free flights inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.153531,0.179306,0.394577,0.267687,0.022437,"['sadness', 0.394577]"
cdorugbyclub,2017-09-04 15:03,sharing happiness through rugby to displaced children of marawi city gir tabangmarawi cdorfc worldrugby c,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.015388,0.835299,0.047158,0.001104,0.006683,"['joy', 0.835299]"
ilovepagadian,2017-09-04 14:52,no spillover of marawi conflict to maguindanao says afp u,"(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",en,0.204411,0.101418,0.569558,0.107155,0.07277,"['sadness', 0.569558]"
ilovepagadian,2017-09-04 14:38,no spillover of marawi conflict to maguindanao saysafp,"(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",en,0.171915,0.108511,0.409174,0.086107,0.037493,"['sadness', 0.409174]"
jgecof,2017-09-04 14:37,same goes with marawi pray for marawi d,"(['Tandang Sora', 'Quezon City'], Location((14.6796761, 121.0380661, 0.0)))",en,0.0468,0.023866,0.443393,0.631492,0.111216,"['fear', 0.631492]"
inquirer_libre,2017-09-04 14:36,troops in marawi get lifesaving donation,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.134531,0.176693,0.206708,0.110213,0.084032,"['sadness', 0.206708]"
nerowattz,2017-09-04 14:25,dnd to study bid to distribute lots from afp reservation in marawi inquirermobile,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.106223,0.27644,0.280134,0.047165,0.007684,"['sadness', 0.280134]"
gerarddelapena,2017-09-04 14:17,some of our soldiers ready to go back to their mother units after having been injured in marawi ceb is flying them for free,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.047208,0.12616,0.52532,0.425067,0.036073,"['sadness', 0.52532]"
MeijiTranqx,2017-09-04 14:16,who do you admire the most right now  the soldiers in the philippines who are fighting right now in marawi,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",en,0.100984,0.462714,0.154183,0.192721,0.117746,"['joy', 0.462714]"
pnagovph,2017-09-04 14:02,dpwh hires dependents of marawi heroes  dpwhph  bangonmarawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.05672,0.334794,0.171076,0.03227,0.076348,"['joy', 0.334794]"
smninewschannel,2017-09-04 13:56,cebupac provides airlift support to wounded soldiers cops in marawi via miaagovph,"(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",en,0.094466,0.025553,0.271811,0.210474,0.558333,"['disgust', 0.558333]"
gerarddelapena,2017-09-04 13:42,seven of the 11 soldiers flying back to marawi after being discharged at army general hospital in taguig cebs flying them for free,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.127255,0.062976,0.336555,0.392787,0.27312,"['fear', 0.392787]"
thekennethics02,2017-09-04 13:39,city,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
dumidyeypee,2017-09-04 13:33,i do not know if these women really reside from our barangay like it will be a talk in our community if there are marawi people in our place,"(['Muntinlupa City'], Location((14.3940614, 121.0410436, 0.0)))",en,0.268864,0.331385,0.290531,0.052107,0.203732,"['joy', 0.331385]"
senatePH,2017-09-04 13:30,no need for supplemental budget include bangon marawi fund in natl budget dd,"(['Pasay City', ' Philippines'], Location((14.5437592, 120.9954657, 0.0)))",en,0.194516,0.033973,0.119168,0.101849,0.311555,"['disgust', 0.311555]"
iamHERofBTS,2017-09-04 13:12,hi i graduated from a univ in marawi maybe i can help what can i do,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.096352,0.275883,0.050948,0.027418,0.011205,"['joy', 0.275883]"
charry_tulio,2017-09-04 13:08,really peso continues to fall so expect commodities to rise foreign investors leaving  list goes on oh and marawi war still on,"(['Makati City', ' National Capital Region'], Location((14.5591272, 121.0202094, 0.0)))",en,0.27595,0.020823,0.569645,0.268988,0.190627,"['sadness', 0.569645]"
OFWupdates,2017-09-04 12:56,philippines marawi evacuees are safe but endure misery at camps  benarnews c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073371,0.08786,0.246021,0.122155,0.062957,"['sadness', 0.246021]"
PTVph,2017-09-04 12:54,news  recto no need for supplemental budget include bangon marawi fund in natl budget,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.1747,0.021956,0.093301,0.096763,0.409303,"['disgust', 0.409303]"
jamelaaisha,2017-09-04 12:53,my report on widespread economic impact of marawi warcassan says these are the worst of timeshe used to sell his carvings not anymore,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.170405,0.008403,0.424501,0.194367,0.22928,"['sadness', 0.424501]"
DZAR1026,2017-09-04 12:33,marawi situation as of sept 04 2017 via enajsancho smninews,"(['ACQ Tower', ' Makati', ' Philippines'], Location((14.5608377, 121.042507237, 0.0)))",en,0.043847,0.254839,0.335146,0.25834,0.223613,"['sadness', 0.335146]"
DZAR1026,2017-09-04 12:30,mindanao hour and bangon marawi press briefing via enajsancho smninews u,"(['ACQ Tower', ' Makati', ' Philippines'], Location((14.5608377, 121.042507237, 0.0)))",en,0.120103,0.27935,0.260149,0.3077,0.168125,"['fear', 0.3077]"
smninewschannel,2017-09-04 12:30,mindanao hour and bangon marawi press briefing via enajsancho smninews,"(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",en,0.120103,0.27935,0.260149,0.3077,0.168125,"['fear', 0.3077]"
OCHAPhilippines,2017-09-04 12:16,the vulnerable within the vulnerable in marawi meeting the needs of displaced persons with disabilities,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.213048,0.08304,0.697689,0.012533,0.076652,"['sadness', 0.697689]"
manilabulletin,2017-09-04 12:15,marawi bishop asks faithful for continued prayer  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.099417,0.285535,0.442038,0.171255,0.024276,"['sadness', 0.442038]"
SUGA_PH,2017-09-04 12:01,after collecting funds well buy groceries and other things needed for the affected marawi families ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.088506,0.076073,0.22127,0.07305,0.45475,"['disgust', 0.45475]"
manilabulletin,2017-09-04 12:00,look latest update on the marawi siege as of sunday evening 45 civilians killed by terrorists 639 enemies milled 145 govt troops kia,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.291385,0.022695,0.605267,0.234098,0.054777,"['sadness', 0.605267]"
DailyStarPH,2017-09-04 11:59,marawi bishop asks faithful for continued prayer  manila bulletin news ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.115979,0.194435,0.537917,0.160515,0.029298,"['sadness', 0.537917]"
rapplerdotcom,2017-09-04 11:58,wesmincom gen galvez marawi crisis is nearing its end hopefully before october via bobbylagsa,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036612,0.042892,0.28266,0.593308,0.085995,"['fear', 0.593308]"
jamelaaisha,2017-09-04 11:57,my report watch it here in philippines marawi eid celebrations and heartache 0,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.031583,0.4652,0.223652,0.039329,0.044862,"['joy', 0.4652]"
PHHotTrends,2017-09-04 11:56,alexisbromero look marawi crisis update as of sept 3 2017 d,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.086883,0.047869,0.222204,0.314047,0.165428,"['fear', 0.314047]"
PhilstarNews,2017-09-04 11:55,look marawi crisis update as of sept 3 2017,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.086883,0.047869,0.222204,0.314047,0.165428,"['fear', 0.314047]"
enajsancho,2017-09-04 11:55,look marawi situation as of sept 4 2017 dzar1026 smninewschannel,"(['makati', ' philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.072038,0.31556,0.241958,0.118342,0.160249,"['joy', 0.31556]"
BobbyLagsa,2017-09-04 11:55,wesmincom gen galvez marawi crisis is nearing its end hopefully before october rapplerdotcom carmelafonbuena,"(['cagayan de oro'], Location((8.42980265, 124.682410212, 0.0)))",en,0.055113,0.034983,0.25491,0.50975,0.060068,"['fear', 0.50975]"
BobbyLagsa,2017-09-04 11:54,wesmincom gen galvez isnilon hapilon still alive and inside marawi city rapplerdotcom carmelafonbuena,"(['cagayan de oro'], Location((8.42980265, 124.682410212, 0.0)))",en,0.065631,0.429374,0.201558,0.05066,0.032744,"['joy', 0.429374]"
argyllcyrus_MB,2017-09-04 11:53,look latest update on the marawi siege as of sunday evening 45 civilians killed by terrorists 639 enemies milled 145 govt troops kia cu,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.267689,0.026083,0.606032,0.23876,0.057018,"['sadness', 0.606032]"
PhilippineStar,2017-09-04 11:53,marawi crisis update as of sept 3,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.112483,0.028992,0.24837,0.366392,0.149789,"['fear', 0.366392]"
alexisbromero,2017-09-04 11:53,marawi crisis update as of sept 3 philippinestar,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.112483,0.028992,0.24837,0.366392,0.149789,"['fear', 0.366392]"
manilabulletin,2017-09-04 11:42,purisima assures transparency in bangon marawi rebuilding efforts to ensure these will be above board  genkabilinghttps8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.064599,0.282235,0.094724,0.011108,0.040468,"['joy', 0.282235]"
barnabychuck,2017-09-04 11:41,philippines military believes isis allied militant leader abdullah maute already dead marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.158854,0.043944,0.450597,0.183176,0.43551,"['sadness', 0.450597]"
rapplerdotcom,2017-09-04 11:37,breaking ph military believes the leader of the maute group responsible for the attack in marawi city is dead,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.165896,0.004378,0.274035,0.566331,0.321425,"['fear', 0.566331]"
manilabulletin,2017-09-04 11:35,office of civil defense asec purisima says construction of transitional shelters for marawi families will start on sept 8  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.051693,0.111278,0.563098,0.28322,0.176779,"['sadness', 0.563098]"
manilabulletin,2017-09-04 11:33,purisima 17 hectares of land to be developed as transition shelters of marawi idps live 8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.048129,0.430017,0.214569,0.331903,0.038665,"['joy', 0.430017]"
manilabulletin,2017-09-04 11:33,abella on marawi liberation following death of abdullah maute it depends on afps assessment i cant speculate on when it will be finished,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.112129,0.248342,0.55567,0.099485,0.024936,"['sadness', 0.55567]"
ANCALERTS,2017-09-04 11:32,purisima construction materials for transitional shelters to arrive in marawi by september 89  piagutierrez,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.108281,0.352029,0.380356,0.128069,0.038323,"['sadness', 0.380356]"
ABSCBNNews,2017-09-04 11:32,purisima construction materials for transitional shelters to arrive in marawi by september 89  via piagutierrez,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.05857,0.372171,0.396526,0.176669,0.055819,"['sadness', 0.396526]"
pia_gutierrez,2017-09-04 11:31,purisima construction materials for transitional shelters to arrive in marawi by september 89,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.108281,0.352029,0.380356,0.128069,0.038323,"['sadness', 0.380356]"
kmanlupigINQ,2017-09-04 11:31,saw new photos of prois maute group using commercial drones in marawi battle phantom drones by djiglobal,"(['Mindanao', ' Philippines'], Location((7.68980415, 125.236399692, 0.0)))",en,0.104975,0.560418,0.144466,0.076425,0.126116,"['joy', 0.560418]"
ABSCBNNews,2017-09-04 11:31,purisima 17 hectares of land to be developed for transitional shelters of marawi idps  via piagutierrez,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.025511,0.363088,0.213405,0.445917,0.057899,"['fear', 0.445917]"
manilabulletin,2017-09-04 11:30,look mindanao hourbangon marawi press briefing with ocd asec toby purisima and spox abella  via argyllcyrusmbpic,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.065205,0.306475,0.081534,0.325604,0.09497,"['fear', 0.325604]"
argyllcyrus_MB,2017-09-04 11:29,purisima 17 hectares of land to be developed as transition shelters of marawi idps,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.06535,0.356313,0.211995,0.368701,0.045545,"['fear', 0.368701]"
pia_gutierrez,2017-09-04 11:29,purisima 17 hectares of land to be developed for transitional shelters of marawi idps,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.055966,0.367987,0.203783,0.404894,0.038721,"['fear', 0.404894]"
MlaStandard,2017-09-04 11:25,airstrikes target areas near lake lanao in marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.110333,0.023608,0.067348,0.202747,0.074311,"['fear', 0.202747]"
