alexisbromero,2017-10-02 22:07,look president duterte visits battleravaged marawi city for the sixth time philippinestar,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.055466,0.395169,0.090947,0.02977,0.137953,"['joy', 0.395169]"
enajsancho,2017-10-02 21:24,look actor robin padillaaccompanied president duterte in his 6th visit in marawi city on monday palace photos dzar1026,"(['makati', ' philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.04693,0.563545,0.10563,0.031555,0.100696,"['joy', 0.563545]"
roilagarde,2017-10-02 21:18,soldiers attend mass inside cathedral desecrated by maute marawiclash marawi 0,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.079354,0.062186,0.252106,0.118501,0.056783,"['sadness', 0.252106]"
twentythrei,2017-10-02 21:17,bai i wanna make punta to marawi tomorrow bai tristan is making pasuya bai ive got exams tomorrow bai im torn af,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",en,0.16485,0.092884,0.501442,0.355048,0.065151,"['sadness', 0.501442]"
twentythrei,2017-10-02 21:16,marawi or exams,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",en,0.255479,0.06191,0.043959,0.793112,0.036373,"['fear', 0.793112]"
CNPH2016,2017-10-02 21:14,prrd makes sixth visit to marawi city on president rodrigo roa duteres sixth visit to marawi city on october 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04364,0.366327,0.094951,0.045227,0.089754,"['joy', 0.366327]"
biendacalanio,2017-10-02 20:59,david pomeranz sings for marawi via youtube,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.025213,0.510596,0.286502,0.111226,0.113172,"['joy', 0.510596]"
leriasdeet,2017-10-02 20:54,cong dah is a sister to me we seriously discussed this matter even before the war in marawi happened i was so,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.395448,0.029221,0.35079,0.201123,0.401159,"['disgust', 0.401159]"
aljacintoII,2017-10-02 20:46,malaysia says mahmud was responsible for financing the marawi attack by arranging for a multimillion peso u,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.301626,0.040273,0.228428,0.507827,0.148674,"['fear', 0.507827]"
RenrenGarzon,2017-10-02 20:41,prayforlasvegas pray for marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
pinoynewsalert,2017-10-02 20:24,first mass held at st marys since marawi crisis began,"(['Leyte', ' Eastern Visayas'], Location((10.833333, 124.833333, 0.0)))",en,0.100047,0.142278,0.163952,0.48766,0.150229,"['fear', 0.48766]"
momblogger,2017-10-02 20:15,government assures enough resources for idps amid extension of marawi conflict the government assured monday,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.235644,0.165178,0.240737,0.077026,0.045789,"['sadness', 0.240737]"
enajsancho,2017-10-02 20:02,look president rodrigo dutertes 6th visit in marawi city today palace photos dzar1026,"(['makati', ' philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.045932,0.588051,0.087053,0.027318,0.111825,"['joy', 0.588051]"
ANCALERTS,2017-10-02 19:58,look pres duterte during his 6th visit to marawi since clashes erupted in the city in may sap bong go  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.071188,0.20068,0.361548,0.18186,0.087501,"['sadness', 0.361548]"
dgplacido,2017-10-02 19:53,look president duterte during his 6th visit to marawi since clashes erupted in the city in may  sap bong go,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.1422,0.195925,0.303641,0.092552,0.10222,"['sadness', 0.303641]"
manilabulletin,2017-10-02 19:44,pres duterte leads the inauguration of 50 bahay pagasa an immediate shelter accommodation located in brgy bito buadi itowa marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.09869,0.083789,0.110576,0.215085,0.066698,"['fear', 0.215085]"
inquirer_libre,2017-10-02 19:37,duterte witnesses turnover of houses to marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.120535,0.135779,0.189667,0.405463,0.208857,"['fear', 0.405463]"
rapplerdotcom,2017-10-02 19:35,pres duterte back in marawi to inaugurate temporary relocation site for wardisplaced residents via carmelafonbuena,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.072405,0.190899,0.242916,0.177576,0.253972,"['disgust', 0.253972]"
ClarTanganco,2017-10-02 19:30,valenzuela and senate team in marawi 0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.127043,0.067433,0.135278,0.035214,0.221165,"['disgust', 0.221165]"
cath_valente,2017-10-02 19:19,look presidentduterte visits marawi city today inaugurates,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.022557,0.411239,0.116014,0.066784,0.066286,"['joy', 0.411239]"
_LAgodinez,2017-10-02 19:07,what happened to marawi and vegas makes me cry,"(['CEBU x PH'], Location((10.3090298, 123.8930839, 0.0)))",en,0.033298,0.046093,0.8427,0.13919,0.024859,"['sadness', 0.8427]"
sofiacclvi,2017-10-02 19:06,hes in marawi again whats this  grown man trying to live out his fantasy by playing general scenario again photo ops time,"(['Makati City', ' National Capital Region'], Location((14.5591272, 121.0202094, 0.0)))",en,0.150202,0.485179,0.227871,0.088259,0.076016,"['joy', 0.485179]"
ANCALERTS,2017-10-02 19:05,25 more bodies recovered in marawi battle zone marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.102392,0.06008,0.129945,0.533589,0.062068,"['fear', 0.533589]"
PhilDefNews,2017-10-02 18:42,us agents check for most wanted terrorists among marawi bodies,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.151888,0.175244,0.324985,0.362748,0.058451,"['fear', 0.362748]"
AyaloweCNA,2017-10-02 18:39,duterte is back in marawi to inaugurate a relocation site for residents displaced by the marawi siege,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.109168,0.158822,0.193614,0.118073,0.208351,"['disgust', 0.208351]"
ANCALERTS,2017-10-02 18:30,isnilon hapilon last maute brother still in marawi as fighting drags,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.247788,0.070608,0.544441,0.193604,0.129175,"['sadness', 0.544441]"
AksyonTV,2017-10-02 18:28,partylist rep hataman quits says marawi siege taught her need to win hearts and minds of 2,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.098891,0.539769,0.352476,0.019682,0.035344,"['joy', 0.539769]"
PHLNewsOnline,2017-10-02 18:28,news5 partylist rep hataman quits says marawi siege taught her need to win hearts and,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.093015,0.502882,0.406759,0.014665,0.035201,"['joy', 0.502882]"
thevanguardph,2017-10-02 18:24,this is pres dutertes 6th visit to marawi since he declared martial law in mindanao,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.105187,0.105844,0.20946,0.145468,0.168207,"['sadness', 0.20946]"
EJMantillo,2017-10-02 18:18,topnews us agents check for most wanted terrorists among marawi bodies  rappler 2u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.151888,0.175244,0.324985,0.362748,0.058451,"['fear', 0.362748]"
ANCALERTS,2017-10-02 18:17,look pres duterte visits marawi city for the 6th time since the declaration of martial law in mindanao mpc  via u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.049964,0.234858,0.260735,0.144847,0.166867,"['sadness', 0.260735]"
heyitsDims,2017-10-02 18:17,i miss marawi so much,"(['San juan city'], Location((18.4383735, -66.0604579002, 0.0)))",en,0.058068,0.010109,0.769415,0.372847,0.010728,"['sadness', 0.769415]"
carmelafonbuena,2017-10-02 18:15,president duterte is back in marawi to inaugurate a temporary relocation site for residents displaced by the war 1,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.238094,0.131547,0.243342,0.124899,0.285901,"['disgust', 0.285901]"
DavaoToday,2017-10-02 18:13,bangon marawi evacuees receive medical livelihood services,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.069077,0.050489,0.281594,0.002411,0.140299,"['sadness', 0.281594]"
thevanguardph,2017-10-02 18:12,president duterte led the turnover of temporary shelters to displaced residents of bahay ng pagasa in marawi city earlier today,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.104533,0.206494,0.257472,0.166008,0.164674,"['sadness', 0.257472]"
nerowattz,2017-10-02 18:12,duterte witnesses turnover of houses to marawi evacuees inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.120535,0.135779,0.189667,0.405463,0.208857,"['fear', 0.405463]"
abreezatweets,2017-10-02 18:00,in the face of the marawi conflict the mindanao once exhibit gathers images of a more peaceful mindanao catch it at the gf until oct 18,"(['Davao', ' Philippines'], Location((7.0645241, 125.6084143, 0.0)))",en,0.051122,0.294711,0.312124,0.141674,0.239598,"['sadness', 0.312124]"
brigadanational,2017-10-02 17:51,laptops communication equipments narekober sa marawi read more u2,"(['Makati', ' PH'], Location((14.55459465, 121.021407905, 0.0)))",en,0.014214,0.117039,0.680357,0.055952,0.008434,"['sadness', 0.680357]"
gergcahiles,2017-10-02 17:50,president duterte led the symbolic transfer of temporary shelters to displaced residents in bahay pagasa marawi city,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.172644,0.095793,0.205488,0.088959,0.213625,"['disgust', 0.213625]"
gergcahiles,2017-10-02 17:48,presduterte in marawi says his wealth is less than p40m you can shoot me or you can overthrow me pag sumobra ako ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.085527,0.532493,0.228716,0.124141,0.173002,"['joy', 0.532493]"
PhilippineStar,2017-10-02 17:45,afp seeks marawi deadline extension u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.108875,0.185616,0.246473,0.320617,0.069099,"['fear', 0.320617]"
PHINewsNet1,2017-10-02 17:16,breaking news alertdevelopingpurisima govt looking for additional shelter site for marawi families  genkabiling onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07528,0.037642,0.815579,0.170289,0.103143,"['sadness', 0.815579]"
PHINewsNet1,2017-10-02 17:14,breakingpurisima says 1500 to 200 families in marawi have expressed interest to avail of transitional shelters via philippinestar,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.230251,0.202876,0.328693,0.230856,0.140717,"['sadness', 0.328693]"
PHINewsNet1,2017-10-02 17:13,breaking news alertdevelopingpurisima govt to build 1500 transitional shelters in marawi via philippinestar onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074273,0.023502,0.773802,0.250257,0.131448,"['sadness', 0.773802]"
PHINewsNet1,2017-10-02 17:13,breaking news alertdevelopingpurisima we will continue supporting the internally displaced persons in marawi via philippinestar,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.082619,0.053159,0.51294,0.130487,0.30342,"['sadness', 0.51294]"
pinoynewsonline,2017-10-02 17:01,marawi memories more on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008565,0.37326,0.584083,0.019413,0.002564,"['sadness', 0.584083]"
ABSCBNNews,2017-10-02 17:00,25 more bodies recovered in marawi battle zone,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.102392,0.06008,0.129945,0.533589,0.062068,"['fear', 0.533589]"
PHHotTrends,2017-10-02 16:30,duterte visits marawi for the sixth time for the inauguration of shelters for displaced residents  alexisbromero,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075335,0.261922,0.202328,0.166165,0.242406,"['joy', 0.261922]"
MYXphilippines,2017-10-02 16:20,concentrixph extends a helping hand to marawi victims by raising p1m and donating p200 to unicef,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.186181,0.41825,0.235539,0.031991,0.149063,"['joy', 0.41825]"
ANCALERTS,2017-10-02 16:20,duterte visits marawi as military sees end to crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.055196,0.057025,0.218799,0.50993,0.316036,"['fear', 0.50993]"
amante1112,2017-10-02 16:16,oj marawi city can adopt you free board and lodging,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",en,0.084557,0.18761,0.185054,0.084313,0.110618,"['joy', 0.18761]"
redmark,2017-10-02 16:15,senator win gatchalian 3rd from l local officials and civilians in mipaga elementary school in marawi city are ,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070205,0.588757,0.118541,0.112339,0.126585,"['joy', 0.588757]"
PHINewsNet1,2017-10-02 16:06,less than 50 maute members left in marawi afp official,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.225013,0.0331,0.499176,0.209767,0.305936,"['sadness', 0.499176]"
PhilippineStar,2017-10-02 16:01,duterte visits marawi for the sixth time for the inauguration of shelters for displaced residents  alexisbromero,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075335,0.261922,0.202328,0.166165,0.242406,"['joy', 0.261922]"
alexisbromero,2017-10-02 16:00,duterte visits marawi for the sixth time for the inauguration of shelters for displaced residents philippinestar philstarnews,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075335,0.261922,0.202328,0.166165,0.242406,"['joy', 0.261922]"
aileentaliping,2017-10-02 15:51,president duterte back in marawi for the 6th time abantenews,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.198377,0.363171,0.274555,0.039322,0.133938,"['joy', 0.363171]"
enajsancho,2017-10-02 15:35,just in president rodrigo duterte leads the inauguration of bahay pagasa in marawi city today dzar1026 smninewschannel,"(['makati', ' philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.123416,0.226493,0.200463,0.104325,0.109993,"['joy', 0.226493]"
PhilippineStar,2017-10-02 15:28,look troops attend mass on sunday in the bulletriddled st marys cathedral that was retaken after 95 days of fighting in the main battle area in marawi city photo by western mindanao command,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039684,0.320333,0.338581,0.145643,0.011999,"['sadness', 0.338581]"
OFWupdates,2017-10-02 15:21,afp seeks marawi deadline extension  philippine star,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.056769,0.36585,0.232329,0.225968,0.056018,"['joy', 0.36585]"
HholyMmonsterR,2017-10-02 15:12,saw some raw videos when the shooting started kawawa mga tao brought back my memories on may 23rd at marawi ,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.063864,0.22972,0.200456,0.183603,0.493183,"['disgust', 0.493183]"
ibaangibaan,2017-10-02 15:09,september 18 2017  pcoo press release as the military starts to wrap up its operations in marawi city task,"(['Ibaan', ' Batangas'], Location((13.8373716, 121.140068896, 0.0)))",en,0.141928,0.100291,0.058517,0.260478,0.0942,"['fear', 0.260478]"
pama_pil,2017-10-02 15:00,marawiinspired strafing in mt banoi threatens the worlds center of the center of marine,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.147131,0.211169,0.330652,0.305105,0.079569,"['sadness', 0.330652]"
PHHotTrends,2017-10-02 14:55,first mass held in st marys since marawi crisis began marawiupdateshttps9,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100047,0.142278,0.163952,0.48766,0.150229,"['fear', 0.48766]"
PhilstarNews,2017-10-02 14:53,first mass held in st marys since marawi crisis began marawiupdates 9,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100047,0.142278,0.163952,0.48766,0.150229,"['fear', 0.48766]"
biendacalanio,2017-10-02 14:44,david pomeranz sings for marawi via youtube,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.025213,0.510596,0.286502,0.111226,0.113172,"['joy', 0.510596]"
PTVph,2017-10-02 14:28,gatchalian aims to double marawi rehab funds in 2018 budget,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.105836,0.040268,0.070774,0.066434,0.406141,"['disgust', 0.406141]"
philmonitor,2017-10-02 13:55,military needs more time to liberate marawi city  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.034831,0.168356,0.344732,0.281685,0.15007,"['sadness', 0.344732]"
nerowattz,2017-10-02 13:47,maute laptops seized from terrorist positions in marawi  military inquirermobilehttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.182261,0.030377,0.424323,0.434448,0.058105,"['fear', 0.434448]"
bloombergtvph,2017-10-02 13:38,the government says 1st batch of transitional housing in marawi for the internally displaced will be ready before xmas intheloop cignaltv,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123174,0.354114,0.078897,0.067969,0.056617,"['joy', 0.354114]"
ABSCBNNews,2017-10-02 13:26,25 more bodies recovered in the past 5 days inside marawi war zone foreign agents examine if there were foreign terrorists or leaders,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.111759,0.019979,0.322196,0.58455,0.250711,"['fear', 0.58455]"
News5AKSYON,2017-10-02 13:25,foreign observers from us arrive at iligan today to help pnp soco identify cadavers of possible foreign fighters in marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043069,0.361186,0.243853,0.228556,0.036875,"['joy', 0.361186]"
ABSCBNNews,2017-10-02 13:22,electronic and communication gadgets were recovered inside a mosque in marawi that was used as stronghold of maute  via,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.05115,0.054417,0.251937,0.118028,0.068268,"['sadness', 0.251937]"
mackynyxz,2017-10-02 13:00,if you wish to support the victims in marawiyou may course your help through the following,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.054177,0.259763,0.464543,0.139228,0.060388,"['sadness', 0.464543]"
InqNational,2017-10-02 12:43,afp turns over some recently recovered items from the main battle area in marawi to lanao officials ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.056794,0.031975,0.519559,0.086309,0.044481,"['sadness', 0.519559]"
inquirerdotnet,2017-10-02 12:43,look teamafp turns over some recently recovered items from the main battle area in marawi to lanao officials,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.044669,0.04165,0.495862,0.073463,0.045485,"['sadness', 0.495862]"
ThomasianTGP,2017-10-02 12:39,triskelion alumni organization fund raising for triskelions in marawi held last september 30 2017 at luxent 9,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.258958,0.020543,0.235859,0.037912,0.318829,"['disgust', 0.318829]"
jamelaaisha,2017-10-02 12:34,we opened a weaving center in marawi these are for women displaced by war some are taught how to weaveothers rediscover their heritage,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.271369,0.165485,0.317073,0.062412,0.14498,"['sadness', 0.317073]"
rapplerdotcom,2017-10-02 12:34,us agents arrive in iligan city to observe local ops taking dna samples of fighters who died in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.128416,0.127866,0.584361,0.166259,0.068252,"['sadness', 0.584361]"
Noel_Dolor,2017-10-02 12:25,marawi city also has vast economic growth potentials  its rebuilding will equally reharness its image as a commercial centre of mindanao,"(['Makati', ' PHL'], Location((14.55459465, 121.021407905, 0.0)))",en,0.017169,0.546709,0.107285,0.043411,0.12515,"['joy', 0.546709]"
WinGatchalian74,2017-10-02 12:01,the p20 billion budget is not enough i will push for p40 billion to jumpstart marawis economy and restore the livelihood of the people u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.148799,0.217711,0.490833,0.27235,0.038399,"['sadness', 0.490833]"
carmelafonbuena,2017-10-02 11:54,us agents check for most wanted terrorists among marawi bodies via rapplerdotcomhttps,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.084534,0.187186,0.333526,0.450287,0.080746,"['fear', 0.450287]"
PHHotTrends,2017-10-02 11:50,look soldiers and police hear sunday mass at st marys cathedral in marawi city the first there since may 23 p,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.063142,0.254956,0.100736,0.410278,0.136289,"['fear', 0.410278]"
PhilstarNews,2017-10-02 11:49,look soldiers and police hear sunday mass at st marys cathedral in marawi city the first there since may 23 photo westmincom,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.056424,0.413421,0.090093,0.322342,0.132018,"['joy', 0.413421]"
dndphl,2017-10-02 11:45,marawi needs spiritual and moral recovery  lorenzana as we are in the process of rehabilitating and ,"(['CGEA', ' Quezon City'], Location((40.4335216, -3.7199977914, 0.0)))",en,0.069274,0.30294,0.265346,0.125715,0.035683,"['joy', 0.30294]"
manilabulletin,2017-10-02 11:39,purisima it is possible that the marawi evacuees can move to the transitional shelters before christmas  argyllcyrusmb,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.036076,0.560289,0.280672,0.154433,0.025852,"['joy', 0.560289]"
manilabulletin,2017-10-02 11:37,purisima govt looking for additional shelter site for marawi families  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.044808,0.135207,0.684186,0.103699,0.062012,"['sadness', 0.684186]"
rapplerdotcom,2017-10-02 11:36,watch live on  marawi updates day 133  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.021545,0.539852,0.299998,0.125273,0.053191,"['joy', 0.539852]"
manilabulletin,2017-10-02 11:32,ocd asec purisima says marawi evacuees will be transferred to transitional shelters once completed  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.291328,0.16587,0.234216,0.254775,0.059967,"['anger', 0.291328]"
jpjbencito,2017-10-02 11:31,abella first mass in marawi held last sunday after the siege erupted last may,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078787,0.406936,0.192042,0.158115,0.022381,"['joy', 0.406936]"
PHHotTrends,2017-10-02 11:30,alexisbromero purisima says 1500 to 200 families in marawi have expressed interest to avail of transitional shelters  alexisbromero,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.336095,0.175401,0.291986,0.165481,0.102737,"['anger', 0.336095]"
PHHotTrends,2017-10-02 11:30,alexisbromero purisima govt to build 1500 transitional shelters in marawi  alexisbromero,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.082286,0.05628,0.729308,0.132661,0.079782,"['sadness', 0.729308]"
