RenJunVisualGod,2017-06-10 23:59,2,0,"['someone', 'pls', 'throw', 'jaehyun', 'marawi', 'avoid', 'ovaries', 'explosion', 'nct127']",,,# #,873570405411299328,https://twitter.com/RenJunVisualGod/status/873570405411299328,en
beveridge,2017-06-10 23:58,0,0,"['us', 'special', 'forces', 'back', 'philippine', 'troops', 'islamistheld', 'city', 'marawi']","(['gotham'], Location((43.2233214, -90.2915132, 0.0)))",,,873569955081580547,https://twitter.com/beveridge/status/873569955081580547,en
alterSurfboy,2017-06-10 23:57,0,0,"['based', 'media', 'duterte', 'explanation', 'significance', 'marawi', 'real', 'identity', 'perpetrators', 'purpose', 'destruction']","(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,873569870213861376,https://twitter.com/alterSurfboy/status/873569870213861376,en
GomerP6699,2017-06-10 23:57,2,3,"['us', 'commandos', 'helpingphilippines', 'troop', 'battle', 'islamist', 'militants', 'marawi', 'via', 'telegraphnews']","(['Sun Valley', ' Idaho'], Location((43.696215, -114.353097, 0.0)))",@,,873569802521989120,https://twitter.com/GomerP6699/status/873569802521989120,en
LITechNewsPosts,2017-06-10 23:57,0,0,"['litechnews', 'us', 'advises', 'philippine', 'army', 'marawi', 'siege', 'army', 'governmenthttps']","(['Bohemia', ' NY'], Location((49.8167003, 15.4749544, 0.0)))",,# # #,873569748285566976,https://twitter.com/LITechNewsPosts/status/873569748285566976,en
Tamahomeperot,2017-06-10 23:56,0,0,"['went', 'iligan', 'besegan', 'baloi', 'marawi', 'really', 'salute']",,,,873569571399016448,https://twitter.com/Tamahomeperot/status/873569571399016448,en
SciOfDiscontent,2017-06-10 23:55,2,2,"['us', 'sof', 'confirmed', 'supporting', 'philippines', 'ongoing', 'operations', 'isis', 'affiliated', 'militants', 'marawi', 'c']",,,# # # #,873569395087261697,https://twitter.com/SciOfDiscontent/status/873569395087261697,en
cickonthelink,2017-06-10 23:55,0,0,"['us', 'backs', 'bid', 'reclaim', 'marawi', '13', 'philippine', 'marines', 'killed', 'fighting', 'npr']",,,,873569345355616256,https://twitter.com/cickonthelink/status/873569345355616256,en
bayusulistyo1,2017-06-10 23:54,0,0,"['meanwhile', 'marawi']","(['bogor'], Location((-6.5962986, 106.7972421, 0.0)))",,,873569191013437442,https://twitter.com/bayusulistyo1/status/873569191013437442,en
miniemark,2017-06-10 23:54,0,0,"['back', 'marawi', 'friend', 'maute', 'needs', 'leadership', 'kiddin', 'hey', 'look', 'one']","(['Pasay City'], Location((14.5437592, 120.9954657, 0.0)))",,,873568964772642818,https://twitter.com/miniemark/status/873568964772642818,en
Und3rstandJihad,2017-06-10 23:53,0,0,"['news', 'us', 'forces', 'help', 'quell', 'isislinked', 'siege', 'marawi', 'via', 'usatoday']",,@,# # #,873568912729927680,https://twitter.com/Und3rstandJihad/status/873568912729927680,en
AntifaBranson,2017-06-10 23:52,9,13,"['filipinos', 'customizing', 'apcs', 'marawi', 'wood', 'crates', 'cause', 'molten', 'armor', 'piercing', 'rounds', 'burn', 'early', 'protecting', 'hull']",,,,873568654352371712,https://twitter.com/AntifaBranson/status/873568654352371712,en
filamSF,2017-06-10 23:51,0,0,"['us', 'backs', 'bid', 'reclaim', 'marawi', '13', 'philippine', 'marines', 'killed', 'fighting', 'npr', 'sf']","(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",,#,873568367289917440,https://twitter.com/filamSF/status/873568367289917440,en
JohnLester,2017-06-10 23:49,0,0,"['2the', 'philippine', 'independence', 'day', 'according', 'evacuated', 'marawi', 'city', 'resident']",,,,873567872919928833,https://twitter.com/JohnLester/status/873567872919928833,en
AnlaboTsong,2017-06-10 23:49,4,3,"['administration', 'president', 'duterte', 'started', 'planning', 'rehabilitation', 'marawi', 'city', 'entering']",,,,873567812773531648,https://twitter.com/AnlaboTsong/status/873567812773531648,en
Catholic_Radio,2017-06-10 23:49,0,0,"['philippine', 'muslim', 'leaders', 'condemn', 'desecration', 'marawi', 'cathedral', 'vaticanradio']","(['On The Radio!'], Location((45.3822861, -75.7438198074, 0.0)))",,#,873567782109163521,https://twitter.com/Catholic_Radio/status/873567782109163521,en
