northbound_ph,2017-08-04 23:50,building resilient communities in marawi city via northboundph,,en,0.028952,0.511606,0.211916,0.055448,0.062002,"['joy', 0.511606]"
tedregencia,2017-08-04 23:45,haunting story by jamelaaisha the girl and her red shoes ajenews marawi,"(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",en,0.034215,0.425433,0.168008,0.305828,0.201794,"['joy', 0.425433]"
PHShowbizNow,2017-08-04 23:44,jake zyrus joins kapamilya stars for marawi benefit concert  via abscbn,"(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",en,0.011709,0.767372,0.043141,0.105792,0.069041,"['joy', 0.767372]"
rlsnobleza,2017-08-04 23:40,got the we are marawi shirt finally,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",en,0.074371,0.815515,0.077701,0.022447,0.006913,"['joy', 0.815515]"
kylaxcruz,2017-08-04 23:36,please support awit marawi a fundraising concert for the benefit of the injured and fallen soldiers their families and residence of marawi 2d,,en,0.01954,0.101352,0.508696,0.378027,0.170943,"['sadness', 0.508696]"
GeneralStrikeUS,2017-08-04 23:31,underground newz inc is back christians are given hijabs by muslims in marawi t,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",en,0.305048,0.380854,0.179924,0.043319,0.225905,"['joy', 0.380854]"
crvallejos,2017-08-04 23:17,cash donations for marawi reach almost php100million,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.072249,0.05538,0.243885,0.073672,0.116174,"['sadness', 0.243885]"
egdsgn,2017-08-04 23:15,government gears up to rebuild wartorn marawicity,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.177095,0.111334,0.327044,0.106319,0.131743,"['sadness', 0.327044]"
egdsgn,2017-08-04 23:15,dti to provide skills livelihood trainings for marawiidps,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.035015,0.209567,0.031507,0.011124,0.011967,"['joy', 0.209567]"
Ideal_Views,2017-08-04 23:13,inquirerdotnet look groupies fistbump greet duterte in visit to war zone in marawi,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.069892,0.449308,0.049872,0.084946,0.337446,"['joy', 0.449308]"
egdsgn,2017-08-04 23:13,president duterte visits anewmarawi,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.080196,0.274814,0.04697,0.02826,0.213783,"['joy', 0.274814]"
Ideal_Views,2017-08-04 23:12,inquirerdotnet duterte blasts aquino anew in second visit to marawi,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.085282,0.612424,0.196554,0.02013,0.062844,"['joy', 0.612424]"
northbound_ph,2017-08-04 23:10,additional firepower for marawi city via northboundph,,en,0.018561,0.327366,0.111066,0.129702,0.074632,"['joy', 0.327366]"
Politiko_Ph,2017-08-04 23:10,i went to marawi to inspire the troops but their fearlessness inspired me instead ao,,en,0.01388,0.902411,0.018256,0.043801,0.005339,"['joy', 0.902411]"
OccupySchagen,2017-08-04 23:07,philippine army captures isis headquarters in marawi via southfronteng,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",en,0.119376,0.076774,0.282024,0.193096,0.356599,"['disgust', 0.356599]"
colston,2017-08-04 23:06,filipino priest turns 57 still held captive in marawi teamjesus,"(['20202'], Location((38.8864851389, -77.0187290269, 0.0)))",en,0.168411,0.091561,0.352304,0.144064,0.096191,"['sadness', 0.352304]"
salaamedia,2017-08-04 23:05,running away from isis in marawi  philippines by salaamedia soundcloudhttps,"(['Johannesburg', ' South Africa'], Location((-26.205, 28.049722, 0.0)))",en,0.177975,0.016681,0.490863,0.221841,0.315568,"['sadness', 0.490863]"
Sacred_Combat,2017-08-04 23:05,filipino priest held captive in marawi turns 57,"(['Kansas', ' USA'], Location((38.27312, -98.5821872, 0.0)))",en,0.157692,0.092064,0.236869,0.121058,0.089588,"['sadness', 0.236869]"
AllSourceA,2017-08-04 23:04,allsource geoint channel featured analysis  the philippine government regains control of marawi city geoint u,"(['US'], Location((39.7837304, -100.4458825, 0.0)))",en,0.121731,0.034395,0.179976,0.022291,0.124887,"['sadness', 0.179976]"
iamgqrapatan,2017-08-04 22:54,gerald dedicates new film to fallen soldiers in marawi via abscbnnews,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.018856,0.433455,0.179684,0.370903,0.125292,"['joy', 0.433455]"
pavelvond,2017-08-04 22:52,if every selfie taken by soldiers with duterte in marawi today would be equal to taking out one terrorist the crisis would be over by now,"(['Prague', ' Czech Republic'], Location((35.4867369, -96.6850174, 0.0)))",en,0.257332,0.027198,0.362424,0.492872,0.213728,"['fear', 0.492872]"
ja_maghanoy,2017-08-04 22:47,marawi cityy hahahaha,"(['Mosaic'], Location((33.5743865, -117.7361068, 0.0)))",en,0.129466,0.402972,0.113352,0.066283,0.048056,"['joy', 0.402972]"
PHShowbizNow,2017-08-04 22:44,gerald dedicates new film to fallen soldiers in marawi  via abscbn,"(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",en,0.018856,0.433455,0.179684,0.370903,0.125292,"['joy', 0.433455]"
saffronqq,2017-08-04 22:41,it means the war is coming to an end lets pray for peace  victory to continue so that marawi will slowly recover,,en,0.053419,0.280391,0.522294,0.187532,0.076388,"['sadness', 0.522294]"
Ivan226622,2017-08-04 22:28,gerald dedicates new film to fallen soldiers in marawi  abscbn news abscbnnews august 4 2017,,en,0.024788,0.360656,0.250768,0.368551,0.117379,"['fear', 0.368551]"
Ivan226622,2017-08-04 22:22,flash duterte blasts aquino anew in second visit to marawi president duterte visited,,en,0.110322,0.56423,0.163307,0.022354,0.077424,"['joy', 0.56423]"
ConceptGrp,2017-08-04 22:21,gerald dedicates new film to fallen soldiers in marawi,,en,0.039019,0.465528,0.175066,0.324125,0.099331,"['joy', 0.465528]"
YvetteDucut,2017-08-04 22:18,lets be men and women for marawi if you want to register you may contact myducut thank you,,en,0.065366,0.422432,0.051718,0.020367,0.056894,"['joy', 0.422432]"
PHTopNews,2017-08-04 22:13,displaced residents still not allowed to return to marawi city  afp  untv news,,en,0.080593,0.240714,0.245199,0.089492,0.238208,"['sadness', 0.245199]"
Politiko_Ph,2017-08-04 22:13,duterte returns to marawi battle zone,,en,0.185064,0.239331,0.262709,0.216018,0.020074,"['sadness', 0.262709]"
inquirerdotnet,2017-08-04 22:13,duterte blasts aquino anew in second visit to marawi cd,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.041417,0.301845,0.053948,0.033507,0.018372,"['joy', 0.301845]"
globalxian,2017-08-04 22:13,filipino priest turns 57 still held captive in marawi,,en,0.168411,0.091561,0.352304,0.144064,0.096191,"['sadness', 0.352304]"
nolybig,2017-08-04 22:12,untvnewsrescue rt displaced residents still not allowed to return to marawi city  afp read ,,en,0.06385,0.335817,0.162229,0.073141,0.218605,"['joy', 0.335817]"
StrategNL,2017-08-04 22:08,marawithe battle continuesmaute isis,"(['Zaanstad', ' Nederland'], Location((52.4689235, 4.77378352245, 0.0)))",en,0.372003,0.023491,0.502969,0.19707,0.08663,"['sadness', 0.502969]"
eblnews,2017-08-04 22:06,philippine civilians suffer in battle for marawi,"(['Republic of Croatia'], Location((45.5643442, 17.0118954, 0.0)))",en,0.143444,0.014142,0.782217,0.26128,0.018369,"['sadness', 0.782217]"
