KatAdeney,2017-08-02 23:49,0,0,worrying analysis of marawi the furthest battlefield of islamic state  rohangunaratna philippines,"(['University of Nottingham'], Location((52.9387428, -1.20029569275, 0.0)))",@,# #,892774475783168001,https://twitter.com/KatAdeney/status/892774475783168001,en
danah_cal,2017-08-02 23:38,0,0,kaye cal here at the studio recording of one music live awit para sa marawi official themesong,,,,892771621886320640,https://twitter.com/danah_cal/status/892771621886320640,en
mendozadino,2017-08-02 23:37,0,0,rrddavao check every house in ozamis n marawi for illegal weapons n drugs,,@,,892771310547292160,https://twitter.com/mendozadino/status/892771310547292160,en
creepymacph,2017-08-02 23:31,3,2,shirt design and sizes of the we are marawi shirt contact 09956428863 or message us fb ig ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,892769862908497921,https://twitter.com/creepymacph/status/892769862908497921,en
dzrhlaoag,2017-08-02 23:17,0,0,number of dead terrorists in marawi reaches 500,,,,892766330218319873,https://twitter.com/dzrhlaoag/status/892766330218319873,en
abell_0,2017-08-02 23:14,0,0,death toll among local terrorists in marawi passes 500  philippine military,"(['Jakarta Capital Region', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,#,892765578397573120,https://twitter.com/abell_0/status/892765578397573120,en
MaskReader,2017-08-02 23:05,0,0,actual video  marawi city update,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892763340476436481,https://twitter.com/MaskReader/status/892763340476436481,en
updatesmindanao,2017-08-02 23:00,0,0,displaced kids from marawi undergo psychosocial treatment,,,,892762063876931584,https://twitter.com/updatesmindanao/status/892762063876931584,en
mynameisiyah,2017-08-02 22:54,0,0,japan gives 800 to help residents affected by marawi conflict 2,"(['Mayantoc', ' Tarlac'], Location((15.6193399, 120.3798849, 0.0)))",,,892760469483737089,https://twitter.com/mynameisiyah/status/892760469483737089,en
paulortega24,2017-08-02 22:46,0,0,war on drugs development bigfish jaguar cebu espinosa leyte fahad salic marawi leila de lima muntinlupa,"(['BF Homes', ' Paranaque City'], Location((14.4456713, 121.0218669, 0.0)))",,#,892758562258264064,https://twitter.com/paulortega24/status/892758562258264064,en
SnuffDRooster,2017-08-02 22:44,0,0,philippines musicians come together to raise funds for war torn marawi,"(['Over the rainbow'], Location((52.7275146, -1.970905, 0.0)))",,# #,892758121457647617,https://twitter.com/SnuffDRooster/status/892758121457647617,en
philmonitor,2017-08-02 22:40,0,0,watch scarlet snows boxes of love toy drive for the children of marawi  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,892757105421291520,https://twitter.com/philmonitor/status/892757105421291520,en
disasters_ph,2017-08-02 22:40,0,0,displaced kids from marawi undergo psychosocial treatment  sunstar ,,,,892757044243124225,https://twitter.com/disasters_ph/status/892757044243124225,en
bulatlat,2017-08-02 22:39,6,2,marawi bakwit questions martiallaw warfare being used on few remaining few remaining enemies 1,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,# #,892756635046772736,https://twitter.com/bulatlat/status/892756635046772736,en
CrimsonMayData,2017-08-02 22:38,0,0,most of marawi freed from terroristshttps,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,# #,892756487046664193,https://twitter.com/CrimsonMayData/status/892756487046664193,en
KobeeeRyann,2017-08-02 22:37,0,1,pray for marawi,"(['Gotham City'], Location((32.7579739, -97.0669292, 0.0)))",,,892756252547096577,https://twitter.com/KobeeeRyann/status/892756252547096577,en
CrimsonMayData,2017-08-02 22:33,0,0,spores ng eng hen says marawi crisis shows terrorism is now endemichttps,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,# #,892755144059879430,https://twitter.com/CrimsonMayData/status/892755144059879430,en
ilovemartialaw,2017-08-02 22:32,0,0,but we cant if were muslim because in marawi this also a business of our brothers,,,,892755011104497665,https://twitter.com/ilovemartialaw/status/892755011104497665,en
WilsonLeeFlores,2017-08-02 22:30,0,0,new radio show at radio veritas caritas manila to help marawi victims through livelihood via rapplerdotcom rt,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",@,,892754595163721729,https://twitter.com/WilsonLeeFlores/status/892754595163721729,en
MrFrankBaraan,2017-08-02 22:26,2,8,i dont why these people keep bringing up the past they keep on diverting attention onto pnoy whenever theyre being grilled due to marawi,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,892753556259749889,https://twitter.com/MrFrankBaraan/status/892753556259749889,en
rickrick888,2017-08-02 22:25,0,0,the water tanker wc has a capacity of 100 liters will help philredcross to deliver potable water for marawi evacuees  xianneangel ,,,,892753212658393088,https://twitter.com/rickrick888/status/892753212658393088,en
fiestasaquiapo,2017-08-02 22:21,0,0,displaced kids view marawi terrorists as heroes  aseaneast asia  the star online,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892752124051935232,https://twitter.com/fiestasaquiapo/status/892752124051935232,en
mariaressa,2017-08-02 22:18,3,16,musicians come together to raise funds for marawi via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,892751533078593536,https://twitter.com/mariaressa/status/892751533078593536,en
BoycottFamilyLw,2017-08-02 22:16,0,0,philippine troops retake most ofmarawi,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,892750903996030976,https://twitter.com/BoycottFamilyLw/status/892750903996030976,en
cnnphilippines,2017-08-02 22:13,0,2,the water tanker wc has a capacity of 100 liters will help philredcross to deliver potable water for marawi evacuees  xianneangel,,@ @,,892750097120870400,https://twitter.com/cnnphilippines/status/892750097120870400,en
