pearlipss26,2017-10-09 23:17,0,2,"Thank You Tatay Digong. I am not from Marawi, pero Thank you sa malasakit mo sa kanila # Du30 # Duterte @ MochaUson https://m.facebook.com/story.php?story_fbid=836146376556869&id=834745150030325 …",,@,# #,917408684610695169,https://twitter.com/pearlipss26/status/917408684610695169
CarlCaballero_,2017-10-09 23:17,0,0,Daming hanash ni mocha bat daw ba mas pinoproblema yung Gov dapat daw mas inuuna yung Nangyari ngayon like in Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917408625215250432,https://twitter.com/CarlCaballero_/status/917408625215250432
jholeleng,2017-10-09 23:15,0,0,jan ba sa marawi?,,,,917408175539621889,https://twitter.com/jholeleng/status/917408175539621889
philippines_tip,2017-10-09 23:12,0,0,Siege of Marawi: How Philippines insurgency provided fertile recruiting ground for extremists - The National http://dlvr.it/PtPwHQ,,,,917407440278130688,https://twitter.com/philippines_tip/status/917407440278130688
MalayaNewsPH,2017-10-09 23:02,0,0,"LUMILIYAB NA BALITA NGAYONG ARAW OCTOBER 10, 2017 | MARAWI UPDATE: http://youtu.be/5sRguezP6SE?a  via @ YouTube",,@,,917404935179956224,https://twitter.com/MalayaNewsPH/status/917404935179956224
MalayaNewsPH,2017-10-09 23:02,0,0,"I added a video to a @ YouTube playlist http://youtu.be/5sRguezP6SE?a  LUMILIYAB NA BALITA NGAYONG ARAW OCTOBER 10, 2017 | MARAWI UPDATE",,@,,917404916876038144,https://twitter.com/MalayaNewsPH/status/917404916876038144
PhilippinesApps,2017-10-09 23:02,0,0,Siege of Marawi: How # Philippines insurgency provided fertile recruiting ground for extremistshttps://www.thenational.ae/world/asia/siege-of-marawi-how-philippines-insurgency-provided-fertile-recruiting-ground-for-extremists-1.665738 …,,,#,917404804204417026,https://twitter.com/PhilippinesApps/status/917404804204417026
teddyboylocsin,2017-10-09 22:59,0,1,I was talking about Dr Salic and terrorist doctor from Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917404098118455297,https://twitter.com/teddyboylocsin/status/917404098118455297
ruthboa15,2017-10-09 22:58,0,1,Nag expect kasi mga fanatics na sya magdadala ng golden age sa bayan paglusong pala sa pusali ang ginawa. padala n sa marawi ang panatiko,,,,917403790004830209,https://twitter.com/ruthboa15/status/917403790004830209
iamnotstupid3,2017-10-09 22:54,0,0,"Dina divert na naman issue.E katangahan niyo naman kaya nangyari ang marawi siege. Alam niyo na last december pa, nangyari pa. Ang tatanga.","(['Dagupan City'], Location((16.0424848, 120.3375688, 0.0)))",,,917402779928240128,https://twitter.com/iamnotstupid3/status/917402779928240128
CubeZer0,2017-10-09 22:46,0,0,"Marawi Siege"" Part 2 dance , at Ibay National High School.... # champion http://fb.me/96f0SniAR""",,,#,917400931804749825,https://twitter.com/CubeZer0/status/917400931804749825
riccamaebuaron_,2017-10-09 22:37,0,5,bat kaya di na lang bombahin yung pldt kesa marawi no,,,,917398616989343745,https://twitter.com/riccamaebuaron_/status/917398616989343745
PHINewsNet1,2017-10-09 22:36,0,0,Recto urges lawmakers to provide Palace P15-B standby fund for Marawi rehab - Read: http://bit.ly/2xry3pn # BeFullyInformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,917398436416069633,https://twitter.com/PHINewsNet1/status/917398436416069633
PhamNguyenly,2017-10-09 22:36,0,0,Siege of Marawi: How Philippines insurgency provided fertile recruiting ground for… https://goo.gl/fb/aWun3Q,,,,917398269008982017,https://twitter.com/PhamNguyenly/status/917398269008982017
ivyclairexx,2017-10-09 22:34,0,0,GAGU. SANG LUPALOP KA BA NG PINAS? MARAWI MGA GANON?,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,917397952448020480,https://twitter.com/ivyclairexx/status/917397952448020480
QueenieFICENT,2017-10-09 22:19,0,0,Kailangan natin to kung sakaling di natin madatnan sa bahay yung Washing Machine pagbalik natin Marawi. Hahaha. http://fb.me/8yHLpKdGv,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917394177532366848,https://twitter.com/QueenieFICENT/status/917394177532366848
nuelleduterte,2017-10-09 22:18,0,0,I wonder if they did a survey with the displaced residents of Marawi? https://twitter.com/srsasot/status/917056406330716165 …,,,,917393878482915328,https://twitter.com/nuelleduterte/status/917393878482915328
PHINewsNet1,2017-10-09 22:16,0,0,Recto eyes P15B more for Marawi rehab | @ PathRoxasINQhttp://ebx.sh/2g1p37O,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,917393360968597511,https://twitter.com/PHINewsNet1/status/917393360968597511
itsmechol0,2017-10-09 22:11,2,0,Dapat si Lily ang ipadala sa Marawi # WildflowerIndestructible,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917391974797238272,https://twitter.com/itsmechol0/status/917391974797238272
lowcostdruggist,2017-10-09 22:00,0,2,plus 6 LGU hospitals naa pajud deployment prmi sa marawi evacuees. Time Management ta dihaaaa!,,,,917389352753180673,https://twitter.com/lowcostdruggist/status/917389352753180673
onedebilly,2017-10-09 21:48,18,30,Let's help the schools of Marawi return to their former glory. Donate your old books to our booth located along XU MainLane. # BillybInChangepic.twitter.com/ZD90twfyVN,,,#,917386215514529792,https://twitter.com/onedebilly/status/917386215514529792
24OrasGMA,2017-10-09 21:45,0,0,"VIDEO: Mga bakwit mula sa Marawi, muling hinandugan ng tulong http://bit.ly/2goE0hc pic.twitter.com/XoXLDSzxXg","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917385490428346369,https://twitter.com/24OrasGMA/status/917385490428346369
stateofdnation,2017-10-09 21:42,1,0,"Wala na raw matatakbuhan ang mga miyembro ng Maute-ISIS sa Marawi, ayon sa Armed Forces.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917384883185451008,https://twitter.com/stateofdnation/status/917384883185451008
Angelinebieber0,2017-10-09 21:42,0,0,@ justinbieber justin please visit us here in the phillippines for marawi,,@,,917384831125807105,https://twitter.com/Angelinebieber0/status/917384831125807105
PaglaomUF,2017-10-09 21:42,0,0,Help Marawi! Support the Philippine Army,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917384750116986882,https://twitter.com/PaglaomUF/status/917384750116986882
gladabanana,2017-10-09 21:33,0,0,Papadala ko nga sa marawi isusumbong ko joke,"(['PH || MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,917382421493903361,https://twitter.com/gladabanana/status/917382421493903361
2liveis2hope,2017-10-09 21:26,1,3,D ba?! He was so arrogant abt it pa! Nag Moscow pa e nakita na may intel report na! Blood on his hands soldiers death & marawi destruction,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,917380765033234432,https://twitter.com/2liveis2hope/status/917380765033234432
alon_dy,2017-10-09 21:24,0,0,President Rodrigo Roa Duterte created the Task Force Bangon Marawi (TFBM) by virtue of Administrative Order No. 3... http://fb.me/IpDpYHot,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917380372060672000,https://twitter.com/alon_dy/status/917380372060672000
myebascos,2017-10-09 21:24,0,0,President Rodrigo Roa Duterte created the Task Force Bangon Marawi (TFBM) by virtue of Administrative Order No. 3... http://fb.me/yqRiM93A,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",,,917380360220086272,https://twitter.com/myebascos/status/917380360220086272
alexisbromero,2017-10-09 21:22,0,0,AFP clarifies there is still no definite timeline to end Marawi siege @ PhilstarNewshttps://shar.es/1VSxLs,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,917379658512965633,https://twitter.com/alexisbromero/status/917379658512965633
PTVph,2017-10-09 21:20,2,3,Recto seeks P15-B add’l ‘standby fund’ for Marawi http://ptvnews.ph/recto-seeks-p15-b-addl-standby-fund-marawi/ …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917379121318993921,https://twitter.com/PTVph/status/917379121318993921
PTVisMin,2017-10-09 21:20,0,0,Recto seeks P15-B add’l ‘standby fund’ for Marawi http://ptvnews.ph/recto-seeks-p15-b-addl-standby-fund-marawi/ …,,,,917379120006422528,https://twitter.com/PTVisMin/status/917379120006422528
EdwinGalvez,2017-10-09 21:16,0,0,"What a blessing! Marawi Bishop Edwin Dela Peña, MSP, D.D. celebrates the Mass at 7pm and thanks the faithful of... http://fb.me/2gB0IfQ5c","(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,917378132801400832,https://twitter.com/EdwinGalvez/status/917378132801400832
2liveis2hope,2017-10-09 21:13,1,4,See?! This is how talking out of your ass and spouting mindless drivel gets you! Sa kayabangan mo kaya yan nangyari sa marawi,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,917377472248688640,https://twitter.com/2liveis2hope/status/917377472248688640
geeaioh,2017-10-09 21:10,0,0,Highly suspicious. He’s losing funds for his drug war and the ISIS battle in Marawi. He wants a big piece of overseas remittances.,"(['Tokyo'], Location((34.6968642, 139.4049033, 0.0)))",,,917376735368306688,https://twitter.com/geeaioh/status/917376735368306688
gmanews,2017-10-09 21:01,3,9,Military eyes ridding Marawi of Maute gunmen before October 15 http://bit.ly/2y67tnX,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917374337337790469,https://twitter.com/gmanews/status/917374337337790469
AsecMargauxUson,2017-10-09 21:00,5,8,Do not forget who dared the Maute / ISIS to come down from the mountains and burn downtown Marawi: pic.twitter.com/Q5q6tmDmGK,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917374099172728832,https://twitter.com/AsecMargauxUson/status/917374099172728832
OctaviusLuisOK,2017-10-09 20:58,0,0,Me gustó un video de @ YouTube http://youtu.be/equCEYNlwv8?a  Los lugares mas horribles del mundo: Marawi.,"(['Salta', ' Argentina'], Location((-24.7893823, -65.4101933, 0.0)))",@,,917373731302977536,https://twitter.com/OctaviusLuisOK/status/917373731302977536
AwesomeXian,2017-10-09 20:58,0,5,"I miss the beautiful Islamic City of Marawi, but it's no longer the same city where I met my Maranao friends and experienced diversity.","(['Surigao City', ' Caraga'], Location((9.7916433, 125.4929273, 0.0)))",,,917373642580705280,https://twitter.com/AwesomeXian/status/917373642580705280
vianncarlaa,2017-10-09 20:50,0,0,yezzy sa marawi https://twitter.com/kylacruz_28/status/917371562973528065 …,,,,917371774068596736,https://twitter.com/vianncarlaa/status/917371774068596736
alon_dy,2017-10-09 20:46,0,0,President Rodrigo Roa Duterte created the Task Force Bangon Marawi (TFBM) by virtue of Administrative Order No. 3... http://fb.me/CJ0vTO6J,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917370672191627265,https://twitter.com/alon_dy/status/917370672191627265
myebascos,2017-10-09 20:46,0,0,President Rodrigo Roa Duterte created the Task Force Bangon Marawi (TFBM) by virtue of Administrative Order No. 3... http://fb.me/87JqDEtHe,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",,,917370649965981697,https://twitter.com/myebascos/status/917370649965981697
jovelyn_n,2017-10-09 20:40,0,0,"Mga bakwit mula sa Marawi, muling hinandugan ng tulong https://goo.gl/fb/wcPp7G",,,,917369290176770049,https://twitter.com/jovelyn_n/status/917369290176770049
cyrilenhambre,2017-10-09 20:39,0,0,oo nga hahahaha punta nako marawi,,,,917368870742011904,https://twitter.com/cyrilenhambre/status/917368870742011904
gladabanana,2017-10-09 20:38,0,0,Sarap isumbong para mapadala sa marawi. Di pa din ako nakaka moveon bwahahaha!,"(['PH || MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,917368759345541121,https://twitter.com/gladabanana/status/917368759345541121
PHWatchers,2017-10-09 20:25,0,0,New Marawi commander is an urban warfare veteran http://fb.me/410QYG5jO,,,,917365282703847425,https://twitter.com/PHWatchers/status/917365282703847425
ilovephilippin3,2017-10-09 20:24,0,0,Military eyes ridding Marawi of Maute gunmen before October 15 http://www.gmanetwork.com/news/story/628854/news/nation/military-eyes-ridding-marawi-of-maute-gunmen-before-october-15?utm_source=dlvr.it&utm_medium=twitter …,,,,917365264802488324,https://twitter.com/ilovephilippin3/status/917365264802488324
OVPspox,2017-10-09 20:14,7,50,"Yesterday, the # AngatBuhay team visited Brgy. Bito Buadi Iowa, Marawi to give their farming org seeds from Church of the Latter Day Saints pic.twitter.com/OKcXMQjpHE","(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,#,917362530875404288,https://twitter.com/OVPspox/status/917362530875404288
iamaranon,2017-10-09 20:13,0,4,"It is wrong to consider this time to be the culmination of events that defines Marawi’s—or even Mindanao’s—history."" https://twitter.com/TheGUIDON/status/917358986076217344 …""",,,,917362323815251968,https://twitter.com/iamaranon/status/917362323815251968
TheGUIDON,2017-10-09 20:00,2,0,"INQUIRY: After the Marawi crisis, President Duterte has the opportunity to achieve lasting peace in Mindanao. http://tgdn.co/2fILhM0","(['Loyola Heights', ' Quezon City'], Location((14.6404857, 121.0745584, 0.0)))",,,917358986076217344,https://twitter.com/TheGUIDON/status/917358986076217344
DesiyaNaNga,2017-10-09 19:54,1,1,"Lagi na lang sinasabi na matatapos ang Marawi crisis this week"", ""this month"" pero hindi. Ano ba?!?!!""","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,917357524826832896,https://twitter.com/DesiyaNaNga/status/917357524826832896
USS_7FLEET,2017-10-09 19:51,0,0,BBC News - Philippine army 'makes gains' in Marawi Islamist battle http://www.bbc.com/news/world-asia-40081331 …,,,,917356726331912193,https://twitter.com/USS_7FLEET/status/917356726331912193
bennyccabanit,2017-10-09 19:50,8,24,"Mamasapano. Bakit wala bang casualty sa Marawi? Ilang bilyon na ang nasirang ari-arian? Ilang sibilyan ang nadamay, napilitang lumisan?","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917356600150548480,https://twitter.com/bennyccabanit/status/917356600150548480
NUM3RO1UNO,2017-10-09 19:48,0,0,AFP: Marawi crisis over in one week @ PhilstarNewshttps://shar.es/1VSYaL,,@,,917355965250277376,https://twitter.com/NUM3RO1UNO/status/917355965250277376
bennyccabanit,2017-10-09 19:44,2,5,The once beautiful Marawi city is reduced to rubbles. Its peace loving residents traumatized. They deserve peace not war.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917355138385297408,https://twitter.com/bennyccabanit/status/917355138385297408
asdfioghjkl,2017-10-09 19:43,0,0,@ rndrnxx sama ka samin te? Meet up ni kuya KiB? Susugod sa Marawi?,,@,,917354797929345024,https://twitter.com/asdfioghjkl/status/917354797929345024
MrBryannnn,2017-10-09 19:40,0,0,Asta tlad may ga bumbanay pa sa Marawi?,"(['Iloilo City'], Location((10.7026718, 122.5686136, 0.0)))",,,917354102761283585,https://twitter.com/MrBryannnn/status/917354102761283585
1abuazzam,2017-10-09 19:37,0,3,"SAF44 pilit binubuhay, ilang troops na ba sacrificed sa Marawi war? When do we say casualty is too much?","(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,917353267507683328,https://twitter.com/1abuazzam/status/917353267507683328
sheeran_zy,2017-10-09 19:32,0,5,MARAWI?!,,,,917352143182368773,https://twitter.com/sheeran_zy/status/917352143182368773
msRolca,2017-10-09 19:31,1,1,Nasakop na ang Marawi @ Rosielyntejada @alipan_lhynne # ELNELLAxMyFairyTailLoveStory,,@ @alipan_lhynne,#,917351743926673408,https://twitter.com/msRolca/status/917351743926673408
TVPatrol,2017-10-09 19:27,1,7,"# TVPatrol # MarawiClash WestMinCom, tiwalang matatapos na ang giyera sa Marawi City sa loob ng linggong ito pic.twitter.com/aKSDTrVIf9","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,917350861134749696,https://twitter.com/TVPatrol/status/917350861134749696
Biancaroons,2017-10-09 19:27,0,1,hahahaha probi ka na ba? Taga marawi ako doi,,,,917350755333312514,https://twitter.com/Biancaroons/status/917350755333312514
bennyccabanit,2017-10-09 19:26,2,8,Ilang beses ng sinabing matatapos na ang marawi war. Sana naman tigilan na ang pangako. Itigil na. Masyado marami na napinsala at namatay.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917350496439902208,https://twitter.com/bennyccabanit/status/917350496439902208
roseplazo,2017-10-09 19:26,0,0,17 rescued Marawi hostages about to be beheaded —AFP chief http://fb.me/2vuuUd8LA,"(['New Taipei  City', ' Taiwan ROC'], Location((25.011997, 121.4656619, 0.0)))",,,917350485597802496,https://twitter.com/roseplazo/status/917350485597802496
dvzmnlt03,2017-10-09 19:25,0,4,Sge ramog ingun ug 1 week nalang mahuman ng crisi sa marawi pila na ka weeks ni labay wapajapon,"(['8 mile'], Location((-13.9088364, 136.8578247, 0.0)))",,,917350272002703360,https://twitter.com/dvzmnlt03/status/917350272002703360
vnncdll,2017-10-09 19:25,0,0,Grabe na yung Nangyayari sa Marawi City # PrayForMarawi,,,#,917350224875610112,https://twitter.com/vnncdll/status/917350224875610112
DionisioJey,2017-10-09 19:23,0,0,halaaa. Bakit mo sinabe marawi? Tsk,,,,917349854912831489,https://twitter.com/DionisioJey/status/917349854912831489
bennyccabanit,2017-10-09 19:23,2,5,Impeach also those responsible for the death of 12 soldiers in marawi due to a 'friendly fire.',"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917349754983432193,https://twitter.com/bennyccabanit/status/917349754983432193
24OrasGMA,2017-10-09 19:22,2,1,# KapusongTotoo: Mula nang sumiklab ang bakbakan sa Marawi halos limang buwan na ang nakararaan... pic.twitter.com/ZVSX5x20dc,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,917349631402459136,https://twitter.com/24OrasGMA/status/917349631402459136
4zerosanggol,2017-10-09 19:22,0,1,Marawi babangon at banangon ! May the Lord bless you! Be strong po!!!,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917349471574310915,https://twitter.com/4zerosanggol/status/917349471574310915
milesaudrey,2017-10-09 19:21,0,0,"buti pa GMA at yung ibang private sectors madami na naitutulong sa Marawi, yung gobyerno may naitulong ba?","(['Marikina', ' Philippines'], Location((14.6331084, 121.0993541, 0.0)))",,,917349333778833408,https://twitter.com/milesaudrey/status/917349333778833408
milesaudrey,2017-10-09 19:19,0,0,Marawi,"(['Marikina', ' Philippines'], Location((14.6331084, 121.0993541, 0.0)))",,,917348776259477504,https://twitter.com/milesaudrey/status/917348776259477504
57flibustier57,2017-10-09 19:17,0,0,Marawi : 5 otages protestants libérés par l’armée - https://www.christianophobie.fr/breves/marawi-5-otages-protestants-liberes-larmee …,"(['france'], Location((46.603354, 1.8883335, 0.0)))",,,917348185999323138,https://twitter.com/57flibustier57/status/917348185999323138
politikovismin,2017-10-09 19:16,0,0,8 foreigners are among 40 Maute Group terrorists making a last stand in Marawi http://mindanao.politics.com.ph/8-foreigners-among-40-maute-group-terrorists-making-last-stand-marawi/ … @ TeamAFP,,@,,917348139425710081,https://twitter.com/politikovismin/status/917348139425710081
lolserica,2017-10-09 19:06,0,0,grabe yan na ba ang masasabi mo sa krisis sa marawi : (((,"(['roxas city'], Location((11.62493885, 122.739520941, 0.0)))",,,917345526340653061,https://twitter.com/lolserica/status/917345526340653061
lolserica,2017-10-09 18:59,0,0,@ niicolayyy @ Estephannie11 anong masasabi nyo sa krisis sa marawi,"(['roxas city'], Location((11.62493885, 122.739520941, 0.0)))",@ @,,917343635938598913,https://twitter.com/lolserica/status/917343635938598913
manilainformer,2017-10-09 18:58,0,0,Military eyes ridding Marawi of Maute gunmen before October 15 https://manilainformer.com/251902/military-eyes-ridding-marawi-of-maute-gunmen-before-october-15/ …pic.twitter.com/mSeC7xD8Y3,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,917343467352846336,https://twitter.com/manilainformer/status/917343467352846336
PHLNewsOnline,2017-10-09 18:58,0,0,[GMA News] Military eyes ridding Marawi of Maute gunmen before October 15 https://goo.gl/fb/Ze2aNu,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917343421882302470,https://twitter.com/PHLNewsOnline/status/917343421882302470
dzIQ990,2017-10-09 18:49,0,0,"AFP, walang itinatakdang deadline para tapusin na ang giyera sa Marawi | @ chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,917341352257449985,https://twitter.com/dzIQ990/status/917341352257449985
TheBCDAGroup,2017-10-09 18:49,0,0,Task Force Marawi is composed of several agencies of Government in the national and local level. It is preparing... http://fb.me/8IfGg7J18,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917341135898415106,https://twitter.com/TheBCDAGroup/status/917341135898415106
LOCALNEWSNgayon,2017-10-09 18:46,0,1,Military eyes ridding Marawi of Maute gunmen before October 15 | Read: http://ift.tt/2z8PahQ  via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917340392927956992,https://twitter.com/LOCALNEWSNgayon/status/917340392927956992
RandomVideossss,2017-10-09 18:45,0,0,BOMB BELL | A school in Marawi uses a bomb as a bell: http://youtu.be/7S7CnmWr9Yc?a  via @ YouTube,,@,,917340327085821952,https://twitter.com/RandomVideossss/status/917340327085821952
Ruffirrific,2017-10-09 18:42,0,1,"Every time we passed by Marawi, parang dead city na may mga Zombies na nakatira. Pkaibaratan akn on na ung sa Walking Dead.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917339572945666048,https://twitter.com/Ruffirrific/status/917339572945666048
Nanie_Maldita,2017-10-09 18:42,0,1,Nagoyo na nga sila! Nagpapagamit pa! Look what happend sa MARAWI? Di ba indikasyon yan na sila ginamit ginulo at pinapatay,"(['Initao', ' Rehiyon ng Hilagang Mi'], Location((8.4975425, 124.3056107, 0.0)))",,,917339425457061888,https://twitter.com/Nanie_Maldita/status/917339425457061888
jdesignz,2017-10-09 18:40,0,0,Military eyes ridding Marawi of Maute gunmen before October 15 http://ift.tt/2z8PahQ  http://ift.tt/eA8V8J,,,,917338963534385152,https://twitter.com/jdesignz/status/917338963534385152
terrorism_info,2017-10-09 18:38,1,0,# NewYork 'plotter' was allegedly doctor to Maute gunmen # Philippines # RussellSalic # EdgardArevalo # Marawi... http://terrorism.trendolizer.com/2017/10/new-york-plotter-was-allegedly-doctor-to-maute-gunmen.html …pic.twitter.com/ZzDSCzghfS,,,# # # # #,917338501351325697,https://twitter.com/terrorism_info/status/917338501351325697
PhilDefNews,2017-10-09 18:37,0,0,Marawi donations to leave with BRP Andres Bonifacio http://borneobulletin.com.bn/marawi-donations-to-leave-with-brp-andres-bonifacio/ …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917338171737702400,https://twitter.com/PhilDefNews/status/917338171737702400
1abuazzam,2017-10-09 18:33,0,0,"The city of marawi almost decimated and yet have you seen Maranaws rallying against Duterte? and yet this is all we get, silent treatment?","(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,917337271506006016,https://twitter.com/1abuazzam/status/917337271506006016
MargeTejada,2017-10-09 18:32,7,184,Join the 6th Heroes Run 2017 this coming Nov. 26! The event will benefit our heroes of Marawi and their families. # WeSupportOurTroopspic.twitter.com/F0Uvj6WLqY,"(['MNL', ' PH'], Location((14.5121499, 121.022046716, 0.0)))",,#,917336925706493952,https://twitter.com/MargeTejada/status/917336925706493952
pinoynewsonline,2017-10-09 18:31,0,0,"Ideology, not drugs, is root of Marawi crisis: assemblyman More on... http://fb.me/5es1Zpmgg","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917336718898024448,https://twitter.com/pinoynewsonline/status/917336718898024448
1abuazzam,2017-10-09 18:31,0,0,"6 x Duterte came to marawi and comforted our troops, well and good but what about the suffering evacuees, not even hi-hello? # MarawiClash","(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,#,917336671376592897,https://twitter.com/1abuazzam/status/917336671376592897
YlmazYuriz,2017-10-09 18:29,0,1,"Oh, I see. Siguro nasa davao (or fuda) siya. Malabo sa marawi, kailangan ng exposure pag doon","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917336290244288512,https://twitter.com/YlmazYuriz/status/917336290244288512
desiree_eclevia,2017-10-09 18:23,0,1,Ako lang ba? Ako lang ba yung naiiyak sa patalastas yung tungkol sa Marawi,,,,917334771423862784,https://twitter.com/desiree_eclevia/status/917334771423862784
madam_8138,2017-10-09 18:11,0,0,Cancel mamshie uuwi na sa marawi,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,917331559878868993,https://twitter.com/madam_8138/status/917331559878868993
BestCrowdFundng,2017-10-09 18:09,0,0,Arts may Heal – Marawi Crisis: Arts means the expression or application of huma.. http://budurl.com/GoGetFunding http://dld.bz/gk5sQ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,917331098035785728,https://twitter.com/BestCrowdFundng/status/917331098035785728
manilainformer,2017-10-09 17:51,0,0,AFP: Marawi crisis over in one week https://manilainformer.com/251875/afp-marawi-crisis-over-in-one-week/ …pic.twitter.com/7mH1ZrOseu,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,917326730301493249,https://twitter.com/manilainformer/status/917326730301493249
