erf_da,2017-06-22 23:25,watching d senior citizens hu were rescued in marawi is making me cry nowthey were trapped there 4 almost a monththeyre hungry  tired,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.090768,0.026296,0.76176,0.340018,0.009966,"['sadness', 0.76176]"
Duterte24x7,2017-06-22 23:21,marawi folks accept dutertes apology  sunstar  8,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.132408,0.340094,0.094524,0.015933,0.132452,"['joy', 0.340094]"
JosephCataan,2017-06-22 23:17,my heart cries for the children and elderly trapped for more or less a month now in marawi no food no water just fear war is ugly,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.043076,0.007638,0.475201,0.651665,0.126967,"['fear', 0.651665]"
gmanews,2017-06-22 23:09,41 evacuees from marawi city have resorted to sleeping in old trucks in one garage in brgy santiago iligan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.082501,0.071418,0.473792,0.141826,0.085011,"['sadness', 0.473792]"
FreeInManila,2017-06-22 23:02,sharing this free yoga its a donation based yoga class for world vision benefit for marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.012193,0.738037,0.05256,0.059334,0.018453,"['joy', 0.738037]"
mariaressa,2017-06-22 23:00,civilian wounded as stray bullets rain on marawi capitol via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.230532,0.053134,0.282604,0.325583,0.155529,"['fear', 0.325583]"
PhilippineStar,2017-06-22 23:00,tourist arrivals up despite marawi crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.110766,0.038491,0.538432,0.173275,0.18818,"['sadness', 0.538432]"
ArmonkBurgers,2017-06-22 22:59,whats up w these idiots lenirobredo went to eu w fake info risahontiveros confused of marawi then trillianes w bbc is out of tune,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.579528,0.005014,0.560246,0.083477,0.087496,"['anger', 0.579528]"
theinitiativeph,2017-06-22 22:57,with this wed like to encourage everyone to continue supporting and helping the people in marawi batch 2 donations are until july 1,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053459,0.6351,0.184668,0.023952,0.061861,"['joy', 0.6351]"
DavaoToday,2017-06-22 22:56,watch fighting continues 31 days after marawi siege,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.208671,0.286622,0.373586,0.09366,0.206243,"['sadness', 0.373586]"
theinitiativeph,2017-06-22 22:55,update evacuees in marawi suffer malnutrition and the unsanitary conditions of overcrowded evacuation centers,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097668,0.010948,0.828936,0.172263,0.004686,"['sadness', 0.828936]"
mariaressa,2017-06-22 22:52,globe offers free calls text messages for 15 days in marawi via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015054,0.62909,0.14201,0.121276,0.0325,"['joy', 0.62909]"
msnph,2017-06-22 22:51,israel offers aid to displaced marawi residents d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.038985,0.189251,0.123685,0.065576,0.284298,"['disgust', 0.284298]"
JKulayan,2017-06-22 22:50,imagine if the marawi teachers are allowed the same,"(['Muddas', ' Sulu'], Location((9.6700098, 80.0101202, 0.0)))",en,0.349716,0.162263,0.14779,0.118764,0.471161,"['disgust', 0.471161]"
PHLNewsOnline,2017-06-22 22:34,gma news 41 marawi evacuees crammed in a garage sleeping in old trucks u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.094075,0.037862,0.421839,0.22972,0.191887,"['sadness', 0.421839]"
LOCALNEWSNgayon,2017-06-22 22:33,p10 billion for bangon marawi fund to come from pagcor  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.038279,0.252256,0.318522,0.163922,0.407486,"['disgust', 0.407486]"
sunstarcebu,2017-06-22 22:33,dswd has started the acquisition of familysized tents for the affected families in marawi city 1d,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.062435,0.178348,0.39423,0.175368,0.052388,"['sadness', 0.39423]"
gmanews,2017-06-22 22:31,dswd more than 100k food packs distributed to marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.304332,0.120192,0.336576,0.14975,0.182962,"['sadness', 0.336576]"
phnews24x7,2017-06-22 22:30,41 marawi evacuees crammed in a garage sleeping in old trucks  u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.095727,0.042619,0.320723,0.186324,0.133613,"['sadness', 0.320723]"
AsecMargauxUson,2017-06-22 22:20,us helping the afp fight maute un is in marawi yesterday to begin rehab  rebuild australia gave 35 million aid where is bff china,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036488,0.543572,0.299535,0.10074,0.071862,"['joy', 0.543572]"
leekrispy,2017-06-22 22:19,because our own president encourage this radical group to attack marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.264301,0.066804,0.123263,0.326513,0.353981,"['disgust', 0.353981]"
ABSCBNNews,2017-06-22 22:05,mission finds marawi women scared of rape by soldiers military questions report,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.048963,0.006694,0.076497,0.770785,0.374721,"['fear', 0.770785]"
fsomera1795,2017-06-22 22:01,is it bravery or stupidity i dont know where you find your guts sen trillanes i wish we could impeach him or send him in marawi,"(['Ozamis City', ' Northern Mindanao'], Location((14.4333959, 121.0329839, 0.0)))",en,0.330479,0.058395,0.481199,0.19435,0.039931,"['sadness', 0.481199]"
TheGUIDON,2017-06-22 21:57,marawi mayor tells the guidon that 6 or 7 barangays remain under maute control a month after the conflict started 8,"(['Loyola Heights', ' Quezon City'], Location((14.6404857, 121.0745584, 0.0)))",en,0.281622,0.123163,0.363134,0.119515,0.052594,"['sadness', 0.363134]"
reianne_librado,2017-06-22 21:56,hey guys please retweet free globe services to marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.091737,0.206882,0.244436,0.057381,0.095028,"['sadness', 0.244436]"
WilsonLeeFlores,2017-06-22 21:53,thanks israelipm israel for helping marawi refugees can you help fight terrorists afshineemrani rabbiwolpe timesofisrael rthttps,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.1032,0.245976,0.312138,0.224737,0.162567,"['sadness', 0.312138]"
rapplerdotcom,2017-06-22 21:52,advisory globe telecom is opening up its network to provide free mobile services in crisishit marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.040398,0.458887,0.100326,0.032464,0.050282,"['joy', 0.458887]"
LOCALNEWSNgayon,2017-06-22 21:47,41 marawi evacuees crammed in a garage sleeping in old trucks  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041046,0.078587,0.405708,0.344467,0.314546,"['sadness', 0.405708]"
acorarceo,2017-06-22 21:47,globe offers free calls text messages for 15 days in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.037606,0.608856,0.100659,0.057589,0.015419,"['joy', 0.608856]"
annafelicia_,2017-06-22 21:45,41 marawi evacuees crammed in a garage sleeping in old trucks via gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.05282,0.058468,0.358939,0.287383,0.196481,"['sadness', 0.358939]"
DavaoToday,2017-06-22 21:41,brave maranao woman refuses to abandon house store in marawi,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.229471,0.017417,0.156892,0.23808,0.704702,"['disgust', 0.704702]"
ANCALERTS,2017-06-22 21:40,humanitarian assistance in marawi improving unhcr marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.011955,0.145183,0.056923,0.012444,0.018577,"['joy', 0.145183]"
josettehenyo,2017-06-22 21:31,to our marawi fighters,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.096066,0.176309,0.151545,0.093654,0.072945,"['joy', 0.176309]"
arceo_luiz,2017-06-22 21:26,i am happy  marawi tanks with graffiti are talk of the town via rapplerdotcom,"(['Bicol'], Location((13.100588, 123.523133109, 0.0)))",en,0.007145,0.836985,0.037233,0.024555,0.070456,"['joy', 0.836985]"
PHLNewsOnline,2017-06-22 21:22,gma news israel donates p1m worth of medicine equipment for marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.011375,0.456684,0.190882,0.050069,0.055004,"['joy', 0.456684]"
gmanews,2017-06-22 21:16,afp spokesperson govt troops found ied set up like judas belt in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.108024,0.101297,0.504345,0.061545,0.040239,"['sadness', 0.504345]"
lakbaybaguio,2017-06-22 21:05,new post on my blog afp dict globe provide free mobile services in marawi city,"(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",en,0.029414,0.767645,0.068155,0.089945,0.0478,"['joy', 0.767645]"
UNTVNewsRescue,2017-06-22 21:05,free mobile services offered to residents of marawi city via youtube,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.032847,0.20152,0.1688,0.080986,0.242764,"['disgust', 0.242764]"
qRStuvMojica,2017-06-22 20:58,if theres a chance to go to marawi sometime soon i would like to volunteer and be of help in anyway i could,"(['Indang', ' Cavite'], Location((14.1844183, 120.871317089, 0.0)))",en,0.035189,0.414461,0.181571,0.036321,0.016957,"['joy', 0.414461]"
bloombergtvph,2017-06-22 20:57,armed forces of the philippines maute rebels in marawi down to 100 thebigstory,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.132243,0.040244,0.150384,0.632233,0.250109,"['fear', 0.632233]"
sunstarcebu,2017-06-22 20:53,gen eduardo ao crisis in marawi city could attract isis members to enter the philippines,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.135314,0.03072,0.258049,0.293857,0.202576,"['fear', 0.293857]"
mellajulia,2017-06-22 20:51,28 unit 27 bgc 30 77 food haven benefit concert for marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023547,0.558111,0.030478,0.12911,0.052746,"['joy', 0.558111]"
gmanews,2017-06-22 20:51,dswd gets p6625m for marawi aid c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.066579,0.251482,0.196274,0.169725,0.256387,"['disgust', 0.256387]"
bloombergtvph,2017-06-22 20:50,afp spokesperson restituto padilla new tech used by rebels in marawi thebigstory,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.048346,0.413682,0.08075,0.036534,0.049707,"['joy', 0.413682]"
kristincorreo,2017-06-22 20:50,raising funds to help marawibakwits thank you rjmikey and mabuhaysquad humbled by the act mabuhaysquadhttps,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.050732,0.538168,0.023806,0.001764,0.032506,"['joy', 0.538168]"
bloombergtvph,2017-06-22 20:50, edlingao speaks to afp spokesperson restituto padilla on the challenges in freeing marawi thebigstory,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.042467,0.409097,0.101948,0.153388,0.130517,"['joy', 0.409097]"
bloombergtvph,2017-06-22 20:49,the dswdserves allots p20 billion for the rehabilitation of marawi thebigstory with shawnyao,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051875,0.358952,0.430065,0.105639,0.025559,"['sadness', 0.430065]"
krshmaria99,2017-06-22 20:47,thankyou for fighting and protecting us we constantly support and pray for your safety thank you sirss oneforpeace pray for marawi,"(['Kolambugan', ' Northern Mindanao'], Location((8.111282, 123.8965933, 0.0)))",en,0.025146,0.562989,0.117658,0.06298,0.116169,"['joy', 0.562989]"
philippinenews7,2017-06-22 20:46,israel offers aid to displaced marawi residents  the israeli government has offered assistance to filipinos di,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.027939,0.085287,0.110953,0.030264,0.249646,"['disgust', 0.249646]"
arsad1615,2017-06-22 20:41,the day of distruction pray for marawi,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",en,0.025554,0.089708,0.499935,0.517604,0.089574,"['fear', 0.517604]"
IndraGabriel888,2017-06-22 20:37,toys and school supplies for children of marawi city dropped at filipino chinese firefighters firestation,"(['Davao Region', ' Republic of the Philippines'], Location((7.0645241, 125.6084143, 0.0)))",en,0.075254,0.409431,0.193662,0.128515,0.17082,"['joy', 0.409431]"
ABSCBNNews,2017-06-22 20:30,humanitarian assistance in marawi improving unhcr marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011955,0.145183,0.056923,0.012444,0.018577,"['joy', 0.145183]"
joycebince,2017-06-22 20:24,as marawi city burns the vice president of the philippines is partying in the usa,"(['Pangasinan', ' Philippines'], Location((15.916667, 120.333333, 0.0)))",en,0.197733,0.258866,0.293123,0.14586,0.20454,"['sadness', 0.293123]"
ANCALERTS,2017-06-22 20:20,doj taps more prosecutors to handle rebellion cases related to marawi siege marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.109848,0.072969,0.197667,0.048804,0.073851,"['sadness', 0.197667]"
PHLNewsOnline,2017-06-22 20:11,gma news israel offers aid to displaced marawi residents,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.040209,0.176266,0.196642,0.092599,0.343569,"['disgust', 0.343569]"
PHLNewsOnline,2017-06-22 20:11,gma news afp spokesperson govt troops found ied set up like judas belt in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.103631,0.0873,0.631465,0.088139,0.063547,"['sadness', 0.631465]"
andoyp,2017-06-22 20:10,one lasalle for marawi update la salle academys social action office in coordination with the guidance,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074642,0.134942,0.054378,0.130312,0.02852,"['joy', 0.134942]"
TheManilaTimes,2017-06-22 20:08,palace insists cotabato attack not a spillover of marawi siege  the manila times online,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.28621,0.111393,0.146296,0.176963,0.199741,"['anger', 0.28621]"
LOCALNEWSNgayon,2017-06-22 20:07,israel offers aid to displaced marawi residents  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022755,0.251762,0.213309,0.149729,0.405458,"['disgust', 0.405458]"
MrFrankBaraan,2017-06-22 20:06,tragic i wonder if duterte didnt taunt the maute group last dec to invade marawi would the latter not have invaded  wreaked havoc,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070183,0.013002,0.736101,0.25239,0.15071,"['sadness', 0.736101]"
PinoyNewsFeed,2017-06-22 20:03,humanitarian assistance in marawi improving unhcr,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011955,0.145183,0.056923,0.012444,0.018577,"['joy', 0.145183]"
kenshingurl2,2017-06-22 20:01,my friends younger brother just got deployed to marawi what a strong family st michael defend us in battle  protect us from evil,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.17992,0.376287,0.332807,0.052902,0.198481,"['joy', 0.376287]"
WHOPhilippines,2017-06-22 19:56,who trains 42 health workers in lanao del sur to strengthen disease monitoring  reporting in displaced communities from the marawi conflict d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.18586,0.236155,0.462324,0.052281,0.01897,"['sadness', 0.462324]"
upjammersclub,2017-06-22 19:55,moonstruck sessions elbi for marawi here tr3sto is happening right now tara habol ka,"(['Los Ba\xc3\xb1os', ' Laguna'], Location((14.15550365, 121.225013459, 0.0)))",en,0.033305,0.091719,0.058713,0.027289,0.007071,"['joy', 0.091719]"
smninewschannel,2017-06-22 19:44,latest situation in marawi via youtube,"(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",en,0.060391,0.172319,0.416207,0.375465,0.123129,"['sadness', 0.416207]"
sheryljoyce,2017-06-22 19:43,may the war in marawi end soon not good when youre counting the days,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.248038,0.280542,0.227114,0.340541,0.052311,"['fear', 0.340541]"
gmanews,2017-06-22 19:41,dswd readying familysized tents for marawi evacuees return 28,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.066948,0.588175,0.07827,0.067485,0.017616,"['joy', 0.588175]"
letsgonegosyo,2017-06-22 19:36,catch our smego episode this coming saturday 12pm on ptvph feat go negosyos humanitarian efforts in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068368,0.781358,0.086235,0.045172,0.039722,"['joy', 0.781358]"
YahooPH,2017-06-22 19:30,i cant go out  texting for help from islamistoccupied marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.037086,0.216617,0.125534,0.057514,0.018704,"['joy', 0.216617]"
cockROSH,2017-06-22 19:28,it breaks my heart watching the news about all these soldiers  civilians dying the least we can do is really pray for marawi,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.051136,0.0105,0.715359,0.300797,0.240426,"['sadness', 0.715359]"
inquirer_libre,2017-06-22 19:23,dswd to provide familysized tents to affected marawi families,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051759,0.123776,0.293067,0.095998,0.047029,"['sadness', 0.293067]"
mytweets229,2017-06-22 19:22,dont waste precious government money on nonsense activities better save marawi,"(['Zambales', ' Philippines'], Location((15.23, 120.12, 0.0)))",en,0.259142,0.457115,0.174733,0.057642,0.122456,"['joy', 0.457115]"
ABSCBNNews,2017-06-22 19:20,govt padlocks homes businesses in marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.083382,0.07176,0.714464,0.072461,0.077132,"['sadness', 0.714464]"
LOCALNEWSNgayon,2017-06-22 19:17,afp spokesperson govt troops found ied set up like judas belt in marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.047793,0.148348,0.631847,0.150806,0.11778,"['sadness', 0.631847]"
davidcambay,2017-06-22 19:10,over p600 million was released to assist marawi evacuees aldub101stweeksary mlftsmatteocares,"(['San Pedro', ' Calabarzon'], Location((-24.1602794, -56.713749623, 0.0)))",en,0.015366,0.07672,0.046188,0.030629,0.061659,"['joy', 0.07672]"
davidcambay,2017-06-22 19:09,ph and its neighbors to jointly fight militants amid the marawi siege aldub101stweeksary mlftsmatteocares,"(['San Pedro', ' Calabarzon'], Location((-24.1602794, -56.713749623, 0.0)))",en,0.135421,0.037221,0.134438,0.133615,0.092216,"['anger', 0.135421]"
PHLNewsOnline,2017-06-22 19:05,gma news dswd more than 100k food packs distributed to marawi evacuees 1,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.255421,0.089453,0.435797,0.186965,0.255121,"['sadness', 0.435797]"
OneMNLF,2017-06-22 19:04,no antilooting checkpoints in marawi implies tolerance to looting,"(['Mindanao (MI)'], Location((30.335525, -89.405573, 0.0)))",en,0.131659,0.162899,0.151545,0.094596,0.117161,"['joy', 0.162899]"
inquirer_libre,2017-06-22 19:03,telecom company provides 15day free calls texts in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.076977,0.151163,0.169785,0.069119,0.062134,"['sadness', 0.169785]"
ABSCBNNews,2017-06-22 19:00,scout ranger killed in marawi returns home a hero 1,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.308964,0.22816,0.336679,0.107923,0.115206,"['sadness', 0.336679]"
annafelicia_,2017-06-22 18:57,dswd more than 100k food packs distributed to marawi evacuees via gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.183953,0.150534,0.364452,0.234581,0.255937,"['sadness', 0.364452]"
loveovalface,2017-06-22 18:57,marawi is a mess nkkaawa atm watching evening news mihothanksstarcreatives,"(['Quezon City Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.133072,0.027054,0.795512,0.113864,0.136232,"['sadness', 0.795512]"
AndradaWally,2017-06-22 18:56,gma 7 reporter is right why are some evacuees only women and children in marawi war the husbands are maute rebels,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.192999,0.129309,0.225745,0.079813,0.42289,"['disgust', 0.42289]"
LOCALNEWSNgayon,2017-06-22 18:54,dswd gets p6625m for marawi aid  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.016256,0.246433,0.276831,0.294552,0.37807,"['disgust', 0.37807]"
LOCALNEWSNgayon,2017-06-22 18:54,dswd more than 100k food packs distributed to marawi evacuees  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.107797,0.146945,0.394355,0.25992,0.351417,"['sadness', 0.394355]"
coco_2k,2017-06-22 18:54,sure let me know might leave early though need to pick up some things for feu for marawi,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.095772,0.080534,0.181221,0.289048,0.051616,"['fear', 0.289048]"
tinapperez,2017-06-22 18:45,afp maute members abandoning firearms blending in with evacuees to escape marawi via gmanews,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.082139,0.030572,0.28475,0.435042,0.290627,"['fear', 0.435042]"
ABSCBNNews,2017-06-22 18:45,doj taps more prosecutors to handle rebellion cases related to marawi siege marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.109848,0.072969,0.197667,0.048804,0.073851,"['sadness', 0.197667]"
IndayBiday,2017-06-22 18:44,look concert producer withdraws from jim paredes benefit concert for marawi victims,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075411,0.368817,0.204358,0.031415,0.277998,"['joy', 0.368817]"
momblogger,2017-06-22 18:44,widodo phones duterte to discuss marawi crisis palace,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.146166,0.017507,0.252,0.423453,0.223534,"['fear', 0.423453]"
PinoyNewsFeed,2017-06-22 18:42,doj taps more prosecutors to handle rebellion cases related to marawisiege,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.113367,0.064185,0.205005,0.045342,0.0745,"['sadness', 0.205005]"
PhilDefNews,2017-06-22 18:32,afp maute members abandoning firearms blending in with evacuees to escape marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.133815,0.025381,0.260627,0.343181,0.227831,"['fear', 0.343181]"
LOVESEXYHAZE,2017-06-22 18:31,peace be with you marawi jose del monte bulacan,"(['Caloocan', ' Philippines'], Location((14.6571285, 120.984107, 0.0)))",en,0.04375,0.719343,0.058679,0.039258,0.010193,"['joy', 0.719343]"
PhilDefNews,2017-06-22 18:31,duterte ready to order carpet bombing of marawi if needed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.113919,0.179776,0.277168,0.183905,0.088722,"['sadness', 0.277168]"
PhilDefNews,2017-06-22 18:30,afp apologizes for war too long in marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.102153,0.033341,0.29342,0.075903,0.112945,"['sadness', 0.29342]"
PhilDefNews,2017-06-22 18:29,no video coverage of this joint patrol launch from our local media i wonder why maybe bcoz dey wer all in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.040617,0.103605,0.420898,0.180266,0.336765,"['sadness', 0.420898]"
andrewspring111,2017-06-22 18:28,the critics should vacate their comfy rooms asap and join the marawi frontlines matapang sila e,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.101132,0.325026,0.081022,0.146933,0.056506,"['joy', 0.325026]"
manilabulletin,2017-06-22 18:27,afp says number of maute group terrorists currently being engaged by government troops in marawi dwindles to about 100  mbftwakefield,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100775,0.068495,0.226189,0.161346,0.095238,"['sadness', 0.226189]"
