RhaydzBarcia,2017-06-20 23:30,in bicol military spearheads relief drive for marawi via rapplerdotcomhttp,"(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",en,0.018882,0.193048,0.049739,0.54116,0.062852,"['fear', 0.54116]"
Mong_Aya,2017-06-20 23:25,change is coming the situation in marawi defies your statement,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.069853,0.154294,0.265865,0.107929,0.153794,"['sadness', 0.265865]"
Transfigured_,2017-06-20 23:24,intercede and pray for marawi as they suffer the touch of maute groups but maute is not the enemy let us declare salvation in marawi,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",en,0.115149,0.045238,0.552751,0.369881,0.126078,"['sadness', 0.552751]"
DavaoHouseCondo,2017-06-20 23:21,nujps condemnation jes aznar marawi siege and matobato u,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
ABSCBNNews,2017-06-20 23:20,indonesia malaysia philippines to discuss marawi issue,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.131609,0.064615,0.31592,0.083835,0.123687,"['sadness', 0.31592]"
Mong_Aya,2017-06-20 23:16,no tea no shade no pink lemonade but why is du30 not in marawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
Tw1tterPinay,2017-06-20 23:13,that includes marawi bakwits dswdserves more people forced to flee than at any time in last 70 years refugeeshttps,"(['USA/Philippines'], Location((15.6364356, 120.4145349, 0.0)))",en,0.06772,0.03059,0.498544,0.429547,0.117407,"['sadness', 0.498544]"
PHHotTrends,2017-06-20 23:13,peace corridor helps bring rescue relief to marawi residents,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.005048,0.64614,0.025914,0.044873,0.006316,"['joy', 0.64614]"
LOCALNEWSNgayon,2017-06-20 23:11,marawi hospitals staff remains at their post despite privations dangers  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.092453,0.04394,0.462905,0.311986,0.41943,"['sadness', 0.462905]"
migzzubiri,2017-06-20 23:08,spent a wonderful day trying to spread cheer and neighborly help to the evacuees of marawi at the centers in,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.012328,0.749996,0.179996,0.021846,0.005665,"['joy', 0.749996]"
stgatchalian,2017-06-20 23:04,we have a fund raising driving for marawi in valenzuelacity please help,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.151898,0.04963,0.31631,0.142125,0.29473,"['sadness', 0.31631]"
KawalPH,2017-06-20 23:03,look wounded soldiers from marawi travels to manila via president dutertes aircraft,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.097192,0.208979,0.260721,0.108421,0.231166,"['sadness', 0.260721]"
DailyStarPH,2017-06-20 23:00,dailystarph philippines conspiracy in marawi  remate ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.175721,0.107884,0.387011,0.094542,0.125725,"['sadness', 0.387011]"
ANCALERTS,2017-06-20 23:00,look ramadhan food pack given to marawi evacuees,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.265301,0.238832,0.249168,0.111654,0.289996,"['disgust', 0.289996]"
WilsonLeeFlores,2017-06-20 22:58,today is worldrefugeeday let us pray for  actively help refugees from middleeast syria kurdistan europe to marawi rt,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.016507,0.136287,0.562838,0.139307,0.355097,"['sadness', 0.562838]"
Pajeeh77,2017-06-20 22:52,i am very very very sorryduterte apologizes to maranaos for marawi problem martial law,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",en,0.223856,0.011977,0.534669,0.394339,0.096177,"['sadness', 0.534669]"
ferdinandhcabre,2017-06-20 22:51,afps multimedia journalist gianrigo vagabond my mentor is now in marawi now im looking forward to produce like d,"(['Cotabato', ' Philippines'], Location((7.27, 124.86, 0.0)))",en,0.02948,0.577297,0.236578,0.015389,0.077182,"['joy', 0.577297]"
sunstarcebu,2017-06-20 22:46,afp is verifying the alleged shabu laboratory being operated by the maute group in marawi city,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.00845,0.659147,0.021167,0.011687,0.046734,"['joy', 0.659147]"
radyopilipinas1,2017-06-20 22:43,pres duterte visits marawi evacuees in iligan city pledges initial p20 b for citys rehabilitation  pnd,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.054504,0.201258,0.130562,0.080816,0.076982,"['joy', 0.201258]"
WilsonLeeFlores,2017-06-20 22:39,thanks for your news tweet when can we the rest of philippines start helping reconstruct marawi city in far south isle of mindanao,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.023887,0.374414,0.28965,0.040328,0.076476,"['joy', 0.374414]"
x2fer2008,2017-06-20 22:39,i think its not the declaration of ml he should asks forgiveness for it should be for daring those bandits to burn marawi  leave 4 russia,"(['Pasay City'], Location((14.5437592, 120.9954657, 0.0)))",en,0.523001,0.010475,0.434051,0.181196,0.172955,"['anger', 0.523001]"
ANCALERTS,2017-06-20 22:38,indonesia malaysia philippines to discuss marawi issue marawiclashhttpd,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.131609,0.064615,0.31592,0.083835,0.123687,"['sadness', 0.31592]"
Malaya_Online,2017-06-20 22:30,wilcon depot to expand in mindanao shrugs off security problem in marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.38145,0.026296,0.364644,0.430164,0.083197,"['fear', 0.430164]"
rhodavavila,2017-06-20 22:29,standasone wthe people of marawi calling for safety protection of people forced to flee watch taraweeformarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.101297,0.013721,0.323824,0.503048,0.353387,"['fear', 0.503048]"
PHINewsNet2,2017-06-20 22:28,breakingnewsnowopapp says peace corridor facilitates humanitarian assistance to conflict zone in marawi city  via mbftwakefield,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.029722,0.512004,0.187112,0.066452,0.017934,"['joy', 0.512004]"
PHINewsNet2,2017-06-20 22:27,afp says 65 soldiers already killed in marawi city clashes  mbftwakefield,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.282745,0.010665,0.653965,0.247754,0.128411,"['sadness', 0.653965]"
PHINewsNet2,2017-06-20 22:27,breakingnewsnowdevelopingduterte apologizes to marawi community says he was forced to fight  genkabiling onlyinthephilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.311676,0.033795,0.535978,0.156836,0.183619,"['sadness', 0.535978]"
PHINewsNet2,2017-06-20 22:27,duterte promises to implement swift rehabilitation of marawi  genkabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.041494,0.164358,0.061212,0.090766,0.059897,"['joy', 0.164358]"
PHINewsNet2,2017-06-20 22:27,afp spox brig gen restituto padilla says two battalions from engineering brigade to conduct rehab of marawi city  mbftwakefield,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.098802,0.201192,0.294143,0.106923,0.089483,"['sadness', 0.294143]"
PHINewsNet2,2017-06-20 22:26,breakingnewsnowduterte apologizes to marawi for declaring martial law says the city will be made beautiful again  alexisbromero,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.038545,0.614649,0.149011,0.04614,0.054629,"['joy', 0.614649]"
kysaimperial,2017-06-20 22:16,chocolates and short notes for our dear soldiers in marawi our heroes,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062428,0.371013,0.349544,0.203323,0.067403,"['joy', 0.371013]"
EinzCapidos,2017-06-20 22:15,my prayer offering for peace in marawi the countrywide and whole world in the novena masses on the feast immaculate heart of mary,"(['Tacloban Philippines'], Location((11.2430274, 125.0081402, 0.0)))",en,0.011409,0.82335,0.116807,0.042396,0.00298,"['joy', 0.82335]"
waawot,2017-06-20 22:12,please help pray for the new sets of soldiers nga ipadala sa marawi karon and one of them is tobys father thank you helppray for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.018123,0.148036,0.584313,0.370713,0.021311,"['sadness', 0.584313]"
DailyStarPH,2017-06-20 22:10,dailystarph philippines home of muslim icon destroyed in marawi crisis  manila bulletin,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.36363,0.030988,0.496235,0.252145,0.214045,"['sadness', 0.496235]"
pinoynewsonline,2017-06-20 22:04,wounded soldiers from marawi travels to manila via president dutertes aircraft more info,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.073787,0.149217,0.253973,0.071608,0.206267,"['sadness', 0.253973]"
PHLNewsOnline,2017-06-20 21:54,gma news trapped marawi residents eat cartons blankets to survive armm exec,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039466,0.201084,0.227252,0.364806,0.273496,"['fear', 0.364806]"
gmanews,2017-06-20 21:54,trapped marawi residents eat cartons blankets to survive armm exec,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.039984,0.234081,0.155898,0.321434,0.242997,"['fear', 0.321434]"
davidcambay,2017-06-20 21:47,malacaang says that marawi will never become as terror hub aldubinourhearts mlftsaffectedmuch,"(['San Pedro', ' Calabarzon'], Location((-24.1602794, -56.713749623, 0.0)))",en,0.099719,0.006335,0.155489,0.862654,0.059682,"['fear', 0.862654]"
ijahray,2017-06-20 21:44,well be sending letters of appreciation for our soldiers in marawi city somehow it would boost their morale,"(['Bato', ' Camarines Sur'], Location((12.1879574, 120.2369446, 0.0)))",en,0.018277,0.513273,0.215744,0.241749,0.041386,"['joy', 0.513273]"
radyopilipinas1,2017-06-20 21:42,afp deploys military engineering equipment and personnel for marawi city rehabilitation,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.040673,0.155086,0.226135,0.096242,0.100872,"['sadness', 0.226135]"
LOCALNEWSNgayon,2017-06-20 21:31,trapped marawi residents eat cartons blankets to survive armm exec  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.018218,0.244112,0.208451,0.417309,0.291364,"['fear', 0.417309]"
annafelicia_,2017-06-20 21:26,trapped marawi residents eat cartons blankets to survive via gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.017983,0.243298,0.160252,0.427114,0.280439,"['fear', 0.427114]"
sunstarcebu,2017-06-20 21:23,129 families from marawi are now taking refuge in the houses of their relatives in davao city ap foto8u,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.076878,0.139054,0.141659,0.274419,0.22596,"['fear', 0.274419]"
phnews24x7,2017-06-20 21:19,armm exec 300 to 500 residents still trapped in marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.142608,0.090006,0.337596,0.161456,0.235896,"['sadness', 0.337596]"
CBAProvCouncil,2017-06-20 21:19,lets us help our brothers  sisters in marawi by donating goods or any amount of cash may god touch your hearts  bless you,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",en,0.010883,0.896747,0.01445,0.024222,0.009617,"['joy', 0.896747]"
imnorhassanomar,2017-06-20 21:15,pray for marawi city,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",en,0.033283,0.043494,0.442339,0.501531,0.138748,"['fear', 0.501531]"
msnph,2017-06-20 21:15,airstrikes continue as marawi conflict enters 29th day 9,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.138932,0.213216,0.531767,0.041432,0.077332,"['sadness', 0.531767]"
DZMMTeleRadyo,2017-06-20 21:13,duterte just because the fighting has stopped in marawi doesnt mean we are safe one of these days they will go into bombings,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",en,0.260208,0.069471,0.338287,0.322881,0.150034,"['sadness', 0.338287]"
kennethmerc,2017-06-20 21:13,pray for marawi global city,"(['City of Antipolo'], Location((14.5870262, 121.1758611, 0.0)))",en,0.041401,0.082306,0.40541,0.422499,0.134222,"['fear', 0.422499]"
ANCALERTS,2017-06-20 21:12,duterte says marawi has long been infiltrated with rebels i have to bomb and flatten the place i will do it and i will take responsibility,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.220058,0.17502,0.347885,0.241246,0.161674,"['sadness', 0.347885]"
KimIndar,2017-06-20 21:11,gate of our house in marawi being padlocked by this team after clearing operation hope nothing was taken out,"(['Greenhills', ' San Juan', ' PH'], Location((39.268113, -84.5229999, 0.0)))",en,0.08976,0.202378,0.059324,0.078305,0.099154,"['joy', 0.202378]"
nppaimages,2017-06-20 21:09,malacaang on tuesday said international terror group islamic state isis will not succeed in making marawi a,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.05512,0.037197,0.22241,0.797927,0.036199,"['fear', 0.797927]"
djwhittakerrr,2017-06-20 21:09,hell be delivering his speech this sunday chancellor michael tan said his was the most inspiring and not just because hes from marawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.440624,0.457399,0.120193,0.027793,0.038363,"['joy', 0.457399]"
EagleNewsPH,2017-06-20 21:08,president duterte says sorry to maranaos vows to rebuild marawi as he visits evacuees in iligan city ,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.044034,0.055173,0.715034,0.081661,0.169395,"['sadness', 0.715034]"
EminenciaNegra,2017-06-20 21:06,photojournalists in marawi post heartbreaking terrifying photos on instagram esquiremagph via esquireph,"(['Rodriguez', ' Rizal'], Location((14.731081, 121.1454645, 0.0)))",en,0.017383,0.117589,0.48269,0.469315,0.091451,"['sadness', 0.48269]"
AnisaHafiza,2017-06-20 21:02,i accept the apology pero nakakaawa pa rin tau may allah make marawi a better islamic city and the meranaos as better muslims after this,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052647,0.258563,0.035094,0.028323,0.069026,"['joy', 0.258563]"
SilentNoMorePH,2017-06-20 21:01,dear fellow filipinos while the fighting rages in marawi with no end in sight katay digong will sleep it off,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.72393,0.079494,0.150294,0.088421,0.079597,"['anger', 0.72393]"
DubredoArmy,2017-06-20 20:58,president rody duterte apologizes for the marawi crisis and martial law declaration promises to work on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.159764,0.031683,0.216746,0.302922,0.350334,"['disgust', 0.350334]"
pausemuna,2017-06-20 20:57,blessing all the groups organizations families who are helping support marawi city tonight we send them our,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.030211,0.760397,0.128439,0.019642,0.011333,"['joy', 0.760397]"
EagleNewsPH,2017-06-20 20:54,president duterte vows to rebuild marawi as he visits evacuees in iligan city ,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.074571,0.238689,0.112031,0.043462,0.146071,"['joy', 0.238689]"
Lainiemee,2017-06-20 20:51,eid is nearly approaching marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023875,0.20096,0.40165,0.434863,0.040547,"['fear', 0.434863]"
DavaoToday,2017-06-20 20:50,marawi evacuees in numbers read full story 0,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.023125,0.55793,0.138571,0.067081,0.177697,"['joy', 0.55793]"
phnews24x7,2017-06-20 20:49,military aims to clear marawi by end of ramadan ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051769,0.159479,0.177031,0.212914,0.149604,"['fear', 0.212914]"
trishamacas,2017-06-20 20:47,i am very very very sorrynbspduterte apologizes to maranaos for marawi problem martial law,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.223856,0.011977,0.534669,0.394339,0.096177,"['sadness', 0.534669]"
chillerspot,2017-06-20 20:46,my heart goes to all the civilians in marawi its so sad to see people suffering from such crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.05661,0.006641,0.845512,0.235761,0.116125,"['sadness', 0.845512]"
Malaya_Online,2017-06-20 20:45,rrddavao says sorry to marawi residents for martial law declaration,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.067315,0.017545,0.728042,0.135741,0.252435,"['sadness', 0.728042]"
inquirerdotnet,2017-06-20 20:43,afp sells shirts to boost morale of troops in marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.057372,0.551688,0.092672,0.047703,0.061048,"['joy', 0.551688]"
iMthinkingPinoy,2017-06-20 20:40,new post nujps condemnation jes aznar marawi siege and matobato u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.082882,0.527738,0.103109,0.117084,0.112177,"['joy', 0.527738]"
PhilippineStar,2017-06-20 20:40,11 kilos of shabu seized in marawi clearing,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08686,0.175699,0.151545,0.093654,0.072945,"['joy', 0.175699]"
kingdelrosario,2017-06-20 20:39,galing strategy ni duterte june 1316 days of national mourning over marawi siege but doc issued only june 20 pusuan mo to if gets mo,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.034767,0.074838,0.474599,0.121116,0.0732,"['sadness', 0.474599]"
danandrewcura,2017-06-20 20:33,sadly the problem in marawi is exacerbated by corrupt politicians and business people this based on afp briefing for kbp disappointing,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.102576,0.001052,0.654676,0.065081,0.49102,"['sadness', 0.654676]"
pinkpandacrush,2017-06-20 20:30,our hearts go out to our fellow pinoys from marawi worldrefugeeday,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",en,0.0217,0.507601,0.246801,0.137763,0.049374,"['joy', 0.507601]"
ANCALERTS,2017-06-20 20:26,duterte vows to rehabilitate marawi city says he will set aside p20b,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.111453,0.203551,0.207751,0.080206,0.047855,"['sadness', 0.207751]"
AksyonTV,2017-06-20 20:25,nujp hits blogger for endangering fotog covering marawi urges authorities to protect 8,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.076646,0.254288,0.270802,0.157235,0.263963,"['sadness', 0.270802]"
PLCPD1989,2017-06-20 20:21,retweeted rhoda avila  rhodavavila we standasone wthe people of marawi calling for safety  protection of u,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.107197,0.053267,0.180953,0.087757,0.178071,"['sadness', 0.180953]"
rhodavavila,2017-06-20 20:21,we standasone wthe people of marawi calling for safety  protection of people forced to flee offer a,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.091771,0.008902,0.291684,0.392236,0.312047,"['fear', 0.392236]"
presRR,2017-06-20 20:16,ramadan worldrefugeeday marawi evacuees mothers children 0,"(['Cotabato City', ' Davao City'], Location((7.1970344, 124.2351714, 0.0)))",en,0.200921,0.147623,0.198245,0.063179,0.248871,"['disgust', 0.248871]"
PHLNewsOnline,2017-06-20 20:13,news5 nujp hits blogger for endangering fotog covering marawi urges authorities to,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.154386,0.207801,0.248847,0.278138,0.147019,"['fear', 0.278138]"
presRR,2017-06-20 20:12,marawi needs your help call for donations for cash donations you may send it through this,"(['Cotabato City', ' Davao City'], Location((7.1970344, 124.2351714, 0.0)))",en,0.084653,0.068738,0.148768,0.140677,0.048222,"['sadness', 0.148768]"
gmanewsbreaking,2017-06-20 20:12,earlier arrival of president duterte in cagayan de oro tells soldiers marawi ops is winding up  josephmorongpic,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.049819,0.144287,0.306942,0.230373,0.08453,"['sadness', 0.306942]"
nppaimages,2017-06-20 20:10,president rodrigo roa duterte interacts with some of the evacuees from marawi city during his visit at the iligan,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.065847,0.288421,0.056283,0.026825,0.185229,"['joy', 0.288421]"
piaranada,2017-06-20 20:06,duterte promises evacuees help to rebuild marawi via rapplerdotcom,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.024492,0.38031,0.260088,0.180207,0.050561,"['joy', 0.38031]"
acorarceo,2017-06-20 20:04,presidentduterte promises evacuees help to rebuild marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04583,0.313006,0.218997,0.095023,0.025937,"['joy', 0.313006]"
rhodavavila,2017-06-20 20:01,we standasone w the people of marawi calling for safety  protection watch live taraweeformarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.104314,0.168138,0.308585,0.12944,0.289783,"['sadness', 0.308585]"
alexisbromero,2017-06-20 19:57,ched asks schools to accept transferees from marawi philstarnewshttp,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.211968,0.291546,0.409006,0.105732,0.056022,"['sadness', 0.409006]"
ANCALERTS,2017-06-20 19:57,valle doh of armm are doing a magnificent job of trying to reach those still in marawi but its still so difficult beyondpolitics,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.094591,0.038199,0.683197,0.137592,0.074054,"['sadness', 0.683197]"
radikalchick,2017-06-20 19:55,has the president visited marawi refugees and evacuation centers duterte,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.117947,0.268434,0.377432,0.043275,0.282757,"['sadness', 0.377432]"
ANCALERTS,2017-06-20 19:51,valle we have about 393 personnel deployed in marawi delivering services marawiclash beyondpolitics,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.14724,0.100965,0.203817,0.018491,0.048262,"['sadness', 0.203817]"
newspaperphcom,2017-06-20 19:47,philippines vp are partying in los angeles while people in marawi are suffering  netizen post,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068511,0.035217,0.530763,0.177855,0.186057,"['sadness', 0.530763]"
newspaperphcom,2017-06-20 19:47,thinking pinoy warns the controversial journalist jez aznar who is one of those covering marawi city,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.238524,0.038106,0.378724,0.16736,0.278789,"['sadness', 0.378724]"
PLCPD1989,2017-06-20 19:47,retweeted rhoda avila  rhodavavila we standasone wthe people of marawi calling for safety  protection of d,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.107197,0.053267,0.180953,0.087757,0.178071,"['sadness', 0.180953]"
paupauko27,2017-06-20 19:43,as marawi city burns the vice president of the philippines is partying in the usa 1,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.197733,0.258866,0.293123,0.14586,0.20454,"['sadness', 0.293123]"
radyopilipinas1,2017-06-20 19:42,afp deploys equipment personnel for marawi city rehab  pna,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.043555,0.163261,0.188198,0.047441,0.065065,"['sadness', 0.188198]"
yusufledesma,2017-06-20 19:41,airstrikes continue as marawi conflict enters 29th day,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.138932,0.213216,0.531767,0.041432,0.077332,"['sadness', 0.531767]"
sunstarcebu,2017-06-20 19:39,a survivor shares their tale it is high time to show our love and unity let us pray for marawi,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",en,0.028626,0.628197,0.137417,0.067451,0.052542,"['joy', 0.628197]"
gmanews,2017-06-20 19:38,i am very very very sorry duterte apologizes to maranaos for marawi problem martial law,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.071005,0.002287,0.426332,0.300653,0.072452,"['sadness', 0.426332]"
eenabooboo,2017-06-20 19:38,if i had three dragons i would ride one and go to marawi and burn those terrorists down,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.375033,0.037799,0.45826,0.360668,0.101538,"['sadness', 0.45826]"
PHLNewsOnline,2017-06-20 19:37,gma news duterte apologizes to maranaos for marawi problem martial law,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.121591,0.01082,0.550044,0.227319,0.185664,"['sadness', 0.550044]"
rhodavavila,2017-06-20 19:35,we standasone wthe people of marawi calling for safety  protection of people forced to flee offer a taraweeformarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.091771,0.008902,0.291684,0.392236,0.312047,"['fear', 0.392236]"
ANCALERTS,2017-06-20 19:35,valle i could see the beginning of a humanitarian crisis in marawi about 1800 people are in evacuation centers beyondpolitics,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.154077,0.077219,0.417817,0.349647,0.173953,"['sadness', 0.417817]"
rihamyu,2017-06-20 19:34,last remaining days of ramadhan not spent in marawi,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.136015,0.258395,0.493092,0.075017,0.052392,"['sadness', 0.493092]"
