boletin1923,2017-07-08 02:10,0,0,Bishops to tackle Marawi crisis in plenary assembly by CBCP News The situation in southern Philippines... http://fb.me/3eBPMJCYz,,,,883387856978407425,https://twitter.com/boletin1923/status/883387856978407425
7Lc6F8rkXjV1lre,2017-07-08 02:10,0,1,تعالي كسي ناررر,,,,883387724555857920,https://twitter.com/7Lc6F8rkXjV1lre/status/883387724555857920
DZMMTeleFeed,2017-07-08 02:10,0,0,"Sundalo, patay sa patuloy na bakbakan sa Marawi City",,,,883387644864073728,https://twitter.com/DZMMTeleFeed/status/883387644864073728
prieststuff,2017-07-08 02:05,0,0,Bishops to tackle Marawi crisis in plenary assembly by CBCP News The situation in southern Philippines... http://fb.me/6yqaM0t6J,,,,883386616429121536,https://twitter.com/prieststuff/status/883386616429121536
nassay10,2017-07-08 02:01,0,0,Why cry ??,,,,883385428195377152,https://twitter.com/nassay10/status/883385428195377152
TempoPHL,2017-07-08 02:00,0,0,Gov’t working ‘OT’ to free Marawi http://tempo.com.ph/2017/07/08/govt-working-ot-to-free-marawi/ …,,,,883385188067291138,https://twitter.com/TempoPHL/status/883385188067291138
marawi_q8,2017-07-08 01:57,0,1,ما اتابعها,,,,883384541796282369,https://twitter.com/marawi_q8/status/883384541796282369
malkh80,2017-07-08 01:56,0,0,ربي يهينهم,,,,883384212027559936,https://twitter.com/malkh80/status/883384212027559936
BoycottFamilyLw,2017-07-08 01:56,0,0,# Manila Amaq Reports # ISIS Fighters Killing 28 # Philippines Soldiers in 5-Days in # Marawi http://tinyurl.com/y7umlfww …https://daveyone1.wordpress.com/2017/07/07/manila-amaq-reports-isis-fighters-killing-28-philippines-soldiers-in-5-days-in-marawi-httpst-colqkh0jpbac-acenewsdesk-acenewsservices/ …,,,# # # #,883384126702800896,https://twitter.com/BoycottFamilyLw/status/883384126702800896
Daveyone1,2017-07-08 01:56,0,0,# Manila Amaq Reports # ISIS Fighters Killing 28 # Philippines Soldiers in 5-Days in # Marawi http://tinyurl.com/y7umlfww … https://daveyone1.wordpress.com/2017/07/07/manila-amaq-reports-isis-fighters-killing-28-philippines-soldiers-in-5-days-in-marawi-httpst-colqkh0jpbac-acenewsdesk-acenewsservices/ …,,,# # # #,883384121887780864,https://twitter.com/Daveyone1/status/883384121887780864
marawi_q8,2017-07-08 01:54,1,1,هلا هلا خواتي الحلواتpic.twitter.com/KC9Xv3HWBw,,,,883383639442161664,https://twitter.com/marawi_q8/status/883383639442161664
marawi_q8,2017-07-08 01:52,0,2,لحساب كان مع وحدة بنت اسمها نوال وغيرت كل شي بس رجع لحساب تهونه,,,,883383153213222913,https://twitter.com/marawi_q8/status/883383153213222913
marawi_q8,2017-07-08 01:51,0,0,الحمدالله,,,,883383002520334336,https://twitter.com/marawi_q8/status/883383002520334336
LNewswire,2017-07-08 01:48,0,0,"Sudan sanctions, Mosul, and Marawi: The Cheat Sheet http://dlvr.it/PSy7SJ # Environment # General",,,# #,883382243456016384,https://twitter.com/LNewswire/status/883382243456016384
AlmaHirsch1,2017-07-08 01:44,0,0,DUMATING NA MGA MATATAAS NA KALIBRE NA BARIL GALING CHINA PARA SA MARAWI... https://youtu.be/Vr0D2IckD4M  via @ YouTube,,@,,883381284915081216,https://twitter.com/AlmaHirsch1/status/883381284915081216
alyanaxbarcelon,2017-07-08 01:38,0,1,"pero may sonnet pa akong isusulat, postcard na gagawin, 2 comments na ibibigay, and 1 essay para sa syrian & marawi war",,,,883379815364964352,https://twitter.com/alyanaxbarcelon/status/883379815364964352
josh4ever21,2017-07-08 01:38,0,0,"Giyera sa Marawi, Lindol sa Visaya, Massacre sa Luzon... # PrayForThePhilippines",,,#,883379748088545280,https://twitter.com/josh4ever21/status/883379748088545280
jhikcastaneda,2017-07-08 01:34,0,7,Tabang sige siyag pangutot diri murag nag gira sa marawi,,,,883378821709176832,https://twitter.com/jhikcastaneda/status/883378821709176832
_Jiyoshi,2017-07-08 01:34,0,2,@ mrkdvddgzmn goes to Marawi City! pic.twitter.com/hGZYlYarHc,,@,,883378687021678596,https://twitter.com/_Jiyoshi/status/883378687021678596
bedlamfury,2017-07-08 01:28,0,0,Tent City for displaced Marawi folk readied. # Philippineshttp://news.mb.com.ph/2017/07/08/tent-city-for-displaced-marawi-folk-readied/ …,,,#,883377097871433728,https://twitter.com/bedlamfury/status/883377097871433728
penanegericom,2017-07-08 01:27,0,0,ID Card Khusus Muslim akan Diterapkan di Marawi http://penanegeri.com/id-card-khusus-muslim-akan-diterapkan-di-marawi/ …pic.twitter.com/3Ag8Un4WTA,,,,883377042678456320,https://twitter.com/penanegericom/status/883377042678456320
politikovismin,2017-07-08 01:27,0,1,Di namin kailangan ng patapon! Lorenzana calls out Bato for throwing ‘yantok’ cops to Marawi http://mindanao.politics.com.ph/di-namin-kailangan-ng-patapon-lorenzana-calls-bato-throwing-yantok-cops-marawi/ …,,,,883376823115141120,https://twitter.com/politikovismin/status/883376823115141120
inquirer_libre,2017-07-08 01:26,0,0,ICYMI: Female soldiers show bravery in Marawi combat zone http://ebx.sh/2uz9QNY,,,,883376736884465664,https://twitter.com/inquirer_libre/status/883376736884465664
jasthinker,2017-07-08 01:26,0,0,"Problema na nga abs dumadagdag pa kayo. Ipakagat ko kayo kay Sandrino eh, pero mas maganda sigurong ipadala kayo sa marawi.",,,,883376613210980352,https://twitter.com/jasthinker/status/883376613210980352
politikovismin,2017-07-08 01:26,0,0,Di namin kailangan ng patapon! Lorenzana calls out Bato for throwing ‘yantok’ cops to Marawi http://mindanao.politics.com.ph/di-namin-kailangan-ng-patapon-lorenzana-calls-bato-throwing-yantok-cops-marawi/ …,,,,883376566830481409,https://twitter.com/politikovismin/status/883376566830481409
86_marawi,2017-07-08 01:25,0,0,,,,,883376512245878784,https://twitter.com/86_marawi/status/883376512245878784
bpolitics,2017-07-08 01:20,0,2,Support for Philippines' Duterte surges to a record high in the wake of Marawi crisis https://bloom.bg/2sOSXl9 pic.twitter.com/9RKRBtNhcC,,,,883375076816584704,https://twitter.com/bpolitics/status/883375076816584704
Pajeeh77,2017-07-08 01:15,0,0,PH satisfaction with Duterte hits record high amid Marawi crisis – SWS http://cnn.ph/2twMybg#.WV_Bi4d9-Tg.twitter …,,,#,883373803019001856,https://twitter.com/Pajeeh77/status/883373803019001856
babyba,2017-07-08 01:09,0,0,these are not from # Marawi. the left photos were from Russian i think it was in chechnia whille the right photo was from Basilan,,,#,883372405946630144,https://twitter.com/babyba/status/883372405946630144
Rise2030,2017-07-08 01:07,8,8,"In the wake of the Marawi siege, @ Rise2030_Phil is responding to provide nutritious meals. # WeRiseforMarawi More: http://www.riseagainsthunger.org/weriseformarawi/ …pic.twitter.com/jpjyKL3SMR",,@,#,883371985144868865,https://twitter.com/Rise2030/status/883371985144868865
babyba,2017-07-08 01:06,0,0,# Marawi is just a matter of time and the govt will have a full control as most strategic # ISIS position were fall one after another,,,# #,883371695452471296,https://twitter.com/babyba/status/883371695452471296
alders_ledge,2017-07-08 01:03,0,0,"And in times where Islamists cause havoc, such as in Marawi, the Muslims of Luzon become casualties through default.",,,,883371014062653440,https://twitter.com/alders_ledge/status/883371014062653440
cigarilles,2017-07-08 01:03,0,0,"detikcom: Di KTT G20, Jokowi Bicara soal Marawi dan Perangi Terorisme http://detik.id/VEDnlU pic.twitter.com/GiGz5ynzea",,,,883370813726052352,https://twitter.com/cigarilles/status/883370813726052352
bjhrrn,2017-07-08 01:01,0,0,"detikcom: Di KTT G20, Jokowi Bicara soal Marawi dan Perangi Terorisme http://detik.id/VEDnlU pic.twitter.com/YLuiBb9KmV",,,,883370479310053377,https://twitter.com/bjhrrn/status/883370479310053377
SiegfridAlegado,2017-07-08 01:01,0,0,War in the # Marawi # Philippines & Google's $2.7 Billion Fine: VICE Newshttps://www.youtube.com/watch?v=RqwT81VWcfs&feature=share …,,,# #,883370389937704961,https://twitter.com/SiegfridAlegado/status/883370389937704961
Detik_tv,2017-07-08 01:01,0,0,"Di KTT G20, Jokowi Bicara soal Marawi dan Perangi Terorisme http://detik.id/VEDnlU pic.twitter.com/tYuj3OAQBL",,,,883370290620895233,https://twitter.com/Detik_tv/status/883370290620895233
detikcom,2017-07-08 01:00,10,13,"Di KTT G20, Jokowi Bicara soal Marawi dan Perangi Terorisme http://detik.id/VEDnlU pic.twitter.com/OUDyQdaFJ7",,,,883370066502336512,https://twitter.com/detikcom/status/883370066502336512
remderamos,2017-07-08 00:59,0,1,Sana nakarating yung package ko sa Iligan.m. Nasunog yung Bullet Journal ni Jasmin sa Marawi. I sent her some stuff to destress. pic.twitter.com/UemCjI3GGT,,,,883369874654875648,https://twitter.com/remderamos/status/883369874654875648
racuna001,2017-07-08 00:57,2,2,"Filipinas: Marawi la ciudad que será leyenda Entre 2 derechas extremistas, el trabajador perderá, sin la menor duda http://www.loquesomos.org/filipinas-marawi-la-ciudad-sera-leyenda/ …",,,,883369437126176768,https://twitter.com/racuna001/status/883369437126176768
EddyParker73,2017-07-08 00:55,0,0,Pakitulungan din po mga tao sa ibang municipal na nakapalibot sa lake lanao.marawi ang puso ng lanao sur.pag sira ang puso pati sila damay,,,,883368921541292033,https://twitter.com/EddyParker73/status/883368921541292033
xandriatot,2017-07-08 00:54,0,0,ingat kayo pauwi ng Marawi mga babiesss. huhuhu pic.twitter.com/rNBwASieIR,,,,883368665197850624,https://twitter.com/xandriatot/status/883368665197850624
inquirerdotnet,2017-07-08 00:54,4,4,ICYMI: AFP death toll now at 85 in Marawi; DND chief cites many injuries http://ebx.sh/2uz9y9Q,,,,883368574219407361,https://twitter.com/inquirerdotnet/status/883368574219407361
SNFFP,2017-07-08 00:53,0,0,"Sudan sanctions, Mosul, and Marawi: The Cheat Sheet: http://www.irinnews.org/news/2017/07/07/sudan-sanctions-mosul-and-marawi-cheat-sheet …",,,,883368385135861760,https://twitter.com/SNFFP/status/883368385135861760
ReeyJohn,2017-07-08 00:51,0,0,Otw marawi city hahaisy,,,,883367908117594114,https://twitter.com/ReeyJohn/status/883367908117594114
ajTrumplady,2017-07-08 00:46,1,1,The crisis in Marawi continues. ISIS=Death https://twitter.com/ptvph/status/883188477294034944 …,,,,883366728142663680,https://twitter.com/ajTrumplady/status/883366728142663680
1spiritoftruth,2017-07-08 00:46,0,0,"Rody Duterte says bad weather stopped him from flying into the battlefield at Marawi, but he was seen toting a... http://fb.me/6x2M9v2DY",,,,883366547405684736,https://twitter.com/1spiritoftruth/status/883366547405684736
PhamNguyenly,2017-07-08 00:46,0,0,Rody tries to enter Marawi - Philippine Star https://goo.gl/fb/Vh2nW1,,,,883366528527339520,https://twitter.com/PhamNguyenly/status/883366528527339520
xandriatot,2017-07-08 00:45,0,0,"balik na sila ng Marawi huhuhu ingat kayo mga babies, titas and titos and pinsanzx..",,,,883366443240218624,https://twitter.com/xandriatot/status/883366443240218624
marawi_q8,2017-07-08 00:44,25,51,بسوي جروب لي يلا تبي تدخل جروبي تسوي #فولو_رتويتpic.twitter.com/Md3jrNwjmN,,,#,883366055183364098,https://twitter.com/marawi_q8/status/883366055183364098
NanaInThames,2017-07-08 00:42,1,2,We are getting closer to # Marawi type situation in # Europe! Is the price worth paying for this # liberal utopia? # Philippines # ISIS,,,# # # # #,883365709308461058,https://twitter.com/NanaInThames/status/883365709308461058
TabsTerror,2017-07-08 00:38,0,0,"AFP: Video shows militants' intention of establishing Islamic state in Marawi | Headlines, News, The Philippine ... http://ref.gl/FrwIVLww",,,,883364615006048256,https://twitter.com/TabsTerror/status/883364615006048256
phildaily,2017-07-08 00:33,0,0,Tent City for displaced Marawi folk readied - Manila Bulletin https://goo.gl/fb/2muAZp,,,,883363235747049472,https://twitter.com/phildaily/status/883363235747049472
theneiia,2017-07-08 00:31,0,0,"Sudan sanctions, Mosul, and Marawi: The Cheat Sheet - Check out the topics on IRIN’s radar and trawl through ou... http://ow.ly/STf050cERgO",,,,883362768778407939,https://twitter.com/theneiia/status/883362768778407939
NAljaSsim,2017-07-08 00:30,1,2,@ EAlQattan @ 86_marawi @ Nora_q8 @ Absum8 pic.twitter.com/WWP3hKiEUE,,@ @ @ @,,883362543829385216,https://twitter.com/NAljaSsim/status/883362543829385216
Sherielylovesme,2017-07-08 00:29,0,0,Nababaliw na po ako. Si batch kaya nasa marawi kuno ko. Patawara,,,,883362422542618625,https://twitter.com/Sherielylovesme/status/883362422542618625
DannyShookNews,2017-07-08 00:26,0,0,Gun-toting Duterte makes surprise visit near Marawi https://goo.gl/fb/F7okWj # DSNAsia # asiapacific,,,# #,883361550270177280,https://twitter.com/DannyShookNews/status/883361550270177280
muhammmil,2017-07-08 00:25,4,10,Thanks salahat nang tomulong sa marawi lalo na bhe @ mehlan kahit pagud na tuloy support Sa YONG kiss kung sa YONG kiss tuloy parin kme mhal,,@,,883361440631074817,https://twitter.com/muhammmil/status/883361440631074817
Amor_Filia,2017-07-08 00:25,0,0,Marawi woman doctor writes remorseful open letter to Duterte: I am sorry too! - Pinoy Trending News http://fb.me/8K4bgxJM8,,,,883361354379407362,https://twitter.com/Amor_Filia/status/883361354379407362
MsVillain_,2017-07-08 00:24,6,5,Punta siya sa Marawi at doon niya ipaglaban yan. Hahaha MAYWARD ForOneMusicPHDigiCon https://twitter.com/cathy919/status/883360253810814976 …,,,,883361008118620162,https://twitter.com/MsVillain_/status/883361008118620162
dwiz882,2017-07-08 00:22,0,0,Pres. Duterte muling tinangkang personal na pumunta sa Marawi READ:http://ow.ly/BKTA30drCxH pic.twitter.com/E5uEJ7hYPw,,,,883360654756724736,https://twitter.com/dwiz882/status/883360654756724736
Jam91116889King,2017-07-08 00:21,1,1,SUMALAKAY na sa BAKBAKAN sa MARAWI! MENSAHI ni DUTERTE BAGO UMALIS patun... https://www.youtube.com/watch?v=bgOZEiybjuA&feature=share …,,,,883360383796367360,https://twitter.com/Jam91116889King/status/883360383796367360
Sherielylovesme,2017-07-08 00:20,0,0,Pta nasa marawi kuno ko. Haha mig uno ko sadto kapataw,,,,883360157081587712,https://twitter.com/Sherielylovesme/status/883360157081587712
sonwilyeah,2017-07-08 00:16,0,0,Papadara taka sa Marawi wag kang ano dyan haha,,,,883359003618582528,https://twitter.com/sonwilyeah/status/883359003618582528
jogjacoret,2017-07-08 00:15,0,0,"#Di KTT G20, Jokowi Bicara Soal Marawi dan Perangi Terorisme http://ow.ly/XBKb50cEPJE",,,#Di,883358867551399936,https://twitter.com/jogjacoret/status/883358867551399936
MsVillain_,2017-07-08 00:15,1,5,"Sa Marawi may labanan. Hahaha! Btw, parehas lang naman yan SALES! https://twitter.com/marchian26/status/883152115899564032 …",,,,883358712290832384,https://twitter.com/MsVillain_/status/883358712290832384
dwiz882,2017-07-08 00:14,0,0,Depensa umano ng Maute sa Marawi di na kayang patagalin pa – AFP READ:http://ow.ly/a8NM30drB3i pic.twitter.com/bhBVd13z6m,,,,883358674046959616,https://twitter.com/dwiz882/status/883358674046959616
disasters_ph,2017-07-08 00:13,0,0,Tent City for displaced Marawi folk readied - Manila Bulletin http://bit.ly/2tpyq5i,,,,883358309763493888,https://twitter.com/disasters_ph/status/883358309763493888
T3balshoq1990,2017-07-08 00:13,0,0,سمورتي زوجيني مروه وكل ويك اند اجيبها بنفسي لك,,,,883358280843710465,https://twitter.com/T3balshoq1990/status/883358280843710465
dwiz882,2017-07-08 00:11,0,0,AFP at Palasyo nakatakadang makadayalogo ang mga residente ng Marawi City READ:http://ow.ly/yQXF30drACL pic.twitter.com/LJCaZXF14Z,,,,883357822489993216,https://twitter.com/dwiz882/status/883357822489993216
Allnewsasia,2017-07-08 00:06,0,0,Now in Asia: Gun-toting Duterte makes surprise visit near Marawi http://ift.tt/2tp9SJC,,,,883356666892357632,https://twitter.com/Allnewsasia/status/883356666892357632
Crljnrys,2017-07-08 00:06,0,1,marawi tanga mauuna ka ipadala dun bessywap.,,,,883356626400432128,https://twitter.com/Crljnrys/status/883356626400432128
chuhaizhou,2017-07-08 00:04,0,0,Gun-toting Duterte makes surprise visit near Marawi http://ift.tt/2tp9SJC,,,,883356172937572352,https://twitter.com/chuhaizhou/status/883356172937572352
ChannelNewsAsia,2017-07-08 00:04,7,7,Gun-toting Duterte makes surprise visit near Marawi https://cna.asia/2tQLh1x pic.twitter.com/EqCWfpFdJY,,,,883356142855831556,https://twitter.com/ChannelNewsAsia/status/883356142855831556
RochelleRubs,2017-07-08 00:04,0,0,Kay until now daw kagamo gyud diha sa Marawi? Ahay huhu bsta be safe lg kmo da. Daghan pa nmn kmo diha.Makitaay pa ta daan sa August :),,,,883356122098221056,https://twitter.com/RochelleRubs/status/883356122098221056
donniebi,2017-07-08 00:03,0,0,Fighting ISIS from Mosul to Marawi http://news.mb.com.ph/2017/07/07/fighting-isis-from-mosul-to-marawi/ … via @ manila_bulletin,,@,,883355877973078020,https://twitter.com/donniebi/status/883355877973078020
donniebi,2017-07-08 00:03,0,0,Fighting ISIS from Mosul to Marawi http://fb.me/A0qKqhTx,,,,883355873174749185,https://twitter.com/donniebi/status/883355873174749185
MikeofNewYORK,2017-07-08 00:03,0,2,What is worrisome now is shift to urban warfare. Implication: this could be copied - mixed w looting ? Robberies ? It's the Marawi model now,,,,883355704798707713,https://twitter.com/MikeofNewYORK/status/883355704798707713
florenzeart,2017-07-08 00:00,0,5,"These guys just became Champions today for our Marawi Kids! (Champion sign). See us at Robinson's Otis up until July 9, 2017. # UNICEFpic.twitter.com/ly7v5wBzot",,,#,883355120527843331,https://twitter.com/florenzeart/status/883355120527843331
yolanda_page,2017-07-08 00:00,0,0,# MarawiClash All must pray for Marawi everyday. See God's hands do miracles. Amen!,,,#,883354996229545984,https://twitter.com/yolanda_page/status/883354996229545984
