muzi_kha,2017-08-20 04:57,0,0,Maute terrorists holed up in Marawi grand mosque https://politicsph.pogoport.com/maute-terrorists-holed-up-in-marawi-grand-mosque/ …,"(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,899012354272317440,https://twitter.com/muzi_kha/status/899012354272317440
chris19thws,2017-08-20 04:57,0,0,Maute terrorists holed up in Marawi grand mosque https://politicsph.pogoport.com/maute-terrorists-holed-up-in-marawi-grand-mosque/ …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,899012344193437701,https://twitter.com/chris19thws/status/899012344193437701
PoGo_Port,2017-08-20 04:56,0,0,Maute terrorists holed up in Marawi grand mosque https://politicsph.pogoport.com/maute-terrorists-holed-up-in-marawi-grand-mosque/ …,,,,899012338220752898,https://twitter.com/PoGo_Port/status/899012338220752898
orga_ogop,2017-08-20 04:56,0,0,Maute terrorists holed up in Marawi grand mosque https://politicsph.pogoport.com/maute-terrorists-holed-up-in-marawi-grand-mosque/ …,,,,899012332143218688,https://twitter.com/orga_ogop/status/899012332143218688
RTheKrak3n,2017-08-20 04:56,0,0,Maute terrorists holed up in Marawi grand mosque https://politicsph.pogoport.com/maute-terrorists-holed-up-in-marawi-grand-mosque/ …,,,,899012324710809601,https://twitter.com/RTheKrak3n/status/899012324710809601
marawi_q8,2017-08-20 04:56,6,7,"ليس جميع أصدقائك يستحقون جهدك للمحافظة عليهم، احتفظ بالصديق الذي يشعر بك، يأتيك دون أن تناديه، يساعدك على الصمود دون أن تخبره أنك مُثقل""""",,,,899012173174784000,https://twitter.com/marawi_q8/status/899012173174784000
marawi_q8,2017-08-20 04:55,4,6,ياشوق سلم لي على سيّد الشوق من شفت فــي عينھ غلا واحتويتھ مخلوق لكنھ عن مليوووون مخلوق وفـي سيرتھ عشت القصيد وقريتھ,,,,899011867447672832,https://twitter.com/marawi_q8/status/899011867447672832
dMPusJLYln1HrgV,2017-08-20 04:51,0,0,رائعة,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899011018281680896,https://twitter.com/dMPusJLYln1HrgV/status/899011018281680896
dMPusJLYln1HrgV,2017-08-20 04:50,0,0,حلوووو,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899010686587727874,https://twitter.com/dMPusJLYln1HrgV/status/899010686587727874
BESOONZ8,2017-08-20 04:49,0,0,,"(['Oman - Muscat'], Location((23.5125498, 58.5513734374, 0.0)))",,,899010444295319554,https://twitter.com/BESOONZ8/status/899010444295319554
dMPusJLYln1HrgV,2017-08-20 04:46,0,0,رؤؤؤؤعة,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899009626607366144,https://twitter.com/dMPusJLYln1HrgV/status/899009626607366144
S7r44,2017-08-20 04:45,0,0,وااااااااو,,,,899009533451812865,https://twitter.com/S7r44/status/899009533451812865
okakakakakay,2017-08-20 04:42,0,0,e kasi may run and bike kami for marawi.. kaantok,,,,899008709933780992,https://twitter.com/okakakakakay/status/899008709933780992
dMPusJLYln1HrgV,2017-08-20 04:36,0,0,ولنعم بالله يا رب,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899007206292504576,https://twitter.com/dMPusJLYln1HrgV/status/899007206292504576
dMPusJLYln1HrgV,2017-08-20 04:35,0,0,قمة الرؤؤؤعة,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899006849671774208,https://twitter.com/dMPusJLYln1HrgV/status/899006849671774208
TAlsatii,2017-08-20 04:33,0,0,ما شاء الله تبارك,,,,899006476634791937,https://twitter.com/TAlsatii/status/899006476634791937
dMPusJLYln1HrgV,2017-08-20 04:32,0,0,رائعة,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899006242055696385,https://twitter.com/dMPusJLYln1HrgV/status/899006242055696385
dMPusJLYln1HrgV,2017-08-20 04:31,0,0,رؤؤؤعة ربي يعزك يا غالية,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899005883585183744,https://twitter.com/dMPusJLYln1HrgV/status/899005883585183744
dMPusJLYln1HrgV,2017-08-20 04:30,0,0,حلوووو,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899005590739046400,https://twitter.com/dMPusJLYln1HrgV/status/899005590739046400
albraeky0076,2017-08-20 04:28,0,0,مافيه من الزين شى,,,,899005194670751744,https://twitter.com/albraeky0076/status/899005194670751744
dMPusJLYln1HrgV,2017-08-20 04:28,0,0,اكيد ولو ربي يسعد البك,"(['Speyer', ' Rheinland-Pfalz'], Location((49.3165553, 8.433615, 0.0)))",,,899005134965022720,https://twitter.com/dMPusJLYln1HrgV/status/899005134965022720
marawi_q8,2017-08-20 04:27,11,23,من تعوّد النظر إلى عينيكِ ، لم يعُد يرى القمر جميلاًpic.twitter.com/rB4QhzQ2Gv,,,,899004942337298432,https://twitter.com/marawi_q8/status/899004942337298432
marawi_q8,2017-08-20 04:23,3,8,@ 0hanin0 ،، تعال خذني مثل ما ياخذ النوم عين المريح إللي من الهم خالي تعال لك عندي سواليف وعلوم تعبت أسولف مع خيالك لحاليpic.twitter.com/2XsOE2Dwk7,,@,,899003872496107520,https://twitter.com/marawi_q8/status/899003872496107520
marawi_q8,2017-08-20 04:22,0,0,ابي هاذا الكبش يلت نهاد,,,,899003631868944384,https://twitter.com/marawi_q8/status/899003631868944384
marawi_q8,2017-08-20 04:19,6,8,الحاجه اللي دونها منّة الناس لو هي كبيرة .. عزّتي صغّرتها - ♩❋ 'pic.twitter.com/fDsrI6AEfr,,,,899003025762562049,https://twitter.com/marawi_q8/status/899003025762562049
marawi_93,2017-08-20 03:43,0,1,ما زال في ذاكرتي تاريخ هذا الليوم,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,898993887389245440,https://twitter.com/marawi_93/status/898993887389245440
shankargallery,2017-08-20 03:22,0,0,"ABS-CBN Documentary: Marawi 'Di Ka Pasisiil"" Teaser https://youtu.be/GitUojMQoOk  via @ YouTube""","(['Boulder', 'Colorado.USA.'], Location((40.0149856, -105.2705456, 0.0)))",@,,898988480524541952,https://twitter.com/shankargallery/status/898988480524541952
kiki00312,2017-08-20 03:14,0,0,Maute terrorists holed up in Marawi grand mosque http://news.abs-cbn.com/video/news/08/19/17/maute-terrorists-holed-up-in-marawi-grand-mosque … via @ ABSCBNNews,,@,,898986632791052288,https://twitter.com/kiki00312/status/898986632791052288
chamonforte,2017-08-20 03:12,0,0,Marawi ‘Bombed in Anger & Hatred’: Outrage & Outbreak of Hostilities Feared During Rehabilitation http://fb.me/8GgAYkfGQ,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,,898986060708892672,https://twitter.com/chamonforte/status/898986060708892672
nismm03,2017-08-20 02:43,0,1,Bombs in marawi.,,,,898978765279117313,https://twitter.com/nismm03/status/898978765279117313
beatlesjad,2017-08-20 02:42,0,0,"2 Maute Group sympathizers attempt to enter Marawi battle zone, killed by soldiers in Lanao Lake http://kickerdaily.com/?p=323104  via @ kickerdaily",,@,,898978554842632192,https://twitter.com/beatlesjad/status/898978554842632192
dzrhnews,2017-08-20 02:40,0,1,Several Marawi refugees ok to go home READ: http://dzrhnews.com.ph/marawi-refugees-ok-go-home/ …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,898977867412807680,https://twitter.com/dzrhnews/status/898977867412807680
Marcskiedooo,2017-08-20 02:34,0,0,Punta ako marawi,"(['Cavite'], Location((14.25, 120.833333, 0.0)))",,,898976569619652609,https://twitter.com/Marcskiedooo/status/898976569619652609
waladdaa,2017-08-20 02:31,0,0,وااااوو,,,,898975825093066752,https://twitter.com/waladdaa/status/898975825093066752
marawi_q8,2017-08-20 02:31,3,11,@ 0hanin0 - عندمـآ أحادثگ تنهض ضحكاتـي مـن سبُاتهآ وتدخل أوجاعي في غيبوبة طويلـة الم أقل انڪ #pic.twitter.com/lKiSrpYwdW,,@,#pic,898975739864690688,https://twitter.com/marawi_q8/status/898975739864690688
natemurthy,2017-08-20 02:27,0,0,Muslim clerics call for end to airstrikes in Marawi http://newsinfo.inquirer.net/923549/marawi-city-ulama-airstrikes-western-mindanao-command …,"(['Oakland', ' CA'], Location((37.8044557, -122.2713563, 0.0)))",,,898974754480111617,https://twitter.com/natemurthy/status/898974754480111617
waladdaa,2017-08-20 02:23,0,0,واااااو دول مين؟؟,,,,898973822199771137,https://twitter.com/waladdaa/status/898973822199771137
JuliaJulsJaro,2017-08-20 02:21,0,1,Akala ko ba sa marawi lang delikado? Akala ko ba dun lang ang gulo? Bat parang buong Pilipinas delikado na at magulo.,,,,898973185147772928,https://twitter.com/JuliaJulsJaro/status/898973185147772928
duterte_ism,2017-08-20 02:20,0,0,MGA BAGONG REINFORECEMENT NG MGA MAUTE-ISIS NAMATAAN NAGLALAKAD SA BAYANG KATABI NG MARAWI..PANOORIN http://fb.me/zuHVujqW,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898972875108917248,https://twitter.com/duterte_ism/status/898972875108917248
phildaily,2017-08-20 02:19,0,0,Ex-mayor of Marawi removed from list of persons to be arrested for rebellion - Minda News https://goo.gl/fb/uqou1f,,,,898972737473040384,https://twitter.com/phildaily/status/898972737473040384
tkteek1392,2017-08-20 02:13,0,0,حلو ماااقلت,,,,898971269256937473,https://twitter.com/tkteek1392/status/898971269256937473
philmonitor,2017-08-20 02:06,0,0,Ex-mayor of Marawi removed from list of persons to be arrested for rebellion - http://www.philmonitor.com/news/top-stories/2017/08/ex-mayor-of-marawi-removed-from-list-of-persons-to-be-arrested-for-rebellion/ … via @ philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,898969507963817984,https://twitter.com/philmonitor/status/898969507963817984
DMRafael_,2017-08-20 02:04,0,2,tapos kung makasingil kala mo hanggang marawi ako nagpahatid ehh hanubaaaa gigil akooo,"(['neverland'], Location((36.548132, -121.919599, 0.0)))",,,898968863278112768,https://twitter.com/DMRafael_/status/898968863278112768
prcsthea,2017-08-20 02:00,0,0,Pero sana nxt yr tapos na gyera sa Marawi para gala na kahit saan.,"(['New World', ' Grand Line'], Location((-43.53892745, 172.632625857, 0.0)))",,,898968043799289856,https://twitter.com/prcsthea/status/898968043799289856
PIADesk,2017-08-20 02:00,0,1,"If you want to donate and help in providing relief assistance for our fellow Filipinos in Marawi, here are the numbers to call # BangonMarawipic.twitter.com/7LCadDIosQ","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,898967803499356160,https://twitter.com/PIADesk/status/898967803499356160
JericaRamientas,2017-08-20 01:36,0,1,"Luzon: ongoing bloody war against drugs Mindanao: ongoing bloody war on marawi Visayas, whatever's happening to you, I hope it's not worse.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898961891262734337,https://twitter.com/JericaRamientas/status/898961891262734337
IamVMark,2017-08-20 01:34,0,0,@ esangdetorres sana po may minus one na ng song mo na awit sa marawi. Thanks po :) 1,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,898961435929100289,https://twitter.com/IamVMark/status/898961435929100289
IamVMark,2017-08-20 01:34,0,0,@ esangdetorres sana po may minus one na ng song mo na awit sa marawi. Thanks po :),"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,898961363971620864,https://twitter.com/IamVMark/status/898961363971620864
Nody8GB,2017-08-20 01:32,0,0,قحبه رخيصه,,,,898960753016930305,https://twitter.com/Nody8GB/status/898960753016930305
Nody8GB,2017-08-20 01:30,0,0,قحبه ولاتسوين زق,,,,898960431448035328,https://twitter.com/Nody8GB/status/898960431448035328
Hello_PandaH,2017-08-20 01:28,0,0,ah thats why your family name is Umpa. your dad hails from Marawi?,,,,898959968820355072,https://twitter.com/Hello_PandaH/status/898959968820355072
katrinajessica,2017-08-20 01:26,0,1,"No Martial Law in Mindanao, Marawi siege over, Uber/Grab applications processed, etc etc...but yeah biggest difference, no invented drug war",,,,898959475763277826,https://twitter.com/katrinajessica/status/898959475763277826
IzzaKathryn,2017-08-20 01:23,0,4,'Di na contained sa Marawi lang yung terrorism. The whole country is now living in fear. :( # JusticeForKian,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,898958648411439104,https://twitter.com/IzzaKathryn/status/898958648411439104
philmonitor,2017-08-20 01:22,0,0,"2 Maute Group sympathizers attempt to enter Marawi battle zone, killed by soldiers in Lanao Lake - https://www.philmonitor.com/philippines/2017/08/2-maute-group-sympathizers-attempt-to-enter-marawi-battle-zone-killed-by-soldiers-in-lanao-lake/ … via @ philmonitor","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,898958421000675328,https://twitter.com/philmonitor/status/898958421000675328
mindanews2010,2017-08-20 01:21,0,1,Ex-mayor of Marawi removed from list of persons to be arrested for rebellion http://dlvr.it/PgC4gh pic.twitter.com/KTbyJy7W5R,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,,898958001750462464,https://twitter.com/mindanews2010/status/898958001750462464
kwystelprado,2017-08-20 01:12,0,1,dis bish whinin' how tired she is with her life... like wut? u fought in marawi bish? no. U have nothin' to eat? Wear? Drink? Nah!!!,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,898955964581203968,https://twitter.com/kwystelprado/status/898955964581203968
annedependent,2017-08-20 01:05,0,0,"@ MochaUson may mga we are Marawi ka, punyeta ka si Digong nagimbita sa Maute.",,@,,898954115828416512,https://twitter.com/annedependent/status/898954115828416512
kinginamo17,2017-08-20 00:51,0,0,Palakasan otid sa marawi,"(['SNAP'], Location((60.16135435, -1.41807987224, 0.0)))",,,898950532277993472,https://twitter.com/kinginamo17/status/898950532277993472
KO7vCc4An4CdbYx,2017-08-20 00:49,0,0,اتخذتك مآء ولم أدرك أن الماء قد يسقي وقد يروي وقد يغرق (ومازالت اكرر لا تنزعجي مجرد خواطر)pic.twitter.com/USUxWs7Ap9,,,,898950020187160577,https://twitter.com/KO7vCc4An4CdbYx/status/898950020187160577
actindonesia,2017-08-20 00:22,0,0,[indonesia-act] DPR Refuses to Send TNI Troops to Marawi If Not for Peace-keeping - ETAN http://dlvr.it/PgBbhr,,,,898943150076469248,https://twitter.com/actindonesia/status/898943150076469248
bHLBHZfQ0eMG9O6,2017-08-20 00:18,0,0,صح لسانك,,,,898942302969880577,https://twitter.com/bHLBHZfQ0eMG9O6/status/898942302969880577
mindanews2010,2017-08-20 00:16,0,0,"MY, MY, MY MARAWI: Muslim-Christian efforts: eating Meranao meal in a Christian compound http://dlvr.it/PgBY9F pic.twitter.com/PQKwlUJsL7","(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,,898941638759690240,https://twitter.com/mindanews2010/status/898941638759690240
dariophoto69,2017-08-20 00:13,0,0,Vivo in un paese che sta combattendo la guerra al ISIS e la maggior parte delle vittime sono Musulmane! Usarlo il cervello no eh? # Marawi https://twitter.com/AlbertodaSomma/status/898243520506597378 …,,,#,898940919109439489,https://twitter.com/dariophoto69/status/898940919109439489
jovelyn_n,2017-08-20 00:09,0,0,"TV Patrol: Nasa 20 armadong lalaki, namataan sa katabing bayan ng Marawi https://goo.gl/fb/HAvd5L",,,,898940108665126912,https://twitter.com/jovelyn_n/status/898940108665126912
marawi_q8,2017-08-20 00:09,4,3,"@ 0hanin0 - # مسآئي_انتي و رغبتي و احلآمـّي يستعذبك قلب آلغلآ واضلاعـهہ .. الصدفه اللي ، جابتك قدآمّـي اجمّل صدف عمري  إلى ذا السآعـهہ "" .pic.twitter.com/hWcHpoATYK""",,@,#,898940038926352384,https://twitter.com/marawi_q8/status/898940038926352384
ItsClarenceeee,2017-08-20 00:09,0,0,marawi,"(['Imus', ' Calabarzon'], Location((14.4021133, 120.932366655, 0.0)))",,,898939963529502720,https://twitter.com/ItsClarenceeee/status/898939963529502720
