Diwatangdaka,2017-08-20 23:59,0,0,Maiiyak ka nalang talaga # PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,899299986663391232,https://twitter.com/Diwatangdaka/status/899299986663391232
Aychenggg,2017-08-20 23:59,0,0,Grabe yung sitwasyon sa Marawi,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,899299963804319752,https://twitter.com/Aychenggg/status/899299963804319752
miguez_janice,2017-08-20 23:59,0,0,Yung maiiyak ka nalang sa nangyayari sa Marawi. # DiKaPasisiil,,,#,899299943264821248,https://twitter.com/miguez_janice/status/899299943264821248
angmanlalakbae,2017-08-20 23:58,0,0,Tangina. Saan ba nanggagaling yung mga manlulupig sa Marawi?,"(['Maharlika'], Location((14.6330339, 120.9967988, 0.0)))",,,899299723722371072,https://twitter.com/angmanlalakbae/status/899299723722371072
iamgilmalanao_,2017-08-20 23:58,0,0,"Ang mamatay ng dahil sa'yo"". para sa mga sundalo nating nakipaglaban para sa mga mamamayan ng Marawi. # DiKaPasisiil""",,,#,899299723185496066,https://twitter.com/iamgilmalanao_/status/899299723185496066
quinybelle,2017-08-20 23:58,0,0,Ang sakit sa puso panoorin ang kwento ng marawi # dikapasisiil # ABSCBNMarawiDocu,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,# #,899299696425947137,https://twitter.com/quinybelle/status/899299696425947137
lemonsmelons,2017-08-20 23:58,1,1,Saludo sa mga sundalo sa Marawi! # DiKaPasisiil,"(['Winterfell.'], Location((51.5455107, 13.9594132, 0.0)))",,#,899299682345603074,https://twitter.com/lemonsmelons/status/899299682345603074
iamdarkempress,2017-08-20 23:58,0,2,"Lord, please iligtas nyo po 'yung mga sundalong nakikipaglaban sa Marawi para sa kapakanan namin. Nawa'y tuluyan na silang magwagi sa laban.",,,,899299675148214272,https://twitter.com/iamdarkempress/status/899299675148214272
emnvr,2017-08-20 23:58,0,2,Grabeeee saludo ako sa mga sundalong nasa Marawi,,,,899299641283432453,https://twitter.com/emnvr/status/899299641283432453
danmaddatx,2017-08-20 23:58,0,0,woah naaamaze ako sa documentary about marawi,,,,899299557384667137,https://twitter.com/danmaddatx/status/899299557384667137
Lem_leydiii,2017-08-20 23:57,0,0,"luhhhh nanonood ako ng di ka pasisiil then, ayun naawa ako sa mga ph army:(((tamana plsss # PrayForMarawi",,,#,899299481660801024,https://twitter.com/Lem_leydiii/status/899299481660801024
abbydesacula19,2017-08-20 23:57,20,1,Grabe ang barilan sa Marawi. Nakakalunggkot isipin na ang Isa sa mga dahilan nito ay Religion. # PushAwardsMayWards,"(['San Pablo City', ' Calabarzon'], Location((14.05569, 121.357897275, 0.0)))",,#,899299448609583104,https://twitter.com/abbydesacula19/status/899299448609583104
JonahDWanderer,2017-08-20 23:57,1,1,Ang galing ng flow ng story. Nakakaawa ang Marawi.,,,,899299264458665984,https://twitter.com/JonahDWanderer/status/899299264458665984
iamrixc,2017-08-20 23:56,0,0,Nakahilak jud ko sa mga nahitabo sa marawi,"(['GENSAN'], Location((43.68681215, 10.4354798039, 0.0)))",,,899299201120575488,https://twitter.com/iamrixc/status/899299201120575488
abbydesacula19,2017-08-20 23:56,12,1,Grabe pinagdaanan ng Marawi sa kamay ng mga Maute. # PushAwardsMayWards,"(['San Pablo City', ' Calabarzon'], Location((14.05569, 121.357897275, 0.0)))",,#,899299099253514240,https://twitter.com/abbydesacula19/status/899299099253514240
incessliza,2017-08-20 23:55,0,0,Grabee nangyari sa marawi # MarawiClash,"(['Hongkong'], Location((22.350627, 114.1849161, 0.0)))",,#,899298931091177473,https://twitter.com/incessliza/status/899298931091177473
jeykski,2017-08-20 23:55,0,2,nakakaiyaq ang marawi seige T.T,,,,899298835461095426,https://twitter.com/jeykski/status/899298835461095426
TazzXIX,2017-08-20 23:55,0,7,"Marawi, sabay-sabay tayong aahon "" ni Esang""",,,,899298738300084224,https://twitter.com/TazzXIX/status/899298738300084224
fghg161,2017-08-20 23:54,0,0,قصيدة جزلة,,,,899298645211832322,https://twitter.com/fghg161/status/899298645211832322
yourjainess_,2017-08-20 23:54,0,0,Tangina oh. Nagme-meeting lang sila (Maute group) na parang project lang nila tong kahayupan na pinaggagagawa nila sa Marawi. Hayup.,"(['Calabarzon', ' Republic of the Ph'], Location((14.16441485, 121.353652374, 0.0)))",,,899298625188003840,https://twitter.com/yourjainess_/status/899298625188003840
iamsupermikmik,2017-08-20 23:54,0,0,"currently watching Di Ka Pasisiil"" at di ko kinakaya ang mga nangyare sa Marawi City. nakakapanindig balahibo""","(['Melbourne', ' Victoria'], Location((-37.8142176, 144.9631608, 0.0)))",,,899298606955364352,https://twitter.com/iamsupermikmik/status/899298606955364352
darealramos,2017-08-20 23:54,0,0,Abot ka pa naman. Punta kn marawi.,"(['Bocaue', ' Bulacan'], Location((14.7996399, 120.9264574, 0.0)))",,,899298572604063745,https://twitter.com/darealramos/status/899298572604063745
kreng27,2017-08-20 23:53,3,2,Ang sakit sakit sa puso ng documentary ng abs cbn about Marawi why maute?why? # DiKaPasisiil,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,899298433361616897,https://twitter.com/kreng27/status/899298433361616897
butchmaawesome,2017-08-20 23:53,0,4,Saludo ako sa lahat ng sundalong nakikipaglaban para sa marawi. # dikapasisiil,"([""Brooke's Point"", ' Mimaropa'], Location((8.7737503, 117.8361892, 0.0)))",,#,899298430085865472,https://twitter.com/butchmaawesome/status/899298430085865472
javalavamanila,2017-08-20 23:53,0,5,Nakapanlulumo makita kung pano sinira at patuloy na pinapadapa ng mga grupong terorista ang Islamic City of Marawi # DiKaPasisiil,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,#,899298278465875968,https://twitter.com/javalavamanila/status/899298278465875968
Diwatangdaka,2017-08-20 23:52,0,0,NW: Di Ka Pasisiil Grabe di ko matake yung nangyari sa Marawi # PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,899298183762792448,https://twitter.com/Diwatangdaka/status/899298183762792448
ymarswife,2017-08-20 23:52,1,0,Nakaiyak ung nangyayari sa Marawi # DiKaPasisiil,"(['Moon'], Location((44.7716333, -89.787902, 0.0)))",,#,899298113583632384,https://twitter.com/ymarswife/status/899298113583632384
perlabeygel,2017-08-20 23:52,0,0,"di ko kinaya ang gera sa marawi, nakakaiyak den",,,,899298048009936896,https://twitter.com/perlabeygel/status/899298048009936896
patricialopezx,2017-08-20 23:52,0,1,Lintek nakakaawa Marawi,"(['BTN'], Location((27.9566361, -15.4988961, 0.0)))",,,899298010366042112,https://twitter.com/patricialopezx/status/899298010366042112
HuertoLuiz,2017-08-20 23:51,0,1,grabe pala talaga yung nangyari sa marawi,,,,899297879327506432,https://twitter.com/HuertoLuiz/status/899297879327506432
KakanTuring,2017-08-20 23:50,15,28,"Sa mga darating na taon, mahalagang panoorin ng mga mag-aaral ng kasaysayan, ang # DiKaPasisiil, upang magunita ang trahedya ng Marawi",,,#,899297651014774785,https://twitter.com/KakanTuring/status/899297651014774785
_caelypso,2017-08-20 23:50,0,1,"Watching 'DI KA PASISIIL"". Ang heartbreaking ng sitwasyon sa Marawi.""","(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,899297643121090561,https://twitter.com/_caelypso/status/899297643121090561
kncavshotsanimo,2017-08-20 23:50,0,0,nawala na focus ng tao sa marawi :(,,,,899297506705551360,https://twitter.com/kncavshotsanimo/status/899297506705551360
lynjones0214,2017-08-20 23:49,1,1,"Lord, sana matapos na ang gulo sa Marawi para makapagpahinga na mga sundalo at makauwi na ang mga residente. # PushAwardsMayWards",,,#,899297232016392192,https://twitter.com/lynjones0214/status/899297232016392192
herasanchez,2017-08-20 23:47,0,0,38 Kristyano ang nagtago sa basement ng bahay ng isang Muslim sa Marawi para makaligtas sa Maute Group. # DiKaPasisiil # ABSCBNMarawiDocu,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,# #,899296917275803649,https://twitter.com/herasanchez/status/899296917275803649
_fatimahhhhh,2017-08-20 23:47,0,0,Puta nakakamiss itsura dati ng Marawi City Yung panahong napaka peaceful pa,,,,899296862238253057,https://twitter.com/_fatimahhhhh/status/899296862238253057
1carlomanaois,2017-08-20 23:47,0,0,Maging saksi sa katotohanang kinakaharap ng Marawi ngayon. Makialam at pumanig sa tama. Magdasal para sa... http://fb.me/3xVcyZ4yq,,,,899296841484779520,https://twitter.com/1carlomanaois/status/899296841484779520
daniellagaleann,2017-08-20 23:47,0,3,Hanggang ngayon hindi pa rin tapos yu'ng War sa Marawi. Ano na pinas?,"(['Bulacan ; Metro Manila'], Location((14.6274652, 120.9753367, 0.0)))",,,899296829405241344,https://twitter.com/daniellagaleann/status/899296829405241344
louisitaxx,2017-08-20 23:47,0,0,nakakaawa ang marawi,"([""bieber's""], Location((49.1062919, 9.6673021, 0.0)))",,,899296781367861248,https://twitter.com/louisitaxx/status/899296781367861248
fordedemo,2017-08-20 23:47,1,1,grabe nakakatakot talaga yung nangyari sa marawi # PushAwardsKathNiels,"(['kn'], Location((17.3462278, -62.7687277, 0.0)))",,#,899296777941078016,https://twitter.com/fordedemo/status/899296777941078016
makidoks,2017-08-20 23:47,0,0,Marawi,,,,899296732395184128,https://twitter.com/makidoks/status/899296732395184128
cortezaubrey_,2017-08-20 23:46,0,1,Grabe buhay sa Marawi,"(['undefined'], Location((46.2706134, 11.0335837, 0.0)))",,,899296566422327296,https://twitter.com/cortezaubrey_/status/899296566422327296
KakanTuring,2017-08-20 23:46,6,20,"Kapansin-pansin sa bawat checkpoint na madaanan nila @ chiarazambrano @ jeffcanoy papuntang Marawi, magalang yung mga sundalo # DiKaPasisiil",,@ @,#,899296512529711104,https://twitter.com/KakanTuring/status/899296512529711104
javierkj19,2017-08-20 23:44,0,0,Ang sakit sa puso manuod ng giyera sa Marawi,,,,899296121993912320,https://twitter.com/javierkj19/status/899296121993912320
